deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
1,0,0,0,81,0,41,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2008-08-18,2008-08-23,2008-08-23
1,0,0,0,60,0,307,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-08-24,2008-08-29,2008-08-29
0,0,0,3,196,275,506,0,120,0.0,0.0,0,0,0.0,0,5000.0,FLOODS,2008-08-30,2008-09-04,2008-09-04
2,0,0,1,79,4,24,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2008-09-05,2008-09-10,2008-09-10
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-09-12,2008-09-17,2008-09-17
0,0,0,0,4,92,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-09-19,2008-09-24,2008-09-24
1,0,0,0,135,0,136,0,0,0.0,0.0,2,0,0.0,0,0.0,FLOODS,2008-09-25,2008-09-30,2008-09-30
0,0,0,3,393,65,4,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2008-10-01,2008-10-06,2008-10-06
0,0,0,0,77,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-10-07,2008-10-12,2008-10-12
0,0,0,0,259,234,6413,0,112,0.0,0.0,3,0,0.0,0,0.0,FLOODS,2008-10-13,2008-10-18,2008-10-18
0,1,0,5,51,20,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-10-19,2008-10-24,2008-10-24
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-10-25,2008-10-30,2008-10-30
2,0,0,0,8,0,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2008-11-02,2008-11-07,2008-11-07
2,0,0,0,3,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-11-08,2008-11-13,2008-11-13
0,0,0,0,40,192,50,0,47,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-11-18,2008-11-23,2008-11-23
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-11-24,2008-11-29,2008-11-29
1,0,0,0,11,0,6,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-11-30,2008-12-05,2008-12-05
0,0,0,0,0,80,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-12-11,2008-12-16,2008-12-16
0,0,0,0,4,32,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-12-18,2008-12-23,2008-12-23
5,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-12-24,2008-12-29,2008-12-29
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-01-03,2009-01-08,2009-01-08
0,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-01-13,2009-01-18,2009-01-18
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-01-19,2009-01-24,2009-01-24
1,0,0,0,282,1340,0,0,1048,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-02-01,2009-02-06,2009-02-06
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-02-22,2009-02-27,2009-02-27
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-03-03,2009-03-08,2009-03-08
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-03-09,2009-03-14,2009-03-14
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-03-16,2009-03-21,2009-03-21
4,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-03-23,2009-03-28,2009-03-28
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-03-31,2009-04-05,2009-04-05
8,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-04-08,2009-04-13,2009-04-13
2,0,0,0,2,8,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-05-02,2009-05-07,2009-05-07
1,0,0,0,16,64,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-05-08,2009-05-13,2009-05-13
1,0,0,0,5,20,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-05-18,2009-05-23,2009-05-23
1,0,0,0,21,84,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-05-25,2009-05-30,2009-05-30
0,0,0,0,5,20,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-06-01,2009-06-06,2009-06-06
0,0,0,0,4,16,0,0,0,0.0,0.0,0,0,0.0,0,1500.0,FLOODS,2009-06-07,2009-06-12,2009-06-12
0,0,0,0,2,6,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-06-13,2009-06-18,2009-06-18
2,0,0,0,3,12,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-06-20,2009-06-25,2009-06-25
1,0,0,0,2,8,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-06-26,2009-07-01,2009-07-01
2,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-07-03,2009-07-08,2009-07-08
4,0,0,0,9,36,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-07-10,2009-07-15,2009-07-15
0,0,0,0,32,128,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-07-18,2009-07-23,2009-07-23
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-07-25,2009-07-30,2009-07-30
5,0,0,0,2,8,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-08-07,2009-08-12,2009-08-12
1,0,0,0,25,100,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-08-15,2009-08-20,2009-08-20
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-08-25,2009-08-30,2009-08-30
0,0,0,0,7,28,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-09-04,2009-09-09,2009-09-09
1,0,0,0,6,24,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-09-10,2009-09-15,2009-09-15
2,0,0,0,4,16,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-09-16,2009-09-21,2009-09-21
0,0,0,0,1,4,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2009-09-23,2009-09-28,2009-09-28
3,0,0,0,13,54,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-10-03,2009-10-08,2009-10-08
0,0,0,0,18,96,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-10-09,2009-10-14,2009-10-14
1,0,0,0,102,408,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-10-15,2009-10-20,2009-10-20
0,0,0,0,32,148,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-10-21,2009-10-26,2009-10-26
2,0,0,0,38,152,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-10-29,2009-11-03,2009-11-03
0,0,0,0,31,144,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-11-04,2009-11-09,2009-11-09
4,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-11-12,2009-11-17,2009-11-17
2,0,0,0,105,465,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-11-21,2009-11-26,2009-11-26
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-12-02,2009-12-07,2009-12-07
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-12-14,2009-12-19,2009-12-19
2,0,0,0,3,12,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-12-23,2009-12-28,2009-12-28
6,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2009-12-31,2010-01-05,2010-01-05
0,0,0,0,4,215,0,0,215,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-01-10,2010-01-15,2010-01-15
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-01-16,2010-01-21,2010-01-21
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-01-24,2010-01-29,2010-01-29
4,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-01-30,2010-02-04,2010-02-04
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-02-05,2010-02-10,2010-02-10
2,0,0,0,7,0,28,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-02-16,2010-02-21,2010-02-21
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-02-22,2010-02-27,2010-02-27
0,0,0,0,16,64,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-03-01,2010-03-06,2010-03-06
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-03-16,2010-03-21,2010-03-21
1,0,0,0,6,24,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-03-22,2010-03-27,2010-03-27
6,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-04-01,2010-04-06,2010-04-06
1,0,0,0,4,16,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-04-11,2010-04-16,2010-04-16
1,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-04-19,2010-04-24,2010-04-24
0,0,0,0,96,387,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-04-26,2010-05-01,2010-05-01
0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-05-02,2010-05-07,2010-05-07
1,0,0,0,2,10,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-05-16,2010-05-21,2010-05-21
0,0,0,0,406,1644,0,0,100,0.0,0.0,2,0,0.0,0,150.0,FLOODS,2010-05-22,2010-05-27,2010-05-27
1,0,0,0,95,380,1450,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-06-01,2010-06-06,2010-06-06
1,0,0,0,17,68,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-06-12,2010-06-17,2010-06-17
0,0,0,0,21,82,0,0,53,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-06-18,2010-06-23,2010-06-23
1,0,0,0,9,56,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-06-25,2010-06-30,2010-06-30
1,0,0,0,394,1516,0,0,100,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-07-01,2010-07-06,2010-07-06
1,0,0,0,11,57,0,0,33,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-07-07,2010-07-12,2010-07-12
1,0,0,0,104,608,0,0,167,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-07-15,2010-07-20,2010-07-20
0,0,0,0,21,99,0,0,35,0.0,0.0,1,1,0.0,0,0.0,FLOODS,2010-07-21,2010-07-26,2010-07-26
0,0,0,0,16,64,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-07-28,2010-08-02,2010-08-02
1,0,0,0,3,12,20,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-08-04,2010-08-09,2010-08-09
0,0,0,0,21,70,8,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-08-10,2010-08-15,2010-08-15
0,0,0,2,317,1313,65,0,110,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2010-08-17,2010-08-22,2010-08-22
1,0,0,4,220,919,0,0,127,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-08-23,2010-08-28,2010-08-28
1,0,0,0,4089,2421,57,0,225,0.0,0.0,0,1,0.0,0,0.0,FLOODS,2010-08-30,2010-09-04,2010-09-04
0,0,0,0,245,1075,214,0,85,0.0,0.0,3,0,0.0,0,0.0,FLOODS,2010-09-05,2010-09-10,2010-09-10
0,0,0,0,243,1032,0,0,159,0.0,0.0,1,1,0.0,0,0.0,FLOODS,2010-09-11,2010-09-16,2010-09-16
4,0,0,0,78,311,0,0,129,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-09-17,2010-09-22,2010-09-22
0,0,0,0,5,20,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-09-23,2010-09-28,2010-09-28
1,0,0,0,278,1168,0,0,476,0.0,0.0,2,1,0.0,0,0.0,FLOODS,2010-09-29,2010-10-04,2010-10-04
0,0,0,0,3,12,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-10-06,2010-10-11,2010-10-11
1,0,0,0,4,16,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-10-12,2010-10-17,2010-10-17
0,0,0,0,24,94,0,0,30,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-10-19,2010-10-24,2010-10-24
1,0,0,0,29,92,132,0,40,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-10-25,2010-10-30,2010-10-30
1,0,0,0,2,8,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-10-31,2010-11-05,2010-11-05
2,0,0,0,2632,10068,0,0,0,0.0,0.0,2,0,0.0,0,0.0,FLOODS,2010-11-07,2010-11-12,2010-11-12
0,0,0,0,12,50,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-11-16,2010-11-21,2010-11-21
0,0,0,0,501,1990,40,0,1906,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-11-27,2010-12-02,2010-12-02
0,0,0,0,6,24,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-12-03,2010-12-08,2010-12-08
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-12-15,2010-12-20,2010-12-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2010-12-26,2010-12-31,2010-12-31
3,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-01-04,2011-01-09,2011-01-09
0,0,0,0,128,514,0,0,74,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-01-11,2011-01-16,2011-01-16
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-01-25,2011-01-30,2011-01-30
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-02-03,2011-02-08,2011-02-08
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-02-10,2011-02-15,2011-02-15
4,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-02-18,2011-02-23,2011-02-23
1,0,0,0,1,5,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-02-26,2011-03-03,2011-03-03
2,0,0,0,6,24,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-03-05,2011-03-10,2011-03-10
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-03-14,2011-03-19,2011-03-19
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-03-27,2011-04-01,2011-04-01
1,0,0,0,14,56,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-04-04,2011-04-09,2011-04-09
0,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-04-10,2011-04-15,2011-04-15
3,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-04-21,2011-04-26,2011-04-26
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-04-27,2011-05-02,2011-05-02
3,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-05-04,2011-05-09,2011-05-09
1,0,0,0,21,85,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-05-10,2011-05-15,2011-05-15
2,0,0,0,7,28,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-05-17,2011-05-22,2011-05-22
0,0,0,0,46,196,0,0,0,0.0,0.0,0,0,0.0,0,300.0,FLOODS,2011-05-23,2011-05-28,2011-05-28
0,0,0,0,31,124,0,0,0,0.0,0.0,2,0,0.0,0,0.0,FLOODS,2011-05-30,2011-06-04,2011-06-04
2,0,0,0,1,5,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2011-06-05,2011-06-10,2011-06-10
3,0,0,0,16,61,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-06-13,2011-06-18,2011-06-18
0,0,0,0,29,64,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-06-19,2011-06-24,2011-06-24
3,0,0,0,13,52,0,0,0,0.0,0.0,0,1,0.0,0,0.0,FLOODS,2011-06-25,2011-06-30,2011-06-30
4,0,0,0,17,68,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-07-01,2011-07-06,2011-07-06
1,0,0,0,27,108,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-07-07,2011-07-12,2011-07-12
0,0,0,0,11,44,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-07-14,2011-07-19,2011-07-19
0,0,0,0,13,52,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-07-27,2011-08-01,2011-08-01
0,0,0,0,2,8,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-08-03,2011-08-08,2011-08-08
0,0,0,0,4,16,50,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-08-10,2011-08-15,2011-08-15
0,0,0,0,33,132,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-08-16,2011-08-21,2011-08-21
0,0,0,0,7,28,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-08-22,2011-08-27,2011-08-27
0,0,0,0,26,104,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-08-28,2011-09-02,2011-09-02
2,0,0,0,205,820,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2011-09-03,2011-09-08,2011-09-08
1,0,0,0,4,16,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-09-09,2011-09-14,2011-09-14
2,0,0,0,79,312,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2011-09-15,2011-09-20,2011-09-20
1,0,0,0,19,80,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-09-21,2011-09-26,2011-09-26
1,0,0,0,23,92,32,0,0,0.0,0.0,0,1,0.0,0,0.0,FLOODS,2011-09-27,2011-10-02,2011-10-02
1,0,0,0,142,592,8,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-10-03,2011-10-08,2011-10-08
0,0,0,0,365,1468,0,0,42,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2011-10-09,2011-10-14,2011-10-14
0,0,0,0,181,886,0,0,758,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-10-15,2011-10-20,2011-10-20
0,0,0,0,13,64,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-10-21,2011-10-26,2011-10-26
2,0,0,0,17,68,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-10-27,2011-11-01,2011-11-01
2,0,0,0,4,16,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-11-05,2011-11-10,2011-11-10
0,0,0,0,76,275,0,0,89,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-11-12,2011-11-17,2011-11-17
0,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-11-18,2011-11-23,2011-11-23
0,0,0,0,20,80,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-11-24,2011-11-29,2011-11-29
0,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-11-30,2011-12-05,2011-12-05
2,0,0,0,171,690,0,0,522,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-12-10,2011-12-15,2011-12-15
2,0,0,0,146,584,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-12-17,2011-12-22,2011-12-22
3,0,0,0,90,360,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2011-12-24,2011-12-29,2011-12-29
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-01-01,2012-01-06,2012-01-06
1,0,0,0,3,12,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-01-18,2012-01-23,2012-01-23
5,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-02-03,2012-02-08,2012-02-08
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-02-18,2012-02-23,2012-02-23
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-03-25,2012-03-30,2012-03-30
7,0,0,0,13,52,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-04-04,2012-04-09,2012-04-09
0,0,0,0,2,8,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-04-12,2012-04-17,2012-04-17
0,0,0,0,7,46,0,0,30,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2012-04-19,2012-04-24,2012-04-24
1,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-04-29,2012-05-04,2012-05-04
0,0,0,0,36,144,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-05-05,2012-05-10,2012-05-10
2,0,0,0,13,52,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2012-05-15,2012-05-20,2012-05-20
0,0,0,0,34,136,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2012-05-21,2012-05-26,2012-05-26
1,0,0,0,27,114,550,0,14,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2012-05-27,2012-06-01,2012-06-01
0,0,0,0,3,12,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-06-02,2012-06-07,2012-06-07
0,0,0,0,7,28,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-06-11,2012-06-16,2012-06-16
0,0,0,0,16,64,0,0,0,0.0,0.0,0,1,0.0,0,0.0,FLOODS,2012-06-17,2012-06-22,2012-06-22
0,0,0,0,34,136,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2012-06-23,2012-06-28,2012-06-28
2,0,0,0,6,24,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-07-03,2012-07-08,2012-07-08
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-07-15,2012-07-20,2012-07-20
0,0,0,0,22,89,0,0,81,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-07-22,2012-07-27,2012-07-27
4,0,1,1,455,1819,0,0,1547,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2012-07-28,2012-08-02,2012-08-02
1,0,0,0,43,172,0,0,80,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2012-08-04,2012-08-09,2012-08-09
2,0,0,0,62,248,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2012-08-10,2012-08-15,2012-08-15
0,0,0,1,3,16,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-08-17,2012-08-22,2012-08-22
0,0,0,0,3,12,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-08-23,2012-08-28,2012-08-28
0,0,0,0,104,416,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-08-29,2012-09-03,2012-09-03
2,0,0,0,8,32,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-09-04,2012-09-09,2012-09-09
1,0,0,0,18,72,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-09-14,2012-09-19,2012-09-19
0,0,0,0,25,100,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-09-21,2012-09-26,2012-09-26
0,0,0,0,77,288,0,0,5,0.0,0.0,2,0,0.0,0,0.0,FLOODS,2012-09-27,2012-10-02,2012-10-02
0,0,0,0,7,28,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-10-07,2012-10-12,2012-10-12
0,0,0,0,58,232,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-10-13,2012-10-18,2012-10-18
0,0,0,1,27,110,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2012-10-21,2012-10-26,2012-10-26
1,0,0,0,26,104,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-10-29,2012-11-03,2012-11-03
1,0,0,0,5,20,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-11-07,2012-11-12,2012-11-12
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-11-14,2012-11-19,2012-11-19
0,0,0,0,3,9,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-11-20,2012-11-25,2012-11-25
0,0,0,1,2,261,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-11-26,2012-12-01,2012-12-01
0,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-12-05,2012-12-10,2012-12-10
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2012-12-17,2012-12-22,2012-12-22
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-01-04,2013-01-09,2013-01-09
4,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-01-13,2013-01-18,2013-01-18
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-01-21,2013-01-26,2013-01-26
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-02-10,2013-02-15,2013-02-15
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-02-28,2013-03-05,2013-03-05
1,0,0,0,49,193,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2013-03-07,2013-03-12,2013-03-12
