deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,ATG,ATG01,ATG0102,0,0.0,0.0,3f4081f4-6b84-4661-bccd-c0a7ff318447,Antigua and Barbuda,Antigua,Saint John,RAINS,All Saints East,12/10/2012
0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,366,ATG,ATG01,ATG0106,0,0.0,0.0,661b44e4-e179-4b8b-b9c0-d32d2f109f0f,Antigua and Barbuda,Antigua,Saint Philip,RAINS,St Philip's North,14/8/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,ATG,ATG01,ATG0106,0,0.0,0.0,eadc49d6-17c1-4952-abe1-d68b71190b2c,Antigua and Barbuda,Antigua,Saint Philip,RAINS,St Philip's South,14/8/1993
0,0,0,0,0,0,1025,0,0,0,0,0,0,0,0,0,368,ATG,ATG02,,0,0.0,0.0,11b43545-57e2-4485-b9bc-b3f067b369c7,Antigua and Barbuda,Barbuda,,RAINS,Barbuda,14/8/1993
0,0,0,1,0,2,5,2,2,0,0,0,0,0,0,0,369,ATG,ATG01,ATG0102,0,0.0,0.0,e0f0a759-d8c3-4a2b-a03d-c3e1a017f23a,Antigua and Barbuda,Antigua,Saint John,FIRE,Nathan's Alley,2/4/2013
0,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,370,ATG,ATG01,ATG0105,0,0.0,0.0,cbe2db42-e912-4e76-8b64-b75f3b1f421a,Antigua and Barbuda,Antigua,Saint Peter,ACCIDENT,Parham,20/1/2010
0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,371,ATG,ATG01,ATG0103,0,0.0,0.0,55297e4a-52a0-43f2-a351-288e204f90e6,Antigua and Barbuda,Antigua,Saint Mary,ACCIDENT,Ebenezer,10/12/2010
1,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,372,ATG,ATG01,ATG0105,0,0.0,0.0,4ff44763-ac6b-4c78-a744-98d5fd962563,Antigua and Barbuda,Antigua,Saint Peter,ACCIDENT,Parham,9/11/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,ATG,ATG01,ATG0102,0,0.0,0.0,3a31c810-05fa-44fd-afb4-03f16a0dcea8,Antigua and Barbuda,Antigua,Saint John,COASTAL EROSION,Rural South,30/8/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,ATG,ATG01,ATG0102,0,0.0,0.0,cae61f9e-d19f-4531-8707-5e5e73674d49,Antigua and Barbuda,Antigua,Saint John,COASTAL EROSION,Rural West,30/8/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,ATG,ATG01,ATG0102,0,0.0,0.0,1c3bde9d-14bf-4cc4-a6b1-68748ea226a8,Antigua and Barbuda,Antigua,Saint John,COASTAL EROSION,City East,30/8/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,ATG,ATG01,ATG0102,0,0.0,0.0,e631fda0-950d-40c3-a549-a25cc8db62b2,Antigua and Barbuda,Antigua,Saint John,COASTAL EROSION,City South,30/8/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,ATG,ATG01,ATG0102,0,0.0,0.0,ed1ceafc-fc69-4633-8107-a98b3dec4345,Antigua and Barbuda,Antigua,Saint John,COASTAL EROSION,City West,30/8/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,ATG,ATG01,ATG0102,0,0.0,0.0,46312224-bf19-4b23-a44c-5041afa19df5,Antigua and Barbuda,Antigua,Saint John,COASTAL EROSION,All Saints West,30/8/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,ATG,ATG01,ATG0102,0,0.0,0.0,40c1377b-c2b1-4b71-8b19-b0fbe11add2b,Antigua and Barbuda,Antigua,Saint John,COASTAL EROSION,All Saints East,30/8/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,ATG,ATG01,ATG0103,0,0.0,0.0,324e42f5-9340-4826-88fe-f5c873187f3a,Antigua and Barbuda,Antigua,Saint Mary,COASTAL EROSION,St Mary's North,30/8/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,ATG,ATG01,ATG0102,0,0.0,0.0,11d140ec-0b09-4b31-9cbe-180fa9b04e80,Antigua and Barbuda,Antigua,Saint John,RAINS,All Saints West,12/10/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,ATG,ATG01,ATG0103,0,0.0,0.0,c0d185b9-be1d-490f-9e6b-194015587931,Antigua and Barbuda,Antigua,Saint Mary,RAINS,St Mary's North,12/10/2012
0,0,0,0,0,0,7067,0,0,0,0,0,0,0,0,0,455,ATG,ATG01,ATG0103,0,0.0,0.0,660dc9b0-a74b-4417-82ae-64c7096e2318,Antigua and Barbuda,Antigua,Saint Mary,RAINS,St Mary's South,12/10/2012
0,0,0,0,0,0,7979,0,0,0,0,0,0,0,0,0,456,ATG,ATG01,ATG0104,0,0.0,0.0,11dad89d-5918-4764-b8d0-22c95ae78049,Antigua and Barbuda,Antigua,Saint Paul,RAINS,St Paul's Parish,12/10/2012
0,0,0,0,0,0,5269,0,0,0,0,0,0,0,0,0,457,ATG,ATG01,ATG0105,0,0.0,0.0,850764e5-c8c9-4197-b93e-0fc919032599,Antigua and Barbuda,Antigua,Saint Peter,RAINS,St Peter's Parish,12/10/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,ATG,ATG01,ATG0106,0,0.0,0.0,220bd9ac-db29-47bd-904e-93ac1eca19ad,Antigua and Barbuda,Antigua,Saint Philip,RAINS,St Philip's North,12/10/2012
0,0,0,0,0,0,3125,0,0,0,0,0,0,0,0,0,459,ATG,ATG01,ATG0106,0,0.0,0.0,ad1e3625-d88a-496a-bf15-241d9b55193d,Antigua and Barbuda,Antigua,Saint Philip,RAINS,St Philip's South,12/10/2012
0,0,0,0,0,0,1638,0,0,0,0,0,0,0,0,0,460,ATG,ATG02,,0,0.0,0.0,d3b8f734-9416-407e-965d-d11f5e86b0cb,Antigua and Barbuda,Barbuda,,RAINS,,12/10/2012
0,0,0,0,0,0,7496,0,0,0,0,0,0,0,0,0,463,ATG,ATG01,ATG0101,0,0.0,0.0,cf444a45-1984-472e-a66e-b483133ecfad,Antigua and Barbuda,Antigua,Saint George,WINDSTORM,St George's Parish,2/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,ATG,ATG01,ATG0102,0,0.0,0.0,1b6fe09b-56b0-4121-961b-fc5a9444289c,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,Rural North,2/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,ATG,ATG01,ATG0102,0,0.0,0.0,e14db632-346e-4bbc-b291-09ea5eb7770d,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,Rural East,2/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,ATG,ATG01,ATG0102,0,0.0,0.0,adb03cf3-615f-4f90-9521-6355a54ba3e0,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,Rural South,2/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,ATG,ATG01,ATG0102,0,0.0,0.0,ee02d6b5-2b30-40c1-a3a0-992c5bf1fe19,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,Rural West,2/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,ATG,ATG01,ATG0102,0,0.0,0.0,db23f139-dcaf-40c1-9ff0-03c124b4e084,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,City East,2/8/2011
0,0,0,0,0,0,1638,0,0,0,0,0,0,0,0,0,469,ATG,ATG02,,0,0.0,0.0,852f8755-4527-42c4-88b7-ed178a429721,Antigua and Barbuda,Barbuda,,WINDSTORM,,2/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,ATG,ATG01,ATG0102,0,0.0,0.0,f18539b6-63d1-43e2-9816-87944eef11dc,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,City South,2/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,ATG,ATG01,ATG0102,0,0.0,0.0,30a8ecd8-71de-41a0-b241-ce4e936d69da,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,City West,2/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,ATG,ATG01,ATG0102,0,0.0,0.0,59da0407-d064-48ae-a635-91b9529ba2af,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,All Saints' East,2/8/2011
0,0,0,0,0,0,49225,0,0,0,0,0,0,0,0,0,473,ATG,ATG01,ATG0102,0,0.0,0.0,d6d286eb-82c7-4e22-a4a6-615eaa90355b,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,All Saints West,2/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,ATG,ATG01,ATG0103,0,0.0,0.0,5bfdbd7e-d303-4280-adca-de09eba63d6b,Antigua and Barbuda,Antigua,Saint Mary,WINDSTORM,St Mary's North,2/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,ATG,ATG01,ATG0103,0,0.0,0.0,6eb00e29-a6c7-4582-b7bd-f4908a74a7a8,Antigua and Barbuda,Antigua,Saint Mary,WINDSTORM,St Mary's South,2/8/2011
0,0,0,0,0,0,7979,0,0,0,0,0,0,0,0,0,476,ATG,ATG01,ATG0104,0,0.0,0.0,169f941e-d6f0-4ea5-a0f1-6806b399e285,Antigua and Barbuda,Antigua,Saint Paul,WINDSTORM,St Paul's Parish,2/8/2011
0,0,0,0,0,0,5269,0,0,0,0,0,0,0,0,0,477,ATG,ATG01,ATG0105,0,0.0,0.0,6d6b45cd-057c-43d6-983a-c3f1101ecc74,Antigua and Barbuda,Antigua,Saint Peter,WINDSTORM,St Peter's Parish,2/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,ATG,ATG01,ATG0106,0,0.0,0.0,798e2af1-71f2-4898-93ff-f551445d18aa,Antigua and Barbuda,Antigua,Saint Philip,WINDSTORM,St Philip's North,2/8/2011
0,0,0,0,0,0,3125,0,0,0,0,0,0,0,0,0,479,ATG,ATG01,ATG0106,0,0.0,0.0,f1d2418a-c40d-476b-bb58-2445b2682b52,Antigua and Barbuda,Antigua,Saint Philip,WINDSTORM,St Philip's South,2/8/2011
0,0,0,0,0,0,7496,0,0,0,0,0,0,0,0,0,481,ATG,ATG01,ATG0101,0,0.0,0.0,f02c39eb-27d9-4fb3-8c7b-a1c8632066a6,Antigua and Barbuda,Antigua,Saint George,RAINS,St George's Parish,20/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,ATG,ATG01,ATG0102,0,0.0,0.0,da555c39-a503-40aa-9ff3-bf3ac4ccf98d,Antigua and Barbuda,Antigua,Saint John,RAINS,Rural North,20/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,ATG,ATG01,ATG0102,0,0.0,0.0,fe3e6fef-a4dd-4e4f-8552-0d131b5d68b3,Antigua and Barbuda,Antigua,Saint John,RAINS,Rural East,20/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,ATG,ATG01,ATG0102,0,0.0,0.0,b49f4952-c1b6-497f-b669-2152cb2dd9a8,Antigua and Barbuda,Antigua,Saint John,RAINS,Rural South,20/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,ATG,ATG01,ATG0103,0,0.0,0.0,66faf7a2-4fa3-45e4-8053-5c0cd3aa570d,Antigua and Barbuda,Antigua,Saint Mary,COASTAL EROSION,St Mary's South,30/8/2012
0,0,0,0,0,0,7979,0,0,0,0,0,0,0,0,0,438,ATG,ATG01,ATG0104,0,0.0,0.0,2781b1af-0ffe-4ecb-8964-adeecc85935d,Antigua and Barbuda,Antigua,Saint Paul,COASTAL EROSION,St Paul's Parish,22/8/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,ATG,ATG01,ATG0105,0,0.0,0.0,fa9efab4-dfb0-48a2-9572-a511eb510eca,Antigua and Barbuda,Antigua,Saint Peter,COASTAL EROSION,St Peter's Parish,30/8/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,ATG,ATG01,ATG0106,0,0.0,0.0,13ecc938-f23b-4a87-86e7-7a6f457e73ee,Antigua and Barbuda,Antigua,Saint Philip,COASTAL EROSION,St Philip's North,30/8/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,ATG,ATG01,ATG0106,0,0.0,0.0,515dfee4-740d-4a99-8c71-079e0904e218,Antigua and Barbuda,Antigua,Saint Philip,COASTAL EROSION,St Philip's South,30/8/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,ATG,ATG02,,0,0.0,0.0,b7bf32f2-5ead-4ef3-861a-b0af264ee5de,Antigua and Barbuda,Barbuda,,COASTAL EROSION,,30/8/2012
0,0,0,0,0,0,7496,0,0,0,0,0,0,0,0,0,444,ATG,ATG01,ATG0101,0,0.0,0.0,97caa823-d570-480d-b8af-e3d6230ce855,Antigua and Barbuda,Antigua,Saint George,RAINS,St George Parish,12/10/2012
0,0,0,0,0,0,7496,0,0,0,0,0,0,0,0,0,517,ATG,ATG01,ATG0101,0,0.0,0.0,12e2505c-d057-4731-83ef-af54625b2ed3,Antigua and Barbuda,Antigua,Saint George,WINDSTORM,St George's Parish,28/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,ATG,ATG01,ATG0102,0,0.0,0.0,102ebfe9-9231-43a8-abab-d262d945c88c,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,Rural North,28/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,ATG,ATG01,ATG0102,0,0.0,0.0,b645ff15-3bd0-4a02-b2e6-6cc9551323c3,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,Rural East,28/9/2011
0,0,0,0,0,0,49225,0,0,0,0,0,0,0,0,0,520,ATG,ATG01,ATG0102,0,0.0,0.0,9433e94c-33fa-4ad7-9f73-8afde5aae8ca,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,Rural South,28/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,ATG,ATG01,ATG0102,0,0.0,0.0,cf601293-e910-4037-8f13-dce1988a0fa7,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,Rural West,28/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,ATG,ATG01,ATG0102,0,0.0,0.0,f4ca4eeb-4a3a-4176-8b48-8c18ce38149a,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,City East,28/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,ATG,ATG01,ATG0102,0,0.0,0.0,8b06deda-fd30-4422-9523-791e7897abd0,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,City South,28/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,ATG,ATG01,ATG0102,0,0.0,0.0,1c4d7ce3-5d7c-4826-976d-7c125d0166fb,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,City West,28/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,ATG,ATG01,ATG0102,0,0.0,0.0,62d88bff-11dc-44a7-9fcb-ed6a22eb61c9,Antigua and Barbuda,Antigua,Saint John,RAINS,Rural West,20/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,ATG,ATG01,ATG0102,0,0.0,0.0,b3c8d5d5-fa6c-47f3-8069-414285898cb0,Antigua and Barbuda,Antigua,Saint John,RAINS,City East,20/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,ATG,ATG01,ATG0102,0,0.0,0.0,afda6297-0a44-47fc-9d28-1bbab4113f2d,Antigua and Barbuda,Antigua,Saint John,RAINS,City South,20/8/2011
0,0,0,0,0,0,49225,0,0,0,0,0,0,0,0,0,488,ATG,ATG01,ATG0102,0,0.0,0.0,a7c9a0d2-19e2-4ce1-b182-80f7aa06ca33,Antigua and Barbuda,Antigua,Saint John,RAINS,City West,20/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,ATG,ATG01,ATG0102,0,0.0,0.0,4c91e9fd-0716-4693-8010-b4ae1d49767c,Antigua and Barbuda,Antigua,Saint John,RAINS,All Saints' East,20/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,ATG,ATG01,ATG0102,0,0.0,0.0,877c91cd-3695-4669-b5f9-77d49b17e650,Antigua and Barbuda,Antigua,Saint John,RAINS,All Saints West,20/8/2011
0,0,0,0,0,0,7067,0,0,0,0,0,0,0,0,0,491,ATG,ATG01,ATG0103,0,0.0,0.0,8bcadf9a-4018-414a-9b07-0d3bea7e3133,Antigua and Barbuda,Antigua,Saint Mary,RAINS,St Mary's North,2/8/2011
0,0,0,0,0,0,7067,0,0,0,0,0,0,0,0,0,492,ATG,ATG01,ATG0103,0,0.0,0.0,e3f5af05-0f7b-4277-908c-944633d30312,Antigua and Barbuda,Antigua,Saint Mary,RAINS,St Mary's South,20/8/2011
0,0,0,0,0,0,7979,0,0,0,0,0,0,0,0,0,493,ATG,ATG01,ATG0104,0,0.0,0.0,0c75c87a-63fc-4323-b176-4ec2bd2ac119,Antigua and Barbuda,Antigua,Saint Paul,RAINS,St Paul's Parish,20/8/2011
0,0,0,0,0,0,5269,0,0,0,0,0,0,0,0,0,494,ATG,ATG01,ATG0105,0,0.0,0.0,d653befd-c37c-402a-bed4-337d760b4200,Antigua and Barbuda,Antigua,Saint Peter,RAINS,St Peter's Parish,20/8/2011
0,0,0,0,0,0,3125,0,0,0,0,0,0,0,0,0,495,ATG,ATG01,ATG0106,0,0.0,0.0,9529831d-f535-4200-bb67-ab467c7ee981,Antigua and Barbuda,Antigua,Saint Philip,RAINS,St Philip's North,20/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,ATG,ATG01,ATG0106,0,0.0,0.0,c20933b0-6626-40b7-acf3-63c545f08b1f,Antigua and Barbuda,Antigua,Saint Philip,RAINS,St Philip's South,20/8/2011
0,0,0,0,0,0,1638,0,0,0,0,0,0,0,0,0,497,ATG,ATG02,,0,0.0,0.0,af5b8b19-2495-43bd-8763-a1b85c4766a6,Antigua and Barbuda,Barbuda,,RAINS,,20/8/2011
0,0,0,0,0,0,7496,0,0,0,0,0,0,0,0,0,499,ATG,ATG01,ATG0101,0,0.0,0.0,38fcc18e-127b-4d87-921f-1b6b166daa3b,Antigua and Barbuda,Antigua,Saint George,WINDSTORM,St George's Parish,8/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,ATG,ATG01,ATG0102,0,0.0,0.0,81dc3914-d002-4331-874f-67a08f844828,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,Rural North,8/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,ATG,ATG01,ATG0102,0,0.0,0.0,0d15b3da-364d-4e8d-90ff-a6fb40e00a2a,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,Rural East,8/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,ATG,ATG01,ATG0102,0,0.0,0.0,782feff0-d198-4638-b7f8-a25d271fb181,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,Rural South,8/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,ATG,ATG01,ATG0102,0,0.0,0.0,e5f61b04-d1cf-4f95-baa3-1e0f7691d2e0,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,Rural West,8/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,ATG,ATG01,ATG0102,0,0.0,0.0,0aff41ce-8473-4653-b5e2-7dd8370867c6,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,City East,8/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,ATG,ATG01,ATG0102,0,0.0,0.0,e6769cd8-51ce-49fa-8548-cbd80245c2a6,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,City South,8/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,ATG,ATG01,ATG0102,0,0.0,0.0,88e77991-783b-4816-8da5-5eb323d345ed,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,City West,8/9/2011
0,0,0,0,0,0,49225,0,0,0,0,0,0,0,0,0,507,ATG,ATG01,ATG0102,0,0.0,0.0,44686d62-2808-4ab1-81d0-9d5649003ecb,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,All Saints East,8/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,ATG,ATG01,ATG0102,0,0.0,0.0,cf9613b2-d76b-41ac-b6e9-e976f34989f2,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,All Saints West,8/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,ATG,ATG01,ATG0103,0,0.0,0.0,3d728664-b372-4aff-a6db-3a20180b1cb5,Antigua and Barbuda,Antigua,Saint Mary,WINDSTORM,St Mary's North,8/9/2011
0,0,0,0,0,0,7067,0,0,0,0,0,0,0,0,0,510,ATG,ATG01,ATG0103,0,0.0,0.0,01f2efc1-e3b2-4611-86b4-4a193ffca2c1,Antigua and Barbuda,Antigua,Saint Mary,WINDSTORM,St Mary's South,8/9/2011
0,0,0,0,0,0,7979,0,0,0,0,0,0,0,0,0,511,ATG,ATG01,ATG0104,0,0.0,0.0,c8f5c480-d576-46f9-858d-a8b460d03d96,Antigua and Barbuda,Antigua,Saint Paul,WINDSTORM,St Paul's Parish,8/9/2011
0,0,0,0,0,0,5269,0,0,0,0,0,0,0,0,0,512,ATG,ATG01,ATG0105,0,0.0,0.0,7ec29e89-af9f-49c8-acf1-e761d23c8fd6,Antigua and Barbuda,Antigua,Saint Peter,WINDSTORM,St Peter's Parish,8/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,ATG,ATG01,ATG0106,0,0.0,0.0,6405c6a1-77d1-478b-a136-c94c5c0140de,Antigua and Barbuda,Antigua,Saint Philip,WINDSTORM,St Philip's North,8/9/2011
0,0,0,0,0,0,3125,0,0,0,0,0,0,0,0,0,514,ATG,ATG01,ATG0106,0,0.0,0.0,5df7b90f-bdb2-4124-9269-d8b9b22a4959,Antigua and Barbuda,Antigua,Saint Philip,WINDSTORM,St Philip's South,8/9/2011
0,0,0,0,0,0,1638,0,0,0,0,0,0,0,0,0,515,ATG,ATG02,,0,0.0,0.0,9e0ae9d2-0605-4084-bc42-e658de042793,Antigua and Barbuda,Barbuda,,WINDSTORM,,8/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,ATG,ATG01,ATG0102,0,0.0,0.0,b0710331-0e43-4b4a-960e-d6842788f034,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,All Saints East,28/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,ATG,ATG01,ATG0102,0,0.0,0.0,36922313-1c8f-4442-983a-3aa5ace2374a,Antigua and Barbuda,Antigua,Saint John,WINDSTORM,All Saints West,28/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,ATG,ATG01,ATG0103,0,0.0,0.0,9aee9df6-2237-41a5-8a2a-fe6bd3a5787e,Antigua and Barbuda,Antigua,Saint Mary,WINDSTORM,St Mary's North,28/9/2011
0,0,0,0,0,0,7067,0,0,0,0,0,0,0,0,0,528,ATG,ATG01,ATG0103,0,0.0,0.0,3a5b570a-8230-4355-a502-f43deb3c811c,Antigua and Barbuda,Antigua,Saint Mary,WINDSTORM,St Mary's South,28/9/2011
0,0,0,0,0,0,7979,0,0,0,0,0,0,0,0,0,529,ATG,ATG01,ATG0104,0,0.0,0.0,ce335ead-b930-479a-a184-b3c6be3dde8b,Antigua and Barbuda,Antigua,Saint Paul,WINDSTORM,St Paul's Parish,28/9/2011
0,0,0,0,0,0,5269,0,0,0,0,0,0,0,0,0,530,ATG,ATG01,ATG0105,0,0.0,0.0,3f64995b-d35a-4a9a-beb5-ab2e0e76f4be,Antigua and Barbuda,Antigua,Saint Peter,WINDSTORM,St Peter's Parish,28/9/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531,ATG,ATG01,ATG0106,0,0.0,0.0,e2eb1e22-1a09-46ed-a903-740d5ef085d7,Antigua and Barbuda,Antigua,Saint Philip,WINDSTORM,St Philip's North,28/9/2011
0,0,0,0,0,0,3125,0,0,0,0,0,0,0,0,0,532,ATG,ATG01,ATG0106,0,0.0,0.0,9cc24f66-a058-42a3-990c-da4c87ca7ea5,Antigua and Barbuda,Antigua,Saint Philip,WINDSTORM,St Philip's South,28/9/2011
0,0,0,0,0,0,1638,0,0,0,0,0,0,0,0,0,533,ATG,ATG02,,0,0.0,0.0,f884e396-6fdf-4157-be3f-3c780449db63,Antigua and Barbuda,Barbuda,,WINDSTORM,,28/9/2011
0,0,0,0,0,0,7496,0,0,0,0,0,0,0,0,0,535,ATG,ATG01,ATG0101,0,0.0,0.0,a123ee7c-e00d-4be7-bbe8-20bed0037c4e,Antigua and Barbuda,Antigua,Saint George,RAINS,St George,1/9/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,ATG,ATG01,ATG0102,0,0.0,0.0,41a7b134-993a-4ddf-907a-e77cb00a7427,Antigua and Barbuda,Antigua,Saint John,RAINS,Rural North,1/9/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,ATG,ATG01,ATG0102,0,0.0,0.0,06d1e261-6db6-4607-a5a1-54fef3afc803,Antigua and Barbuda,Antigua,Saint John,RAINS,Rural South,1/9/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,ATG,ATG01,ATG0102,0,0.0,0.0,f4679c8e-b9b0-4211-9b0d-43fb55da040c,Antigua and Barbuda,Antigua,Saint John,RAINS,City East,1/9/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,ATG,ATG01,ATG0102,0,0.0,0.0,7900dc43-7ffe-4386-aca5-80bb8b0e81e5,Antigua and Barbuda,Antigua,Saint John,RAINS,City South,1/9/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,ATG,ATG01,ATG0102,0,0.0,0.0,868899c2-0ee6-40ae-9bd1-0d37b48d1083,Antigua and Barbuda,Antigua,Saint John,RAINS,City West,1/9/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,ATG,ATG01,ATG0102,0,0.0,0.0,c5eeb394-413a-4322-99bc-d6bff4224906,Antigua and Barbuda,Antigua,Saint John,RAINS,All Saints East,1/9/2010
0,0,0,0,0,0,45346,0,0,0,0,0,0,0,0,0,543,ATG,ATG01,ATG0102,0,0.0,0.0,50330870-5234-4001-b30a-87da7bac43ab,Antigua and Barbuda,Antigua,Saint John,RAINS,All Saints West,1/9/2010
0,0,0,0,0,0,7067,0,0,0,0,0,0,0,0,0,544,ATG,ATG01,ATG0103,0,0.0,0.0,cd50a694-3647-4659-9419-36c605aea82a,Antigua and Barbuda,Antigua,Saint Mary,RAINS,St Mary's North,1/9/2010
