deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,89289000.0,2178000.0,0,0,0.0,0,0.0,2122,14,,,0,0.0,0.0,947cca71-68fa-4947-a18c-9d8a258c5ce5,St. Catherine,,,Inundation,,18/11/1995
0,0,0,0,0,0,0,0,0,165438000.0,3937000.0,0,0,0.0,0,0.0,2123,6,,,0,0.0,0.0,1198994a-08ce-4604-846e-6b24a00ba339,St. Ann,,,Inundation,,24/11/1995
0,0,0,0,0,0,0,0,0,63336000.0,1508000.0,0,0,0.0,0,0.0,2124,5,,,0,0.0,0.0,c93e6efa-3dd6-4df9-8b65-b68af3bf28d4,St. Mary,,,Inundation,,24/11/1995
0,0,0,0,0,0,0,0,0,1559838000.0,37139000.0,0,0,0.0,0,0.0,2125,8,,,0,0.0,0.0,748b405a-0681-4052-8e8b-cc2b224a2f53,St. James,,,Inundation,,24/11/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2126,7,,,0,0.0,0.0,f96acb19-da25-4243-86bd-e757e2275f09,Trelawny,,,Inundation,,24/11/1995
0,0,0,0,0,0,0,0,0,105780000.0,2460000.0,0,0,0.0,0,0.0,2128,4,,,0,0.0,0.0,12adf12b-e2f9-4275-8c48-5d250c2fa91f,Portland,,,Inundation,,24/12/1995
0,0,0,0,0,0,0,0,0,479622000.0,11154000.0,0,0,0.0,0,0.0,2129,5,,,0,0.0,0.0,200bc1dc-fd46-4212-a65e-13d5c038ed01,St. Mary,,,Inundation,,24/12/1995
0,0,0,0,0,0,0,0,0,3569000000.0,83000000.0,0,0,0.0,0,0.0,2130,5,,,0,0.0,0.0,20888eea-5417-4c57-a2b3-906a8af5edd6,St. Mary,,,Inundation,,24/12/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2131,3,,,1,0.0,0.0,6d46b278-7c2e-464e-9235-fbf5fbde0a17,St. Thomas,,,Landslide,Macungo Hill,25/1/1993
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2132,14,,,0,0.0,0.0,80ab6a1a-9864-41c5-9326-ed81a68a5d34,St. Catherine,,,Landslide,Mount Rosser,21/5/1993
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2133,15,,,0,0.0,0.0,c383438e-d9f4-429b-ac78-deeb8df4db22,St. Andrew,,,Landslide,Junction Road,21/5/1993
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2134,4,,,0,0.0,0.0,0559e036-9a94-49c8-b0a6-3bf198ab16ef,Portland,,,Landslide,,21/4/1993
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2135,5,,,0,0.0,0.0,0fd3546c-e75a-4fe6-8dd3-dc1d9cf355c1,St. Mary,,,Landslide,,22/1/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2136,15,,,0,0.0,0.0,f468f76b-78e7-429b-a5fa-efc1f234e3ec,St. Andrew,,,Landslide,,22/1/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2137,14,,,0,0.0,0.0,b43e4100-078a-426a-9f23-b00809e33e97,St. Catherine,,,Structural collapse,,22/1/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2138,4,,,0,0.0,0.0,a5041139-e28a-43fa-bdab-af14bb6e47fe,Portland,,,Landslide,,22/1/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2139,3,,,0,0.0,0.0,d17d320b-e366-4175-a94f-15efae5864c9,St. Thomas,,,Inundation,Yallahs Fording,22/1/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2140,14,,,0,0.0,0.0,379f645e-0cea-4365-9761-0ecadcfd5e41,St. Catherine,,,Landslide,,11/11/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2141,14,,,0,0.0,0.0,b070e2d2-3e7c-4d34-9781-2a5257e40df5,St. Catherine,,,Landslide,,1/5/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2142,13,,,0,0.0,0.0,16e0a929-3932-4eb3-a3a5-e70df54eb41b,Clarendon,,,Landslide,,1/5/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2143,1,,,0,0.0,0.0,3c4e1d7f-eaf1-46ed-aafe-0b2902876140,Kingston,,,Landslide,,1/5/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2144,15,,,0,0.0,0.0,0003dcad-3f3f-4660-b855-8b034c520789,St. Andrew,,,Landslide,,1/5/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2145,6,,,0,0.0,0.0,56b3f71a-e0f6-4b60-88b2-8db80b054e01,St. Ann,,,Landslide,,25/12/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2146,6,,,0,0.0,0.0,c79413ea-36bd-4073-b28e-bc731a293471,St. Ann,,,Landslide,,29/12/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2147,4,,,1,0.0,0.0,a43a6b5b-8c3c-419a-9133-80688da3a336,Portland,,,Landslide,Silver Hill  Charles Town  Bal  Tranquility,12/12/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2147,4,,,1,0.0,0.0,e06097cf-d00b-4977-9276-607a830846e2,Portland,,,Landslide,Silver Hill  Charles Town  Bal  Tranquility,12/12/1995
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2149,13,,,0,0.0,0.0,529acd7a-b0eb-41ab-87d2-524415c776ba,Clarendon,,,Inundation,,10/11/1994
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2150,3,,,0,0.0,0.0,1b63b154-24a0-43b0-834f-b6fcc76f4bd4,St. Thomas,,,Electrical storm,,8/6/1993
0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2168,11,,,0,0.0,0.0,b23fe578-1d21-4b34-9fd2-be6bbdf73d3e,St. Elizabeth,,,Epidemic,,0/0/1991
0,0,0,0,0,0,960,0,0,1000000.0,4000000.0,1,2,0.0,0,0.0,2151,15,,,0,0.0,0.0,d1ded2a9-a70e-4c3f-8f54-2f31e6ecfd06,St. Andrew,,,Earthquake,August Town. Mona Reservoir,13/1/1993
0,0,0,0,0,0,112,0,0,0.0,0.0,0,0,0.0,0,0.0,2152,14,,,0,0.0,0.0,723f3bbc-4a76-435c-990f-e121d78de029,St. Catherine,,,Earthquake,Above Rocks  Causeway Road,13/1/1993
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2153,3,,,0,0.0,0.0,e7938a1b-f8ec-406b-bcc3-0cb94cd482c7,St. Thomas,,,Earthquake,,13/1/1993
0,0,0,0,0,0,60,0,0,0.0,0.0,0,0,0.0,0,0.0,2154,13,,,0,0.0,0.0,c530291b-0460-4224-a679-4572ae644a33,Clarendon,,,Earthquake,Chapelton  Sommerfield  May Pen  Rosewell  John s Hall,13/1/1993
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2155,4,,,0,0.0,0.0,d2ccf5ac-984e-4b54-b76a-69fa257e86e1,Portland,,,Earthquake,,13/1/1993
0,16,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2156,1,,,0,0.0,0.0,c721e12c-d3c2-4d1a-98cd-e992a8e76d5e,Kingston,,,Epidemic,,0/0/1990
0,2,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2157,5,,,0,0.0,0.0,5093f707-039b-45b0-8dad-ea99c0558851,St. Mary,,,Epidemic,,0/0/1990
0,4,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2158,9,,,0,0.0,0.0,1bf8327b-95dc-44d5-a42c-0c5295afe349,Hanover,,,Epidemic,,0/0/1990
0,0,0,0,0,188,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2159,10,,,0,0.0,0.0,9eed0313-4e59-4706-9d95-65b660bb4556,Westmoreland,,,Epidemic,,0/0/1990
0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2160,11,,,0,0.0,0.0,3e455662-913d-49e5-bf84-68d1cb5aa0f1,St. Elizabeth,,,Epidemic,,0/0/1990
0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2161,12,,,0,0.0,0.0,24d92385-67c0-43a9-ab5a-973750f2a43a,Manchester,,,Epidemic,,0/0/1990
0,2,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2162,13,,,0,0.0,0.0,f955808e-ece2-42b7-bacb-ba4e3bc9745c,Clarendon,,,Epidemic,,0/0/1990
0,2,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2163,14,,,0,0.0,0.0,630cfe80-b303-4191-8713-6e332304701f,St. Catherine,,,Epidemic,,0/0/1990
0,3,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2164,1,,,0,0.0,0.0,0faee5b5-1405-41bf-8b4a-c0d98a3296f3,Kingston,,,Epidemic,,0/0/1991
0,6,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2165,3,,,0,0.0,0.0,ae214321-01ab-434d-b6a2-fa5676c9565d,St. Thomas,,,Epidemic,,0/0/1991
0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2166,5,,,0,0.0,0.0,c5f5cd14-7f9a-4328-b925-ab2f5bba5fce,St. Mary,,,Epidemic,,0/0/1991
0,10,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2167,10,,,0,0.0,0.0,edabd337-8109-416a-85db-a95e26729d1a,Westmoreland,,,Epidemic,,0/0/1991
0,3,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2169,1,,,0,0.0,0.0,82eaf153-a609-4644-8dd0-b850e8d39634,Kingston,,,Epidemic,,0/0/1992
0,2,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2170,3,,,0,0.0,0.0,903c5aa7-b2a0-415f-9fb9-fb98983f8b38,St. Thomas,,,Epidemic,,0/0/1992
0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2171,8,,,0,0.0,0.0,02178852-8a71-4002-ac1d-e921a767e7f6,St. James,,,Epidemic,,0/0/1992
0,16,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2172,10,,,0,0.0,0.0,1bf8eab4-0820-4192-afd0-49d09b352d7d,Westmoreland,,,Epidemic,,0/0/1992
0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2173,11,,,0,0.0,0.0,4d9f4d3d-3492-45b0-a4bd-776a6e21e76a,St. Elizabeth,,,Epidemic,,0/0/1992
0,4,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2174,14,,,0,0.0,0.0,ab2dbd2f-6f57-4603-b651-5a53b38bb68a,St. Catherine,,,Epidemic,,0/0/1992
0,2,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2175,1,,,0,0.0,0.0,b3d07fab-e8db-46fa-bad8-0377d5709a14,Kingston,,,Epidemic,,0/0/1993
0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2176,8,,,0,0.0,0.0,6a385765-2dce-4b05-a43c-321b67cab2d3,St. James,,,Epidemic,,0/0/1993
0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2177,8,,,0,0.0,0.0,fca5f697-a2dd-485f-a2b4-83411795fc13,St. James,,,Epidemic,,0/0/1995
0,2,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2178,1,,,0,0.0,0.0,7d0c7915-fd53-4805-b04b-698517ef13e5,Kingston,,,Epidemic,,0/0/1994
0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2179,8,,,0,0.0,0.0,418b96b2-e68e-47ea-926f-350faa39c184,St. James,,,Epidemic,,0/0/1994
0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2180,9,,,0,0.0,0.0,9fd9b966-93d4-4c00-a496-a5530f29cd6e,Hanover,,,Epidemic,,0/0/1994
0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2181,9,,,0,0.0,0.0,bc15a923-6267-4535-8ecc-d28b7381edb3,Hanover,,,Epidemic,,0/0/1994
0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2182,9,,,0,0.0,0.0,bd864236-1640-40fa-98d5-342cce25e51a,Hanover,,,Epidemic,,0/0/1994
0,4,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2183,1,,,0,0.0,0.0,9f9a5f0f-89de-48b0-b7c0-ceadc0b02671,Kingston,,,Epidemic,,0/0/1995
0,9,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2184,8,,,0,0.0,0.0,e78facba-1df8-4a3a-a23f-c23c0cde504b,St. James,,,Epidemic,,0/0/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2185,9,,,1,0.0,0.0,99f31d9f-aa19-491c-8e31-6fae649ef264,Hanover,,,Epidemic,,0/0/1995
0,11,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2186,10,,,0,0.0,0.0,e681c53d-3250-46df-92e8-989027d93958,Westmoreland,,,Epidemic,,0/0/1995
0,2,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2187,13,,,0,0.0,0.0,dde65a1a-ac4f-4973-9731-a1485e818f1a,Clarendon,,,Epidemic,,0/0/1995
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2188,1,,,0,0.0,0.0,255dace1-b54e-4766-aa59-23202dbab932,Kingston,,,Explosion,Supreme Court  Downtown Kingston,0/0/1993
0,0,0,0,0,0,5,0,0,0.0,0.0,0,0,0.0,0,0.0,2189,1,,,0,0.0,0.0,77e81def-647d-495f-ae31-6fddd22ab9c0,Kingston,,,Fire,Riverside Drive  Seaforth  St. Thomas,0/1/1994
0,0,0,0,0,0,22,0,0,0.0,0.0,0,0,0.0,0,0.0,2190,1,,,0,0.0,0.0,1a5b33d5-f17c-4977-bae8-633992deaaae,Kingston,,,Fire,,1/1/1994
0,0,0,0,0,0,22,0,0,10000.0,430000.0,0,0,0.0,0,0.0,2191,1,,,0,0.0,0.0,802a9783-8791-4752-881b-a699576afe1a,Kingston,,,Fire,Bryden Street,2/1/1994
0,0,0,0,0,0,0,0,0,4760000.0,200000000.0,0,0,0.0,0,0.0,2192,13,,,0,0.0,0.0,62ba6b9a-9c2f-4bbb-821b-f805ff7c922d,Clarendon,,,Fire,West Indies Pulp and paper plant,3/1/1994
0,0,0,0,0,0,15,0,0,0.0,130000.0,0,0,0.0,0,0.0,2193,12,,,0,0.0,0.0,30f5f44a-a543-413c-bc51-29b1eef4574d,Manchester,,,Fire,Mile Gully,11/1/1994
0,0,0,3,0,0,0,0,0,47000.0,2000000.0,0,0,0.0,0,0.0,2194,9,,,0,0.0,0.0,1b7b01cd-e595-4391-a767-f7fca6629b3a,Hanover,,,Fire,Hopewell,12/1/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2195,1,,,0,0.0,0.0,e38e7a7c-2a01-4229-90b8-17621bace499,Kingston,,,Fire,Metropolitan Arcade  113 Tower Street,13/1/1994
0,0,0,0,0,0,0,0,0,5900.0,2500000.0,0,0,0.0,0,0.0,2196,10,,,0,0.0,0.0,575bfcec-5176-42e0-8c98-80dcb6a0c918,Westmoreland,,,Fire,Savanna-la-mar,24/1/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2197,11,,,0,0.0,0.0,94a58748-fa12-4195-ac02-5010d95bf96d,St. Elizabeth,,,Fire,Holland  Bamboo Avenue,1/2/1994
0,0,0,3,0,0,15,0,0,0.0,0.0,0,0,0.0,0,0.0,2198,5,,,0,0.0,0.0,247359f9-78a6-4a04-8d3d-5d3313d09eb2,St. Mary,,,Fire,Anotto Bay,2/2/1994
0,0,0,0,0,0,80,0,0,0.0,0.0,0,0,0.0,0,0.0,2199,1,,,1,0.0,0.0,af7d948d-f33f-490d-ba57-716eb230567b,Kingston,,,Fire,51 Laws Street,2/2/1994
0,0,0,0,0,0,25,0,0,0.0,0.0,0,0,0.0,0,0.0,2200,1,,,0,0.0,0.0,f5889475-b20c-4f03-a24f-e61c49768dec,Kingston,,,Fire,35 Waltham Park Road,10/2/1994
5,0,0,0,0,0,0,0,0,5000.0,2000000.0,0,0,0.0,0,0.0,2201,8,,,0,0.0,0.0,1fa177c7-31d1-46de-878e-7ac5e34d9252,St. James,,,Explosion,Montego Freeport,7/5/1990
0,0,0,0,0,0,0,0,0,0.0,6000000000.0,1,0,0.0,0,0.0,2202,1,,,0,0.0,0.0,7a354ac7-9f9f-4f2e-a513-3de0d078b9af,Kingston,,,Fire,Wolmers Boys School,0/1/1991
0,0,0,0,0,0,0,0,0,0.0,5000000.0,0,0,0.0,0,0.0,2203,14,,,0,0.0,0.0,83f8ba89-267a-49a1-b8ef-4073e7886bd7,St. Catherine,,,Fire,United Bedding  Old Harbour,0/1/1991
0,49,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2204,5,,,0,0.0,0.0,75dc9492-f24d-429b-980e-2ef89af3b258,St. Mary,,,Epidemic,,0/12/1995
1,33,0,0,0,0,0,0,0,0.0,350000.0,0,0,0.0,0,0.0,2205,6,,,1,0.0,0.0,bfcb56ac-a726-4716-8049-05cda5533e94,St. Ann,,,Epidemic,,0/11/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6001,4,,,0,0.0,0.0,fe139521-90ab-410f-9435-2a3943519f4a,Portland,,,Earthquake,Near Port Antonio,26/2/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6002,4,,,0,0.0,0.0,0b2d2ff3-3ffa-476b-8161-b63eaaf33244,Portland,,,Earthquake,,26/2/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6003,1,,,0,0.0,0.0,375af380-09ec-4192-ab5f-06e94f60980a,Kingston,,,Earthquake,Corporate Area,26/9/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6004,1,,,0,0.0,0.0,7bca9c2f-6725-4efe-823e-2293f237ac36,Kingston,,,Earthquake,Offshore the island,27/5/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6005,4,,,0,0.0,0.0,0f49cb5c-7faa-40d4-9eb1-8b89db01b8ee,Portland,,,Earthquake,,5/6/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6006,11,,,0,0.0,0.0,51be656c-43e9-4162-86ee-0ad6180a8dc7,St. Elizabeth,,,Earthquake,,11/9/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6007,1,,,0,0.0,0.0,1911d6bc-1e38-46c4-8355-13ece223c625,Kingston,,,Earthquake,Offshore the island,16/11/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6008,13,,,0,0.0,0.0,36a3e61b-e9e1-4427-ac33-63dd17549ff1,Clarendon,,,Earthquake,,12/12/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6009,4,,,0,0.0,0.0,42ba1de2-b032-4f7c-9cbb-e340e96502f0,Portland,,,Earthquake,,17/1/1981
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6010,15,,,0,0.0,0.0,3ff6d39d-d285-4e4c-b20e-db4187c305a8,St. Andrew,,,Earthquake,,17/1/1981
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6011,12,,,0,0.0,0.0,5a16cd27-8ee6-488b-b32f-faf304b4a836,Manchester,,,Earthquake,,23/3/1981
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6012,4,,,0,0.0,0.0,a8fb48e3-0b92-49fb-aa03-e6463b91cf24,Portland,,,Earthquake,,25/3/1981
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6013,15,999,,0,0.0,0.0,14125aac-a46a-4350-b5e3-c0a272cb183e,St. Andrew,WOW,,Earthquake,,25/3/1981
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6014,7,,,0,0.0,0.0,c4a5296d-9b22-4028-94fb-fa47041d3fa5,Trelawny,,,Earthquake,,9/4/1982
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6015,4,,,0,0.0,0.0,4187fb71-4fbc-467b-9098-1757dbcd17df,Portland,,,Earthquake,,25/5/1982
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6016,15,,,0,0.0,0.0,95c734a0-be1c-42f5-a80a-859591ea8d1c,St. Andrew,,,Earthquake,,28/9/1982
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6017,4,,,0,0.0,0.0,1795698e-0f2b-4c5f-9021-2ca9900f8249,Portland,,,Earthquake,,22/11/1982
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6018,11,,,0,0.0,0.0,1aaa161b-bb3f-413c-944c-593d7ee69a91,St. Elizabeth,,,Earthquake,,19/2/1983
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6019,1,,,0,0.0,0.0,af14fe4e-bcd7-46b6-a0b8-cf4548cc845c,Kingston,,,Earthquake,Offshore the island,20/3/1983
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6020,11,,,0,0.0,0.0,4421964e-624a-4fa7-bfa9-d61364a5aa88,St. Elizabeth,,,Earthquake,,29/3/1983
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6021,12,,,0,0.0,0.0,307300b7-3e8e-4324-a3e2-9b7a1627df3e,Manchester,,,Earthquake,,7/5/1983
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6022,1,,,0,0.0,0.0,aff3c2ad-5a1d-428a-ab8b-72224388c083,Kingston,,,Earthquake,Offshore the island,10/6/1983
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6023,11,,,0,0.0,0.0,c7346bb5-85bc-41cd-b390-0e31ffe6256d,St. Elizabeth,,,Earthquake,,25/9/1983
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6024,1,,,0,0.0,0.0,598627fa-08b9-46cf-aad8-2e0b9334a85d,Kingston,,,Earthquake,Offshore the island,29/9/1983
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6025,1,,,0,0.0,0.0,88313142-e8d4-4eaf-ad5b-88090735e4c6,Kingston,,,Epidemic,Corporate Area,24/2/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6026,6,,,0,0.0,0.0,51747fe4-77ba-41f1-bf16-3b0994ba2d26,St. Ann,,,Epidemic,Nelson Area near Laughlands  St. Ann,30/1/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6027,3,,,0,0.0,0.0,d632566d-9891-4cfa-8e22-f9577273273f,St. Thomas,,,Epidemic,,28/3/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6028,13,,,0,0.0,0.0,08f63ba3-ad9d-407b-b3e1-cc29c5db0b03,Clarendon,,,Epidemic,Crofts Hill,6/3/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6029,6,,,0,0.0,0.0,83b539c5-fd24-4dc6-9a87-8a2a2ed29c60,St. Ann,,,Plagues,Beverley and Mt. Arrarat  St. Ann,14/3/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6030,10,,,0,0.0,0.0,47db742c-f4af-4995-9a72-90195205dcf4,Westmoreland,,,Plagues,George s Plain  Three Mile Piver and Farm Pen  Westmoreland,18/9/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6031,6,,,0,0.0,0.0,56c1538d-f8f4-498a-8a71-5f51ec9201d2,St. Ann,,,Plagues,Lumsden and surrounding areas,1/11/1978
0,9,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6032,11,,,0,0.0,0.0,3853e2ea-a42c-4ebb-b12e-572bfb3ec843,St. Elizabeth,,,Epidemic,,31/12/1978
1,111,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6033,8,,,0,0.0,0.0,9b5340a5-b29b-4110-95d5-331cf92fbfca,St. James,,,Epidemic,,31/12/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6034,13,,,0,0.0,0.0,72e9b53b-4d87-4d97-a64c-34eab2adab98,Clarendon,,,Plagues,,16/12/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6035,6,,,0,0.0,0.0,91e23afb-de65-4bd9-888e-1042c08f8940,St. Ann,,,Plagues,,16/12/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6036,14,,,0,0.0,0.0,e748ef69-c6e7-41cd-a210-4b8aa8967a40,St. Catherine,,,Plagues,,16/12/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6037,5,,,0,0.0,0.0,b78865d4-e2f7-4864-becc-00fbf25b918f,St. Mary,,,Plagues,,16/12/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6038,3,,,0,0.0,0.0,720eb8b7-d607-4b7a-8c6d-71e3a2b63d59,St. Thomas,,,Plagues,,16/12/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6039,4,,,0,0.0,0.0,a4e98f58-c550-451d-9d80-eff26ad24297,Portland,,,Plagues,,16/12/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6040,15,,,0,0.0,0.0,2b9a9c5b-3351-4ada-8056-43df9a40de89,St. Andrew,,,Plagues,,16/12/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6041,9,,,0,0.0,0.0,09e707aa-e7cd-48c1-8105-e158750117b8,Hanover,,,Plagues,,16/12/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6042,10,,,0,0.0,0.0,f0c8db0a-70c7-41c8-84c1-54de9c5256e2,Westmoreland,,,Plagues,,16/12/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6043,7,,,0,0.0,0.0,21da29f0-0c16-426a-a233-ff7797b9e947,Trelawny,,,Plagues,,16/12/1978
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6044,8,,,0,0.0,0.0,3e3868a8-9dbe-45e6-90f1-d0797d3afc7a,St. James,,,Plagues,,16/12/1978
