deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71071,5,5014069,5014069055,0,0,0,875da438-2b08-4458-bf09-4a093c39885c,Far Western Region,Achham,PATALKOT,EPIDEMIC,Pramadhamkot,11/7/1971
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71072,5,5014070,5014070042,0,0,0,b6aad040-74ce-4fb0-a2ce-3589c9ea7a29,Far Western Region,Doti,PACHNALI,EPIDEMIC,Prabha,17/7/1971
3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71073,2,2005026,2005026010,0,0,0,1d0bab04-d501-4a8d-9f3c-020fd7cfdf49,Central Region,Bhaktapur,DADHIKOT,EPIDEMIC,,18/7/1971
3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71074,1,1002007,1002007023,0,0,0,b263e0c8-0801-4980-8a7f-ba4076f1f6eb,Eastern Region,Dhankuta,PAREWADIN,FLOOD,,18/7/1971
8,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71075,2,2005024,2005024012,0,0,0,b19a2b6e-6574-4c7d-82d6-881d98197aed,Central Region,Kavre,CHALA GANESTHAN,EPIDEMIC,Chaurikattik,19/7/1971
2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71076,1,1003004,1003004034,0,0,0,221174d2-1023-4afe-815c-5aafaf485ca4,Eastern Region,Jhapa,HALDIBARI,THUNDERSTORM,,21/7/1971
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71077,3,3008047,3008047060,0,0,0,4f9da28e-d6b4-4212-817c-1e04802c3653,Western Region,Palpa,TANSEN  N.P.,LANDSLIDE,Keraghari and Chidia khola,23/7/1971
9,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71079,2,2005024,2005024039,0,0,0,66354551-c832-4a87-8d43-38716bbf19d0,Central Region,Kavre,KARTIKE DEURALI,EPIDEMIC,Jakhadi,24/7/1971
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71080,2,2006019,,0,0,0,2262005f-9b10-484e-af6b-92ec84337b44,Central Region,Sarlahi,,RAINS,,27/7/1971
5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71081,2,2004023,2004023055,0,0,0,62524496-b7a6-41d2-be83-363f459517f8,Central Region,Sindhupalchoke,Selan,EPIDEMIC,Siyaule,28/7/1971
0,0,0,0,0,0,0,0,0,0,60000.0,0,0,0.0,0,0,71082,1,1003004,1003004046,0,0,0,d801f1be-ccea-479b-8763-b6e1c5ffa60e,Eastern Region,Jhapa,SANISCHARE,FLOOD,Sanischare,31/7/1971
0,0,0,0,0,0,135,0,0,0,0.0,0,0,0.0,0,0,71083,1,1003005,1003005066,0,0,0,4a2fedc8-5779-41a2-a0ca-4491f9c2448d,Eastern Region,Morang,Biratnagar Municipality,FLOOD,Lohandra,31/7/1971
0,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71084,2,2005025,2005025007,0,0,0,a592f253-7518-4a35-9c91-9a2f659c6d0d,Central Region,Lalitpur,Thaiba,STRUCT.COLLAPSE,Ward No. 4,9/8/1971
3,2,0,2,0,0,0,0,0,0,0.0,0,0,0.0,5,0,71085,2,2004023,2004023076,0,0,0,6c4c3a1f-3496-4874-b1a6-0c2f01e81f3a,Central Region,Sindhupalchoke,Sindhukot,LANDSLIDE,Sindhukot,9/8/1971
6,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71086,2,2005020,2005020023,0,0,0,009b533e-61ad-4119-9285-f46e9b7be5d1,Central Region,Sindhuli,Kapilakot,LANDSLIDE,Marin Khola,30/7/1971
0,0,0,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,71087,1,1003005,1003005016,0,0,0,657c302f-553f-45a3-8665-6267479b1e67,Eastern Region,Morang,Urlabari,FLOOD,Sunsari khola,12/8/1971
0,0,0,0,2,0,0,0,0,0,0.0,0,0,500.0,0,0,71088,2,2004023,2004023046,0,0,0,5c887932-2460-4aa8-8dd4-048008913a3e,Central Region,Sindhupalchoke,Chautara,FLOOD,Laharevaryang,13/8/1971
0,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71089,2,2005024,2005024005,0,0,0,3e16b45e-226e-4773-92d7-f7c50831c219,Central Region,Kavre,BANEPA MUNICIPALITY,STRUCT.COLLAPSE,,13/8/1971
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71090,2,2004023,2004023040,0,0,0,f4856406-20e1-41ee-99e9-89a692becc1d,Central Region,Sindhupalchoke,Attarpur,STRUCT.COLLAPSE,,13/8/1971
1,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71091,2,2005027,2005027030,0,0,0,29a115fb-0354-42b1-a3ac-0959b9b6197a,Central Region,Kathmandu,KIRTIPUR MUNICIPALITY,STRUCT.COLLAPSE,,13/8/1971
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71092,2,2005026,2005026011,0,0,0,39786d43-2a43-4572-90fa-232e8980b8c0,Central Region,Bhaktapur,DUWAKOT,LANDSLIDE,Ward No. 6,14/8/1971
2,1,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71093,2,2004023,2004023012,0,0,0,44461741-da1e-4c10-a267-21bd7ad5c759,Central Region,Sindhupalchoke,Tekanpur,STRUCT.COLLAPSE,,20/8/1971
60,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71094,2,2004023,2004023030,0,0,0,65ad8828-f6b2-476d-b303-30e37e4715cc,Central Region,Sindhupalchoke,Karthali,EPIDEMIC,Kavre,20/8/1971
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71095,2,2004029,2004029005,0,0,0,3daf1274-9f9b-4596-b279-3822e5f4eb3c,Central Region,Rasuwa,Bhorle,RAINS,Garanga and Budlim,21/8/1971
4,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71096,2,2006019,2006019044,0,0,0,1cc4ce88-6766-49e2-930e-71ebc288f658,Central Region,Sarlahi,GAMHARIYA,STRUCT.COLLAPSE,Gadail,24/8/1971
0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71097,2,2005026,2005026011,0,0,0,fc1262c0-e44b-460f-86b5-08b08c182be3,Central Region,Bhaktapur,DUWAKOT,FIRE,,26/8/1971
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71098,3,3008047,3008047060,0,0,0,81078c8f-f2d9-426a-9d11-a2d2a3a2cd11,Western Region,Palpa,TANSEN  N.P.,RAINS,,26/8/1971
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71099,3,3008047,3008047027,0,0,0,440debb1-2a59-4ded-b8ad-c760376b952c,Western Region,Palpa,KAKLANG,LANDSLIDE,Kalimati,26/8/1971
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71101,2,2006034,2006034001,0,0,0,6bf61ccc-eccd-4756-859e-3cd496b29bcb,Central Region,Parsa,Birgunj Municipality,FIRE,Sugarmil,30/8/1971
1,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71102,2,2005028,2005028027,0,0,0,4f9e4a48-ac11-4b33-a186-d9b3b2569c6f,Central Region,Nuwakot,KABILAS,STRUCT.COLLAPSE,kalika adarsa,31/8/1971
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71103,2,2005027,,0,0,0,22db0682-f54e-4ce2-b14b-5cba5c9842f9,Central Region,Kathmandu,,EPIDEMIC,Ranipauwa,2/9/1971
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71104,2,2006019,2006019097,0,0,0,45bc30fc-a1a0-461d-bff6-4c96710ddc77,Central Region,Sarlahi,MALANGAWA MUN,RAINS,,7/9/1971
10,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71105,2,2005027,2005027049,0,0,0,e1074c6c-7763-404d-8b54-8c3a20f1db0a,Central Region,Kathmandu,SATUNGAL,EPIDEMIC,,13/9/1971
27,0,0,14,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71106,4,4011060,,0,0,0,2280a0d1-28c9-4480-918b-01e9775a115f,Mid-Western Region,Dailekh,,RAINS,,10/9/1971
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,32,0,71107,2,2005026,2005026010,0,0,0,c7ef89c7-aed7-42c4-a4cd-b371faa8eec2,Central Region,Bhaktapur,DADHIKOT,PLAGUE,,17/9/1971
12,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71108,1,1003015,1003015028,0,0,0,2d81a1a3-bfab-4929-b9d4-b905a59033ec,Eastern Region,Saptari,RAJBIRAJ MUNICIPALITY,EPIDEMIC,,24/9/1971
16,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71109,4,4011060,4011060031,0,0,0,4c17d939-9bd6-4e16-ac80-20f6ca603c79,Mid-Western Region,Dailekh,LAKURI,LANDSLIDE,,7/10/1971
0,3,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71110,3,3008043,,0,0,0,3b8c55eb-0065-4e9a-a523-3c51f65e1d10,Western Region,Myagdi,,AVALANCHE,Dhaulagiri mountain,6/10/1971
3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71111,1,1003015,1003015028,0,0,0,ec425e25-983d-44b1-b8f2-6b5ba5ee47fc,Eastern Region,Saptari,RAJBIRAJ MUNICIPALITY,EPIDEMIC,Pathargadha,27/10/1971
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71112,3,3008039,3008039004,0,0,0,f8d27421-5e83-436f-a8c8-4f241d5ea8aa,Western Region,Syangja,ARUKHARKA,HAIL STORM,Andikhola,20/11/1971
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71113,1,1003004,,0,0,0,5bfb935c-3250-4b21-aa09-8f7f8da87241,Eastern Region,Jhapa,,HAIL STORM,,20/11/1971
2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71114,5,5014070,5014070047,0,0,0,a88c40c4-d370-4088-81db-694db860865b,Far Western Region,Doti,SATJHERI,BOAT CAPSIZE,"Narigaun, Setiganga",24/11/1971
0,4,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,71115,2,2005027,2005027004,0,0,0,b563109a-4bd2-4316-85d8-9b583cbddb73,Central Region,Kathmandu,BALAMBU,BOAT CAPSIZE,Baniyatar,29/11/1971
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,85,0,71116,3,3008045,3008045018,0,0,0,497987c9-69c5-4fd3-b819-7d8329ac363e,Western Region,Baglung,DAMEK,PLAGUE,,9/12/1971
2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72001,3,3009049,3009049022,0,0,0,eefee6e2-e6a1-455e-9e7d-5372c1e7b91c,Western Region,Rupandehi,BUTAWAL_NP,LANDSLIDE,Devi Nagar,31/12/1971
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72069,2,2005026,2005026002,0,0,0,03e4f488-f4e2-44f5-a6da-053a3ccd4c39,Central Region,Bhaktapur,BALKOT,FLOOD,"Bode adarsa village, ward no.-2",30/7/1972
0,0,0,0,0,0,0,0,0,0,4300000.0,0,0,0.0,0,0,72002,1,1003005,1003005066,0,0,0,f593f17f-fdf9-48e1-a653-24fc1b748990,Eastern Region,Morang,Biratnagar Municipality,FIRE,Biratnagar Jute Press,13/1/1972
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72003,2,2005026,2005026004,0,0,0,1e690306-1b98-4253-b4be-88f1ad8cae91,Central Region,Bhaktapur,BHAKTAPUR NP,FIRE,Bhaktapur,28/2/1972
0,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,3,0,72004,2,2006019,2006019015,0,0,0,69169fb7-3590-4353-abb2-98296dab25cd,Central Region,Sarlahi,LAKSMIPUR (KO),FIRE,laxmipur,2/3/1972
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72005,2,2005027,2005027031,0,0,0,e016ebf9-6be6-4d0c-a35f-751db24ad556,Central Region,Kathmandu,KATHMANDU METROPOLITAN CITY,HAIL STORM,Kathmandu,5/3/1972
0,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,2,0,72006,2,2005025,2005025022,0,0,0,bee3350e-93e8-4c16-afae-1a4e3d99aa10,Central Region,Lalitpur,Chhampi,FIRE,Chhampi Gaun ,10/3/1972
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72007,2,2005027,2005027031,0,0,0,d37bb4bd-268f-4354-98bb-675288e8aa3c,Central Region,Kathmandu,KATHMANDU METROPOLITAN CITY,FIRE,Gaucharan,9/3/1972
0,0,0,0,0,0,0,0,0,0,3.0,0,0,0.0,0,0,72008,2,2005025,2005025042,0,0,0,56e57c0d-b37d-46f5-a166-d84724548e86,Central Region,Lalitpur,Lalitpur Municipality,FIRE,Kupandol,19/3/1972
1,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,2,0,72009,3,3008040,,0,0,0,3a0f88b7-4984-478e-bea9-ad790b89eca2,Western Region,Kaski,,FIRE,Ghrachowk,23/3/1972
0,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72010,2,2005024,,0,0,0,f7bdf204-f380-43cc-a1ec-5d02c5805343,Central Region,Kavre,,FIRE,Salmitar,24/3/1972
3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72011,2,2004023,2004023073,0,0,0,72871040-aaea-443b-856d-5fb4f337e405,Central Region,Sindhupalchoke,Ramche,STORM,Ratankot,30/3/1972
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72012,2,2005027,2005027031,0,0,0,80cbb300-1eab-49ce-99d4-0394ca7df2db,Central Region,Kathmandu,KATHMANDU METROPOLITAN CITY,HAIL STORM,Kathmandu,31/3/1972
0,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72013,2,2006019,2006019017,0,0,0,3e8cff05-333d-4de6-913a-68a931c2e6f3,Central Region,Sarlahi,JABDI,FIRE,Haribhawan Tole,3/4/1972
0,0,0,41,0,0,0,0,0,0,5.0,0,0,0.0,0,0,72014,3,3009050,3009050057,0,0,0,bc2b7511-9843-4cc9-b7e1-cc36cab26d4f,Western Region,Kapilbastu,PATTHADAIHIYA,FIRE,Patharkot,5/4/1972
0,0,30,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72015,1,1002014,1002014038,0,0,0,a151c441-3d49-4124-8277-78a11625054f,Eastern Region,Udayapur,Tribeni,BOAT CAPSIZE,Tribeni Khola,7/4/1972
0,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72016,2,2004023,2004023046,0,0,0,742e8768-c366-4cc6-8e8b-5c5d397e9ba9,Central Region,Sindhupalchoke,Chautara,FIRE,"Bhok, near Chautara",11/4/1972
15,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72017,3,3007041,,0,0,0,c8a677bc-fa28-416b-ad89-cd68f6903c18,Western Region,Manang,,AVALANCHE,Manaslu Himal,10/4/1972
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72018,2,2004029,2004029008,0,0,0,35d96ee2-b158-4a1f-b1f4-9875e478f729,Central Region,Rasuwa,Ramche,HAIL STORM,,10/4/1972
0,0,0,11,0,0,0,0,0,0,38.0,0,0,0.0,0,0,72021,1,1003006,1003006005,0,0,0,ef6eca13-fb9c-464d-aebf-3d92ae61b16b,Eastern Region,Sunsari,Bakalauri,FIRE,Aaitabare,17/4/1972
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72022,2,2005026,2005026006,0,0,0,f687cb1a-cf3c-4d50-affb-a38a37e382b0,Central Region,Bhaktapur,CHANGUNARAYAN,THUNDERSTORM,Ward No.3,17/4/1972
0,0,0,4,5,0,0,0,0,0,0.0,0,0,0.0,5,0,72023,2,2005025,2005025042,0,0,0,510fe1aa-ce4e-425b-b7ca-714e18da7819,Central Region,Lalitpur,Lalitpur Municipality,FIRE,Sanlinchhen,22/4/1972
0,0,0,8,0,0,0,0,0,0,0.0,0,0,0.0,5,0,72024,3,3009049,3009049047,0,0,0,3e7b900d-1070-483f-b404-cd460ceb7945,Western Region,Rupandehi,MADHWALIYA,FIRE,Manigram,20/4/1972
0,0,0,2,1,0,0,0,0,0,0.0,0,0,0.0,0,0,72025,2,2005026,2005026010,0,0,0,7c096aa3-33f1-4ff2-9c94-9cce49b3c0ae,Central Region,Bhaktapur,DADHIKOT,FIRE,Kalitar,26/4/1972
0,0,0,20,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72026,2,2006035,2006035040,0,0,0,2e015400-19c2-4a48-87bb-26adce2668ef,Central Region,Chitawan,RATNA NAGAR N.P.,FIRE,Basadha Mauja,26/4/1972
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72027,2,2005027,2005027031,0,0,0,abc76c65-fbeb-4bab-84c2-bb83215e7924,Central Region,Kathmandu,KATHMANDU METROPOLITAN CITY,FIRE,Gyaneswor,1/5/1972
0,0,0,2,0,0,0,0,0,0,64.0,0,0,0.0,5,0,72028,3,3008047,3008047060,0,0,0,9119dbaa-841f-4f16-88f4-24553b95014e,Western Region,Palpa,TANSEN  N.P.,FIRE,"Kailas, Ward No.-7",3/5/1972
0,2,0,9,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72029,2,2005024,,0,0,0,be11701a-db84-44c0-8962-50f0c587be10,Central Region,Kavre,,FIRE,Ward No. 9,7/5/1972
0,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,2,0,72030,2,2005024,2005024051,0,0,0,ebbe0bb4-6dd5-4db4-b2fc-2802ed47cde8,Central Region,Kavre,MANDAN DUNDARI,FIRE,Mandan Gaun,7/5/1972
1,0,0,150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72031,2,2006017,2006017091,0,0,0,c35156a1-d7b0-440d-85d9-3c79f68116c6,Central Region,Dhanusa,Sinurjoda,FIRE,Sikihai Gaun,9/5/1972
0,0,0,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72032,3,3009050,3009050074,0,0,0,0afb22dd-2ad3-4bdf-9805-1c0752039c99,Western Region,Kapilbastu,TAULIHAWA N.P.,FIRE,Taulihawa Bazar,10/5/1972
1,3,0,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72033,1,1003005,1003005054,0,0,0,54dbd35f-f5bf-403c-95c2-fa5b8e7baa80,Eastern Region,Morang,Dulari,FIRE,Dangitol,12/5/1972
0,0,0,0,0,0,29,0,0,0,0.0,0,0,0.0,0,0,72034,2,2005027,,0,0,0,e32461bb-e252-4c9d-b08e-38b39b34d5d2,Central Region,Kathmandu,,EPIDEMIC,,11/5/1972
0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72035,2,2005025,2005025005,0,0,0,e17be92d-a50c-4277-85ab-8a99793ebd29,Central Region,Lalitpur,Thecho,FIRE,Ward No. 7,14/5/1972
0,0,0,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72036,2,2006018,2006018077,0,0,0,b4c0c59a-7f3a-4915-8479-9ff37b618f22,Central Region,Mahotari,Basbitti,FIRE,Basbini Gaun,21/5/1972
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72052,2,2004023,2004023019,0,0,0,b08e8f24-fe54-40c8-a51b-b1dfcac7a5b8,Central Region,Sindhupalchoke,Helambu,LANDSLIDE,Sipaghat and Helambu,23/6/1972
0,0,0,0,0,0,0,0,0,0,0.0,1,0,0.0,0,0,72037,3,3008038,3008038015,0,0,0,8ed68f4e-aabf-4573-81f5-a5036b0cca68,Western Region,Tanahu,VYAS_NP_(DAMAULI),STORM,Damauli,19/5/1972
0,0,0,38,0,0,300,0,0,0,0.0,0,0,0.0,0,0,72038,3,3008036,,0,0,0,77363651-5e95-4bf1-9161-5d33f0beb7e8,Western Region,Gorkha,,FIRE,Rittepani,25/5/1972
3,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72039,2,2006035,2006035005,0,0,0,4ee7b535-1991-4221-bdd0-9ef3481f4930,Central Region,Chitawan,BHARATPUR N.P.,HAIL STORM,Purbi Chitawan,19/5/1972
0,0,0,0,50,0,0,0,0,0,0.0,0,0,0.0,0,0,72040,2,2006018,2006018034,0,0,0,dec293bf-3b6b-48fc-9def-8c908b5e3882,Central Region,Mahotari,Jaleswar Municipalit,STORM,"Jaleswor, Sugagaun",26/5/1972
0,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,1,0,72041,2,2006034,2006034023,0,0,0,1ab0e39c-fa87-4c4b-a068-eb7f213ec9aa,Central Region,Parsa,Alau,FIRE,Alau,29/5/1972
1,1,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72042,1,1003005,1003005019,0,0,0,79f307e9-6740-4f4b-aa21-b3c374fcf7db,Eastern Region,Morang,Keron,FIRE,Keron,3/5/1972
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72043,2,2005027,,0,0,0,3bc52897-c40e-4f18-8858-f3e6408d4a4c,Central Region,Kathmandu,,EPIDEMIC,,2/5/1972
0,0,0,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,74089,2,2006035,2006035005,0,0,0,e5eb132c-5a42-4904-adf0-6b225ac96edf,Central Region,Chitawan,BHARATPUR N.P.,STRONG WIND,,20/5/1974
15,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72044,4,4011060,4011060048,0,0,0,cd188851-6a37-4849-a2ea-129f30a4b934,Mid-Western Region,Dailekh,RANIBAN,EPIDEMIC,Raniban,6/5/1972
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72045,2,2006018,2006018034,0,0,0,e1f09ff2-df0c-4440-a1d7-fd8e1118e652,Central Region,Mahotari,Jaleswar Municipalit,HEAT WAVE,,6/6/1972
0,0,0,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72046,2,2006033,2006033098,0,0,0,0ed98116-d040-41d5-93c4-7d4ee0bbd076,Central Region,Bara,CHHATA PIPARA,FIRE,"otherr places were: Supauli, chainpur and Bhatiarwa",10/6/1972
0,0,0,0,30,0,0,0,0,0,0.0,0,0,0.0,0,0,72047,3,3008040,,0,0,0,02e89275-5947-4787-8e93-f4870b88b60a,Western Region,Kaski,,HAIL STORM,Bhandardhik,6/6/1972
0,1,0,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72048,2,2005031,2005031036,0,0,0,40357445-8753-4356-9ed6-e77a239efad9,Central Region,Makwanpur,CHITLANG,FIRE,"Chitlang, Tupikhel",9/6/1972
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72049,2,2005027,2005027031,0,0,0,89c18817-8528-4b90-902e-232cd0e04ffd,Central Region,Kathmandu,KATHMANDU METROPOLITAN CITY,EPIDEMIC,,14/6/1972
0,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72050,2,2004023,2004023024,0,0,0,2992f01e-2705-4028-a4cd-376f1e12e64f,Central Region,Sindhupalchoke,Petku,FIRE,"Votesipa, Pasal Danda",18/6/1972
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72051,2,2005027,2005027031,0,0,0,d92db7db-b52b-4ad0-ab16-0a890ac7a5e0,Central Region,Kathmandu,KATHMANDU METROPOLITAN CITY,FIRE,Matribhumi Press,19/6/1972
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72053,4,4011060,4011060052,0,0,0,6fee3b30-0c35-4fe2-b1a4-b08dc92da9be,Mid-Western Region,Dailekh,SANTALLA,EPIDEMIC,,24/6/1972
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72054,3,3008037,,0,0,0,db7915ba-eeba-41fe-9000-2ea811a957b5,Western Region,Lamjung,,FLOOD,,19/6/1972
2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72055,3,3008038,,0,0,0,d165ef5a-d206-49a5-a4a1-d7dfa1f02adb,Western Region,Tanahu,,FLOOD,,27/6/1972
15,1,7,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72056,3,3008046,3008046028,0,0,0,18fa034d-e4a8-4aa3-873e-8a51d9934ed2,Western Region,Gulmi,DIBRUM,LANDSLIDE,Daha-Debung,20/6/1972
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72057,2,2005027,2005027031,0,0,0,23a27572-5d5d-4439-bbbb-61f186437d6d,Central Region,Kathmandu,KATHMANDU METROPOLITAN CITY,EPIDEMIC,,29/6/1972
0,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72058,3,3009050,3009050008,0,0,0,32778afa-8e24-4331-87f5-01c15d932d67,Western Region,Kapilbastu,BARAKULPUR,FIRE,Bargadawa,4/7/1972
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72059,2,2005027,2005027031,0,0,0,32998d11-f611-4429-b3ae-feea7b65bc43,Central Region,Kathmandu,KATHMANDU METROPOLITAN CITY,EPIDEMIC,Kathmandu,4/7/1972
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72060,2,2004029,2004029002,0,0,0,9a5b0439-b9ba-4087-a772-70dee090ede8,Central Region,Rasuwa,Dhunche,LANDSLIDE,Dhunche,6/7/1972
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72061,2,2004029,2004029007,0,0,0,b36eb719-33a2-4416-a5f2-17ae7a60b835,Central Region,Rasuwa,Laharepauwa,LANDSLIDE,laku,6/7/1972
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72062,2,2004029,2004029005,0,0,0,8bf9cd46-0bf3-458a-a53c-ab3bdb07f528,Central Region,Rasuwa,Bhorle,LANDSLIDE,Bokejhunda,6/7/1972
6,8,0,0,0,0,0,0,0,0,100000.0,0,0,0.0,0,0,72063,1,1002010,1002010023,0,0,0,453814d3-ab67-4d39-a6b8-cd3500d10a0f,Eastern Region,Bhojpur,GOGANE,LANDSLIDE,Gopung,24/7/1972
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72064,5,5013068,,0,0,0,cb3e65e7-e668-4c25-a60d-85d813aa7f8c,Far Western Region,Bajhang,,FLOOD,,5/7/1972
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72065,2,2005027,2005027031,0,0,0,2aab03c0-c85a-4137-9e36-5174c329e57d,Central Region,Kathmandu,KATHMANDU METROPOLITAN CITY,EPIDEMIC,Kathmandu,18/7/1972
0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,3,0,72066,2,2005026,2005026013,0,0,0,a8cddee8-6823-4e46-a23d-a1675a8ec54a,Central Region,Bhaktapur,JHAUKHEL,RAINS,"Ward No. 7, Jhaunkhel",29/7/1972
0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,72067,2,2005026,2005026004,0,0,0,f84a0f96-724f-4f79-bbe4-dcfaec92508d,Central Region,Bhaktapur,BHAKTAPUR NP,RAINS,Bolachhe Tole,29/7/1972
