deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1692s,9,99,99270,4,0.0,0.0,a72670db-073b-4008-bb12-c3b0a9db7bd3,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Près de Bittar Trans Bko,18/4/2007
1,0,0,0,0,10,0,0,0,0,0.0,0,0,0.0,0,0,1676a,3,34,,0,0.0,0.0,81760516-f85c-4443-a07d-ec89426cd57b,SIKASSO,KOLONDIEB,,ÉPIDÉMIE,,30/4/2008
3,0,0,0,0,22,0,0,0,0,0.0,0,0,0.0,0,0,1677a,3,35,,0,0.0,0.0,1849ffe4-85e5-458d-b358-888216f69efc,SIKASSO,KOUTIALA,,ÉPIDÉMIE,,30/4/2008
1,0,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1678a,3,32,,0,0.0,0.0,b350a0ac-1c6d-4830-99f7-44d674a786f0,SIKASSO,YANFOLILA,,ÉPIDÉMIE,,30/4/2008
0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1679a,3,37,37602,0,0.0,0.0,f3a5e0b8-78ab-4870-b12e-a05ad9de0da3,SIKASSO,YOROSSO,YOROSSO,ÉPIDÉMIE,,30/4/2008
0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1680a,3,37,37599,0,0.0,0.0,30cb64ef-9e8b-4bc4-9576-9ece70bfe118,SIKASSO,YOROSSO,KOURY,ÉPIDÉMIE,,30/4/2008
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1697s,9,99,99270,4,0.0,0.0,9a1ba76f-9f2b-4c8c-af2b-909682aad0e8,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant le Génie militaire Bko,19/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1698s,9,99,99270,4,0.0,0.0,5e7ce29b-c941-46cc-81d8-3477875ba54c,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant l’ITEMA Bko,19/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1699s,9,99,99270,4,0.0,0.0,84014731-6b0f-4899-aca1-5875abc34df4,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant le restaurant Fourmi Bko,19/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1700s,9,99,99270,4,0.0,0.0,d7f29252-61af-4a6c-9032-bc9e591649db,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Banankabougou Bko,19/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1701s,9,99,99270,4,0.0,0.0,5dcce4ef-66de-4ebc-84cf-0561f744b1fa,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Carrefour de Magnambougou Bko,20/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1702s,9,99,99270,4,0.0,0.0,15a5e673-3211-4f39-83e6-014c4fa3ce6b,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Dans un garage à Baco Djicoroni Bko,20/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1703s,9,99,99270,4,0.0,0.0,96b8180d-2e92-46a6-91f0-cb485d842ad8,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Badalabougou Bko,20/4/2007
1,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1711s,9,99,99270,4,0.0,0.0,204ddf26-24dd-46cc-9ba1-55d7ed78bbc8,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant le génie militaire Bko,20/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1712s,6,61,61694,0,0.0,0.0,dcf4d677-b274-413c-a64e-a762a8f9239d,TOMBOUCTO,TOMBOUCTO,TOMBOUCTO,INONDATION,Tombouctou face BNDA,20/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1713s,9,99,99270,4,0.0,0.0,6f6a8b47-5cce-4890-89d3-cfc1de7e67e8,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Près de la Tour de l’Afrique Bko,20/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1756s,9,99,99270,4,0.0,0.0,3e3d3739-b7a0-4375-9a1a-f3b6c7437eee,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Près du cimetière de Djélibougou Bko,25/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1757s,9,99,99270,4,0.0,0.0,b2087881-3b34-4396-a02f-336fd4b219d9,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Près de la station Fofana Badialan Bko,25/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1758s,9,99,99270,4,0.0,0.0,8d69005c-a647-47ae-87f3-9a322136f37b,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Face hôtel Kempinsky Bko,25/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1759s,9,99,99270,4,0.0,0.0,63e15163-d56d-4fea-b004-1672031c7589,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Face au centre international des conférences Bko,25/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1760s,9,99,99270,4,0.0,0.0,da429984-047d-4a0d-9ce7-407b52a9af9a,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Rond point stop Finances Bko,25/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1761s,9,99,99270,4,0.0,0.0,f0ed97b5-e1b5-46b0-801d-150222bdcdda,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,A la montée de Koulouba Bko,0/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1762s,9,99,99270,4,0.0,0.0,c186d3b6-9a9f-403d-9e9e-b4911ae277bd,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sur la route de Missabougou Bko,25/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1763s,9,99,99270,4,0.0,0.0,184e9908-96d6-42c8-be69-041c3d05da2b,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Kalabancoro près du marché,25/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1764s,9,99,99270,4,0.0,0.0,d0870f2c-86d2-4513-bf61-0cf20460d686,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sur la route de Kalabancoro ,25/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1765s,9,99,99270,4,0.0,0.0,a73ef2a4-ca68-4426-a41f-2c7928224592,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Près de la radio Kayira Bko,25/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1766s,9,99,99270,4,0.0,0.0,37516c48-19ed-4a16-9732-f137eab09d95,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,N’Tomikorobougou devant l’ESS Bko,25/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1767s,6,61,61694,4,0.0,0.0,54f1b6d5-55f4-428a-8e33-c4ba4eeb693f,TOMBOUCTO,TOMBOUCTO,TOMBOUCTO,ACCIDENT,Tombouctou près du tribunal,25/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1768s,3,31,31522,4,0.0,0.0,3270fb0f-b89a-401d-80d4-1dc240153005,SIKASSO,SIKASSO,SIKASSO-C,ACCIDENT,Sikasso à 50m de la protection civile ,25/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1769s,5,51,51353,4,0.0,0.0,a74fbe03-70e5-4e01-be1a-81ff06d3c358,MOPTI,MOPTI,MOPTI-COM,ACCIDENT,"Mopti, rond point de Sévaré",26/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1770s,9,99,99270,4,0.0,0.0,9d913395-6ef3-4937-95c6-b309a7409a22,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant l’usine Mali Lait Bko,26/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1771s,9,99,99270,4,0.0,0.0,d07f938d-52c5-45cf-ae97-998b87c869d7,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Rond point Sogolon Bko,26/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1772s,9,99,99270,4,0.0,0.0,84e8dfd7-e8f1-4ef0-ae51-ad0d67a9c8b0,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Face à la police du 2è arrdt Bko,26/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1773s,9,99,99270,4,0.0,0.0,27f5cc80-6eda-4114-a4bf-14870be4e750,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Face école fondamentale de Darsalam Bko,26/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1774s,9,99,99270,4,0.0,0.0,1a04f76a-d9cc-41f4-804e-204489e79996,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Près de l’imprimerie Niambélé Bko,26/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1775s,9,99,99270,4,0.0,0.0,849c9887-eccd-4a48-8b34-95b5e132b020,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Près de la maison du combattant Bko,26/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1776s,9,99,99270,4,0.0,0.0,38c546f8-4a12-4408-9436-37f312b5b694,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Badialan Bko,26/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1777s,9,99,99270,4,0.0,0.0,492bf0ad-f50d-4d18-a9bd-eb20dff8ea4e,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,N’Tomikorobougou près de la famille Kolo Bko,26/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1778s,3,31,31522,4,0.0,0.0,81a356f3-4d5e-4ea7-ab18-86fbc4497efe,SIKASSO,SIKASSO,SIKASSO-C,ACCIDENT,Face à la Légion de gendarmerie Sikasso,26/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1779s,9,,,4,0.0,0.0,e98b87f2-94a7-4f9f-988e-c998466fcb60,DISTRICT BAMAKO,,,ACCIDENT,Banankabougou terminus Bko,27/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1780s,9,99,99270,4,0.0,0.0,8f8fef45-ef00-405b-aa23-3cb7cc556033,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Rond point Transit Darsalam Bko,27/4/2007
1,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1781s,9,99,99270,4,0.0,0.0,2df411bd-99b5-4d9d-bcf5-c30f64dcdea0,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sur le pont des martyrs Bko,27/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1782s,9,99,99270,4,0.0,0.0,976b72ae-7974-466d-86f7-10fcee852c13,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sur la route de Tiembani,27/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1783s,9,99,99270,4,0.0,0.0,f233e69d-3e9a-4601-ac66-9e123994d7cb,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sur le pont tordu entre Niamakoro-Daoudabougou,27/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1784s,9,99,99270,4,0.0,0.0,85ed03e5-1bfc-4d0a-8bbe-4c606612c113,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Près du lycée Progrès Faladiè Bko,27/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1785s,9,99,99270,4,0.0,0.0,fed99350-b92a-46d0-ae1e-efb79112d791,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Kalabancoura « carré Noumoukè » Bko,27/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1786s,9,99,99270,4,0.0,0.0,6934aaf1-7079-4b57-8fda-68de14add995,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Face à la BHM siège Bko,27/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1787s,9,99,99270,4,0.0,0.0,13438373-f71c-4d5d-a28e-11ee9b309f04,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sokorodji devant la friperie Bakéba,27/4/2007
1,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1788s,9,99,99270,4,0.0,0.0,1a391f86-22db-47db-aa92-a3c1cd63aadb,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Entre stop Konaré et le Sommet Bko,27/4/2007
0,0,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1789s,9,99,99270,4,0.0,0.0,ad2ba688-4b32-49d1-8e92-e9da617f38bf,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Près de la police du 3è arrdt Bko,27/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1790s,9,99,,4,0.0,0.0,331aaeaf-f4aa-4322-8b7a-f9b92009f6b1,DISTRICT BAMAKO,DISTRICT,,ACCIDENT,Faladiè « carré Sidiki »,27/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1791s,4,41,41465,4,0.0,0.0,914b386e-179c-4d99-b21d-dede10eed815,SEGOU,SEGOU,SEGOU-COM,ACCIDENT,"Ségou, avenue des jeunes",27/4/2007
0,3,0,0,0,3,0,0,0,0,0.0,0,0,0.0,0,0,1792s,1,11,11058,4,0.0,0.0,6001d1e0-51c1-4b16-a825-23653759c6e1,KAYES,KAYES,KAYES-COM,ACCIDENT,Kayes Dral,27/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1793s,3,31,31522,4,0.0,0.0,beaff578-562b-4bb6-a098-32287c50f7c6,SIKASSO,SIKASSO,SIKASSO-C,ACCIDENT,"Sikasso, Mancourani",27/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1794s,9,99,99270,4,0.0,0.0,56bde39d-34bf-41a7-bb6d-e87f0c822a79,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sur la route de Sanankoroba,28/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1795s,3,31,31522,4,0.0,0.0,a167bf84-726c-459f-ade7-f29ebb764aaa,SIKASSO,SIKASSO,SIKASSO-C,ACCIDENT,Sikasso près du stade Babemba Traoré,28/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1796s,5,51,51353,4,0.0,0.0,a2d890e2-0c58-4167-803c-cfa10dea3796,MOPTI,MOPTI,MOPTI-COM,ACCIDENT,Mopti près de la SOMAYAF Sévaré,28/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1797s,9,99,99270,4,0.0,0.0,440c536d-a11f-4172-be9c-25f951d3fb9d,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,A côté du marché de Sénou Bko,28/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1826s,9,99,99270,4,0.0,0.0,f6c5891e-b31d-4a54-87b2-8605c70c404b,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant le Génie militaire Bko,30/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1827s,9,99,99270,4,0.0,0.0,2342df7e-f70c-4525-b236-088cc09f6d5e,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant le siège de Orange Mali Bko,30/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1828s,9,99,99270,4,0.0,0.0,1f85ce19-36d8-480c-ac9c-1f0dfce26ae2,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant le centre de Bolé Bko,30/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1829s,9,99,99270,4,0.0,0.0,a83fcd4c-799f-4132-9532-44c41f2faed8,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Faladiè rue du gouverneur Bko,30/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1830s,3,31,31522,4,0.0,0.0,5201135f-c2f1-4269-b2ff-1c9d8f68e7ea,SIKASSO,SIKASSO,SIKASSO-C,ACCIDENT,Sikasso entre le camp Tièba et le quartier 4 ponts,30/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1831s,1,11,11058,4,0.0,0.0,f957a6e3-b93b-4ab5-9249-2215a4cabd24,KAYES,KAYES,KAYES-COM,ACCIDENT,"Kayes, rond point Harlem",30/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1832s,1,11,11058,4,0.0,0.0,c2782669-d87b-4d53-aeac-7c997ff644e7,KAYES,KAYES,KAYES-COM,ACCIDENT,Kayes N’di,30/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1833s,9,99,99270,4,0.0,0.0,65e94a6f-1739-4a0f-b782-d8c6aa067d37,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Yirimadio Bko,1/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1834s,9,99,,4,0.0,0.0,4bf8917d-92ef-4ec5-8949-7b6e546ad850,DISTRICT BAMAKO,DISTRICT,,ACCIDENT,A côté de l’ONAP Bko,1/5/2007
0,3,0,0,0,3,0,0,0,0,0.0,0,0,0.0,0,0,1835s,9,99,,4,0.0,0.0,e22e34ba-1646-4114-b85f-a125dbed4a74,DISTRICT BAMAKO,DISTRICT,,ACCIDENT,Quartier Mali Bko,1/5/2007
0,6,0,0,0,6,0,0,0,0,0.0,0,0,0.0,0,0,1836s,2,25,25192,4,0.0,0.0,cfe699fb-94a5-4e48-a934-fe35cbc4e1ce,KOULIKORO,KATI,BAGUINEDA,ACCIDENT,Baguinéda camp,1/5/2007
0,3,0,0,0,3,0,0,0,0,0.0,0,0,0.0,0,0,1837s,5,51,51353,4,0.0,0.0,4ebc0246-830b-4a01-815b-3ac7a58ac4b9,MOPTI,MOPTI,MOPTI-COM,ACCIDENT,Mopti ville,1/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1838s,9,99,99270,4,0.0,0.0,a9598328-c98c-4252-91e1-93338da57f8a,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Marché de N’Golonina,1/5/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1839s,9,,,4,0.0,0.0,68911c49-d7c3-4502-9f7f-4dcb4d3c7122,DISTRICT BAMAKO,,,ACCIDENT,Devant la station  BP SAM,2/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1840s,9,99,99270,4,0.0,0.0,f95531d7-b903-4883-96ac-2306715f60c2,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant la police du 1er arrdt Bko,2/5/2007
0,3,0,0,0,3,0,0,0,0,0.0,0,0,0.0,0,0,1841s,9,99,99270,4,0.0,0.0,dd36fdf4-e0c6-454e-8f3a-6432ad77e671,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Garantiguibougou devant la station SS Bko,2/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1842s,9,99,,4,0.0,0.0,86ad1c50-71b9-4c11-84b4-99f4d9c11057,DISTRICT BAMAKO,DISTRICT,,ACCIDENT,Rond point stop finances Bko,2/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1843s,9,99,99270,4,0.0,0.0,e720608a-7080-4aa0-8fdd-3250b4655d84,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sur le pont Fahd Bko,2/5/2007
0,0,0,0,0,0,0,0,0,0,0.0,0,0,48.0,0,0,227s,4,47,47475,0,0.0,0.0,d9811b0e-4e93-4439-b136-88ebb8856c90,SEGOU,TOMINIAN,FANGASSO,INCENDIE DU FÔRET,,0/4/2010
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1844s,9,99,99270,4,0.0,0.0,170fd6c8-058c-4e26-910b-b60ce58a2896,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant la bibliothèque nationale Bko,2/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1845s,2,25,25192,4,0.0,0.0,8483dfc7-884e-4b8b-a97b-d3e052883d1d,KOULIKORO,KATI,BAGUINEDA,ACCIDENT,Baguinéda,3/5/2007
0,0,0,1,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1846s,9,99,99270,4,0.0,0.0,6e093e96-9ce4-4a8d-8dce-a6d9f2202d78,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant le Génie militaire Bko,3/5/2007
0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1967a,2,21,21165,0,0.0,0.0,efa84291-d166-4f34-8693-5a2aa556a1f7,KOULIKORO,KOULIKORO,SIRAKOROL,ÉPIDÉMIE,Sirakorola,30/5/2008
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1847s,3,31,31522,4,0.0,0.0,ac482978-0de6-4ab3-98fd-affa73a4a1fa,SIKASSO,SIKASSO,SIKASSO-C,ACCIDENT,Sikasso sur la route de Missirikoro,3/5/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1848s,2,25,25206,4,0.0,0.0,d373795d-29fb-454b-b841-f0676601b2d4,KOULIKORO,KATI,KALABANCO,ACCIDENT,Au poste de contrôle de Niamana ,3/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1849s,9,99,99270,4,0.0,0.0,530a8fca-d066-4938-a17c-a951ca9d8abd,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,A côté des Halles de Bko,3/5/2007
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1850s,4,41,41465,4,0.0,0.0,2a9ef8fe-aef5-44f2-9a06-8a4176f74b2d,SEGOU,SEGOU,SEGOU-COM,ACCIDENT,Ségou sur la route de l’an 2000,3/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1851s,9,99,99270,4,0.0,0.0,42d26adb-d6cc-430f-a4dc-6d85725b3403,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant l’hôtel de l’Amitié Bko,4/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1852s,9,,,4,0.0,0.0,acf50f9f-bf9c-4c96-87cb-b2027e288560,DISTRICT BAMAKO,,,ACCIDENT,Devant l’hôtel de l’Amitié Bko,4/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1853s,9,99,99270,4,0.0,0.0,0873702d-c82f-46b6-bbd9-b9dd4ac0ea40,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant la SONATAM Bko,4/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1798s,9,99,99270,4,0.0,0.0,9923cbf2-580e-4968-a6d3-86217cc09734,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant les Halles de Bko,28/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1799s,9,99,99270,4,0.0,0.0,5eecfe76-12d3-4dd2-acab-14fe99e0c638,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sur la voie jumelée à Badalabougou ,28/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1800s,9,99,99270,4,0.0,0.0,20aee735-4062-4188-8324-d90015846fdd,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Rond point Gondole Bamako-coura Bko,28/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1801s,9,99,99270,4,0.0,0.0,dc3bcc78-afaa-4843-ad3f-23e73cf9911a,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Rond point autogare Sogoniko Bko,28/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1802s,9,99,99270,4,0.0,0.0,f44b2382-05d2-44e0-9409-1f13604228c3,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant la radio Guintan Magnambougou Bko,28/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1803s,9,99,99270,4,0.0,0.0,ecf31c2b-a6fe-451a-8a9f-03c0453325ce,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sur la route de Sénou Bko,28/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1804s,9,99,99270,4,0.0,0.0,e03b2087-2c7b-4689-aeab-130f4fd643b1,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant l’immeuble Assurance Lafia Bko,28/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1805s,9,99,99270,4,0.0,0.0,1ff83702-7a00-40e2-860b-3c20ee21ec91,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Rond point police du 2è arrdt Bko,28/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1806s,9,99,99270,4,0.0,0.0,f2c33c23-37d7-49d0-9cda-f31584c2632d,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Quinzambougou devant Bibatex Bko,28/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1807s,1,11,11058,4,0.0,0.0,c42e63c9-1a8e-4d31-abc6-b5345c7d1ee9,KAYES,KAYES,KAYES-COM,ACCIDENT,Kayes Khasso,29/4/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,1808s,9,99,99270,4,0.0,0.0,c329c9d0-7c95-44e9-926a-6765a2fb4dca,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Derrière le stade Mamadou Konaté Bko,29/4/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,1809s,9,99,99270,4,0.0,0.0,4d863d8a-7e99-41ee-ba24-c1dadcc725c2,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sur la route de l’aéroport 1ère intersection Bko,29/4/2007
