deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010221011,5,502,502024,0,0.0,0.0,a4ae62f0-55d4-4c9c-80a7-f06a981a2694,,,,Winter Storm,,21/2/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0.0,20010803001,7,702,702015,0,0.0,0.0,1f29b526-8c3c-4622-bd7b-e9a038a3e8b1,,,,Forest Fire,,3/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010808001,5,503,503097,0,0.0,0.0,5e5545e3-5949-49f8-bbfc-73b116e6e076,,,,Forest Fire,,8/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010809001,6,601,601008,0,0.0,0.0,cb42a076-00d5-40f1-855a-94215544b8bd,,,,Forest Fire,,9/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010814001,7,704,704052,0,0.0,0.0,d4b1ee3d-02da-4187-853a-3342e02a72bd,,,,Forest Fire,,14/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010814002,7,704,704054,0,0.0,0.0,6369f0f8-cb53-48ec-9800-6fe8e5177437,,,,Forest Fire,,14/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010814003,7,704,704017,0,0.0,0.0,3aff5c62-5f30-4e0e-ba28-43d8e713abdf,,,,Forest Fire,,14/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010816001,5,502,502051,0,0.0,0.0,a98184b9-159a-4bb5-8359-aa4337a320f9,,,,Forest Fire,,16/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010816002,5,503,503012,0,0.0,0.0,09282f44-c706-4356-9da5-eab1d4fbccdd,,,,Forest Fire,,16/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010816003,5,502,502054,0,0.0,0.0,8b5d11a7-029f-4dd6-af2f-3bb1909ca3f9,,,,Forest Fire,,16/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010816004,5,503,503046,0,0.0,0.0,d21dfa17-6d71-4c5d-a4d7-4753d6d1f18e,,,,Forest Fire,,16/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010816005,7,704,704054,0,0.0,0.0,ba1148d4-b135-4ec9-92b3-0fd5dc97b726,,,,Forest Fire,,16/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010816006,7,706,706048,0,0.0,0.0,ecfad88e-f926-4b66-be58-24596833a839,,,,Forest Fire,,16/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0.0,20020801012,6,603,603030,0,0.0,0.0,2dcd217d-53ef-45eb-9ffa-773e51e522d8,,,,Forest Fire,,1/8/2002
0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20020802001,7,706,706019,0,0.0,0.0,0f71531d-6230-4f8f-a366-1b12ef006866,,,,Forest Fire,,2/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20020802002,7,701,701073,0,0.0,0.0,89b09602-c4b8-480b-aa10-4db984953aa5,,,,Forest Fire,,2/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20020802003,5,503,503035,0,0.0,0.0,3ebd1cdb-8a65-4e86-9118-d6301d7c3846,,,,Forest Fire,,2/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20020802004,6,604,604047,0,0.0,0.0,5a03fe85-c7b1-40ed-a650-1cca2aa48f71,,,,Forest Fire,,2/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0.0,20020802005,6,602,602024,0,0.0,0.0,5c8a297c-2743-4d2f-90d8-eff70a139668,,,,Forest Fire,,2/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20020802006,6,602,602020,0,0.0,0.0,4a88787a-456b-49b4-a424-0fc3394423fa,,,,Forest Fire,,2/8/2002
0,0,0,0,3,0,0,0,3,0,0,0,0,0.0,0,0.0,20010220003,1,101,,0,0.0,0.0,0630b8ed-1855-471e-a3bf-a2198a68ff64,Akkar,Akkar,,Flash Flood,,22/2/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010220004,6,603,603022,0,0.0,0.0,b27522ef-ecca-4e0a-808a-4a5c1d145a86,Nabatiyé,Marjayoun,Marjaayoun,Heavy Rain,,22/2/2001
0,0,0,0,0,0,500,0,500,0,0,0,0,0.0,0,0.0,20010220005,5,502,502025,0,0.0,0.0,18270087-4c94-48de-b92e-a1e8913d89cf,,,,Winter Storm,,20/2/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010220006,6,602,,0,0.0,0.0,ef902141-d9a5-4e7d-8ad4-29915356661f,,,,Winter Storm,,20/2/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010221001,3,301,,0,0.0,0.0,4f6777d4-52df-4e77-81e6-606a84fa97d4,,,,Winter Storm,,21/2/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010221002,7,705,705007,0,0.0,0.0,474fc891-0be7-4360-93bf-25e827f18b8d,,,,Winter Storm,,21/2/2001
0,0,0,0,0,0,0,0,5,0,0,0,0,0.0,0,0.0,20010221003,1,101,,0,0.0,0.0,2484168e-f712-4076-b539-b60f8fb8611d,,,,Winter Storm,,21/2/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010221004,7,704,704039,0,0.0,0.0,a84ac5a3-c921-4df7-97d3-c3c416acf177,Nord,Minie-Danniye,Minie,Winter Storm,,21/2/2001
0,0,0,0,0,0,0,0,0,25000,0,0,0,0.0,0,0.0,20010221005,8,802,802067,0,0.0,0.0,a680ef9c-53db-4701-89f9-8b34a48ea227,Sud,Saida,Saida El-Qadimeh,Winter Storm,,21/2/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010221006,6,604,604034,0,0.0,0.0,b7aa9ba6-8a8a-4375-9eeb-884f34f8177a,,,,Winter Storm,,21/2/2001
0,1,0,0,1,0,0,0,100,0,0,0,0,0.0,0,0.0,20010221007,2,201,201010,0,0.0,0.0,6fe81843-066d-4427-ac7a-858f31f356b1,,,,Winter Storm,,21/2/2001
0,0,0,0,0,0,0,0,500,0,0,0,0,0.0,0,0.0,20010221008,5,502,502025,0,0.0,0.0,7fcc9bde-005c-4edf-b0e4-a63ad881a174,,,,Winter Storm,,21/2/2001
0,0,0,0,0,0,0,0,10,0,0,0,0,0.0,0,0.0,20010221009,7,706,706019,0,0.0,0.0,466d074b-801f-4d13-bbbd-22b59b58dc12,,,,Winter Storm,,21/2/2001
0,0,0,0,0,0,0,0,31,0,0,0,0,0.0,0,0.0,20010221010,5,501,501070,0,0.0,0.0,0df8c8b2-2fc9-4364-b0df-9a94a77db237,,,,Winter Storm,,21/2/2001
0,0,0,0,0,0,3000,0,0,0,0,0,0,0.0,0,0.0,20010221020,5,503,503040,0,0.0,0.0,068a1ef3-ca8b-429d-b082-1db6653b54ef,,,,Landslide,,21/2/2001
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010221012,4,403,,0,0.0,0.0,57047d76-8a0c-40e6-b4e6-b0d0fb4a6c1d,,,,Winter Storm,,21/2/2001
0,0,0,0,0,0,0,0,0,100000,0,0,0,0.0,0,0.0,20010221013,5,505,,0,0.0,0.0,476695ae-fd0f-48a3-90f4-4a71cd287273,Mont Liban,Kesrouane,,Winter Storm,,21/2/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010221014,5,503,,0,0.0,0.0,faae0879-b2e5-4f4d-9b5c-fdecf883f53b,,,,Winter Storm,,21/2/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010221015,8,801,,0,0.0,0.0,1e47d839-aba2-4145-b43b-fb7af29e441b,,,,Winter Storm,,21/2/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010221016,8,803,,0,0.0,0.0,4ce382a7-f063-49d2-bd25-4c3ca8a0fe17,,,,Winter Storm,,21/2/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010221017,6,604,,0,0.0,0.0,87e61a8f-add1-467d-a123-3333e0601ad5,,,,Winter Storm,,21/2/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010221018,6,603,,0,0.0,0.0,fe2b8f91-dae1-4663-8132-b3a2a9585225,,,,Winter Storm,,21/2/2001
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010221019,6,601,601002,0,0.0,0.0,b62568cc-6bbb-467b-a6b8-bf22438346b6,,,,Winter Storm,,21/2/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20020106002,7,706,706019,0,0.0,0.0,f2c8b40d-1fd6-4c54-85cd-0a1eb78b66ff,,,,Winter Storm,,6/1/2002
0,0,0,0,0,0,0,0,0,0,50000000,0,0,0.0,0,0.0,20010226001,8,801,801011,0,0.0,0.0,82a82f87-4e73-4246-94f5-a1478a436a3f,,,,Winter Storm,,26/2/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010301001,5,501,501046,0,0.0,0.0,e6f1002e-7bb7-41db-baf2-a3679ee44445,,,,Forest Fire,,1/3/2001
0,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010403001,5,504,504056,0,0.0,0.0,72c46540-e4de-417e-9779-b6d19290aa26,,,,Slippery Road,,3/4/2001
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010406001,4,403,403053,0,0.0,0.0,6cfdef5e-31f0-4ce6-b170-dae829328f74,,,,Slippery Road,,6/4/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010503001,2,201,201059,0,0.0,0.0,1c673f7a-9fde-4410-92c3-21610c31ba2c,,,,Winter Storm,,3/5/2001
0,0,0,0,1,0,0,0,0,0,1000000000,0,0,0.0,0,0.0,20010503002,2,201,201002,0,0.0,0.0,7f9edb5d-41e0-4e7d-9c8c-c758c46d707a,,,,Winter Storm,,3/5/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010503003,2,201,201037,0,0.0,0.0,71e8302f-e61b-4dd4-acaa-ae1cb2ce6303,,,,Winter Storm,,3/5/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010503004,2,201,201072,0,0.0,0.0,dc02e18c-1373-4678-a074-16f950d8195c,,,,Winter Storm,,3/5/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010604001,6,601,601008,0,0.0,0.0,fbafe1ff-549b-4507-9e04-7d1d8ffc1565,,,,Forest Fire,,4/6/2001
0,0,0,0,32,0,0,0,0,0,0,0,0,0.0,0,0.0,20010503005,2,201,201079,0,0.0,0.0,9a96e74f-b6a7-4c6c-8ce1-656fc5ee6194,,,,Winter Storm,,3/5/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010503006,2,202,202003,0,0.0,0.0,127c62d2-ae1f-44b8-8f19-f280afc28652,,,,Winter Storm,,3/5/2001
0,0,0,0,80,0,0,0,0,0,0,0,0,0.0,0,0.0,20010503007,1,101,101079,0,0.0,0.0,18299a0e-a762-49fd-9e5b-4a6a0f521257,,,,Winter Storm,,3/5/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010509001,2,201,,0,0.0,0.0,4aa42d65-b83f-4b3b-a3ca-2bcbfa6ddc82,,,,Winter Storm,,9/5/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0.0,20010528001,1,101,101059,0,0.0,0.0,e46f2e47-a6a7-4296-bcd7-b624721d76c0,,,,Forest Fire,,28/5/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010528002,2,202,202017,0,0.0,0.0,2250b328-ac05-4678-9bb1-98cf7dd6030c,,,,Forest Fire,,28/5/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010528003,8,802,802034,0,0.0,0.0,989df09b-47c4-44ec-8861-e332130f15a6,,,,Forest Fire,,28/5/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010528004,5,504,504060,0,0.0,0.0,e2d26697-1a7a-47ce-8bf6-1deec41cf524,,,,Forest Fire,,28/5/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010528005,6,603,603019,0,0.0,0.0,e11d4a5b-dbc7-4dee-8f6e-55652f229898,,,,Forest Fire,,28/5/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0.0,20010530001,2,201,201061,0,0.0,0.0,bd660cad-6aae-42d0-a934-780d434ef118,,,,Forest Fire,,30/5/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20080215008,6,604,604024,0,0.0,0.0,90900b7b-fc2f-4f9f-9cfc-5b8258f2de5f,,,,Earthquake,,15/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,0,0.0,20010605001,2,201,201036,0,0.0,0.0,e02b9591-8079-4e47-b667-5672a50f1f97,,,,Forest Fire,,5/6/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0.0,20010612001,6,601,601018,0,0.0,0.0,032c362b-7f7c-443f-967c-94c2a5080d79,,,,Forest Fire,,12/6/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0.0,20010612002,1,101,101113,0,0.0,0.0,eb72b42b-09b4-45c0-884f-9aa8ceaff182,,,,Forest Fire,,12/6/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0.0,20010612003,1,101,101134,0,0.0,0.0,6023c915-156e-4b0e-a486-c69ab1ff01d8,,,,Forest Fire,,12/6/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0.0,20010619001,1,101,101149,0,0.0,0.0,ab5f4e56-754b-455e-ba6e-ae0b3d004ff9,,,,Forest Fire,,19/6/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010621001,6,601,601018,0,0.0,0.0,4f1eddb3-d3e0-463d-b0a1-5da730e70842,,,,Forest Fire,,21/6/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010621002,6,603,603019,0,0.0,0.0,78615f3a-b3ce-41f7-b8eb-c2c7ceb49645,,,,Forest Fire,,21/6/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010621003,7,703,703048,0,0.0,0.0,c23d4821-0d3a-4188-a24b-07e48785577a,,,,Forest Fire,,21/6/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010627001,6,601,601005,0,0.0,0.0,d4235d4d-fea9-4801-bb95-ebebbfcc8a23,,,,Forest Fire,,27/6/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010627002,6,601,601030,0,0.0,0.0,3cf4efdb-1d53-4d0f-a8bc-a588bfed12a9,,,,Forest Fire,,27/6/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0.0,20010628001,1,101,101091,0,0.0,0.0,eecacd42-b1ca-4dba-b371-7e914d3d0955,,,,Forest Fire,,28/6/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0.0,20010628002,1,101,101150,0,0.0,0.0,bda1ced1-7490-4b58-a2ad-658c3701e627,,,,Forest Fire,,28/6/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010628003,1,101,101007,0,0.0,0.0,a2895072-a81d-4f97-b2b7-a3f551315b65,,,,Forest Fire,,28/6/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0,0.0,20010703001,6,601,601031,0,0.0,0.0,56da7381-8221-45df-8d49-53d96b5d0308,,,,Forest Fire,,3/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010704001,1,101,101095,0,0.0,0.0,50605515-108d-400b-9814-51e91031b14a,,,,Forest Fire,,4/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010704002,7,703,703047,0,0.0,0.0,4d13198d-fa67-439c-bd91-793a26db044e,,,,Forest Fire,,4/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010704003,1,101,101122,0,0.0,0.0,4661e777-5056-4c9e-8d7a-6bc44d0d4d63,,,,Forest Fire,,4/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010709001,5,501,501003,0,0.0,0.0,0ded7442-3a01-4132-aae6-b11bfab0fd39,,,,Forest Fire,,9/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0.0,20010709002,6,604,604023,0,0.0,0.0,507a809f-fa5b-4889-aae5-f306f3eabf96,,,,Forest Fire,,9/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010709003,5,501,501028,0,0.0,0.0,27508125-8d5a-4659-9577-fd8b4fc339a2,,,,Forest Fire,,9/7/2001
0,0,0,0,0,0,0,0,0,0,150000000,0,0,0.0,0,0.0,20010710001,7,703,703023,0,0.0,0.0,c74ecf6e-1b53-4221-9af6-5f85af05197c,,,,Forest Fire,,10/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,0,0.0,20010710002,5,501,501016,0,0.0,0.0,07558378-e123-44a1-93d9-1a829b170a3d,,,,Forest Fire,,10/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,0,0.0,20010710003,5,503,503035,0,0.0,0.0,c3e8057a-85f4-4124-8b94-8d0b8b964bca,,,,Forest Fire,,10/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,0,0.0,20010710004,5,501,501004,0,0.0,0.0,96e76182-4951-4e76-a105-be467518127f,,,,Forest Fire,,10/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20060210002,6,603,603022,0,0.0,0.0,f9692543-6888-4094-bb95-c338b35721e9,,,,Storm,,10/2/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0.0,20010710005,5,501,501055,0,0.0,0.0,47e6032f-b382-468c-bb8e-0f065ab5228c,,,,Forest Fire,,10/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0,0.0,20010711001,6,602,602012,0,0.0,0.0,54e7bc5b-6dc7-477c-85a7-50fc8bc320a4,,,,Forest Fire,,11/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010902003,1,101,101197,0,0.0,0.0,bfbe0e1f-69ad-4b30-bd78-5c2b45e70534,,,,Forest Fire,,2/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0,0.0,20010711002,6,601,601034,0,0.0,0.0,ddc78205-9324-4491-a42d-15b0d3513f73,,,,Forest Fire,,11/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010711003,1,101,101035,0,0.0,0.0,f99ada4b-080e-4ca7-a36d-cb9a7f1e4248,,,,Forest Fire,,11/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010712001,6,601,601035,0,0.0,0.0,f2a30ee8-683f-4566-8d0b-49b1f9f15bac,,,,Forest Fire,,12/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010713001,5,501,501003,0,0.0,0.0,d5d520b6-db70-4632-940b-ab68daaaf2db,,,,Forest Fire,,13/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0.0,20010713002,6,601,601031,0,0.0,0.0,e500ef4a-ef78-429a-8977-c3098510d8f9,,,,Forest Fire,,13/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0.0,20010716001,6,602,602016,0,0.0,0.0,0defd11e-fa1d-4f87-8607-3517639ebff8,Nabatiyé,Hasbaiya,Khalouet Hasbaiya,Forest Fire,,16/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010818001,1,101,101007,0,0.0,0.0,ff8857df-ea25-4048-be61-1c6ea876f693,,,,Heavy Rain,,18/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010822001,7,701,701040,0,0.0,0.0,2f2b3f68-c224-4cc6-bf26-2a2f4920c053,,,,Forest Fire,,22/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010917003,5,503,503065,0,0.0,0.0,2fbf832c-738b-45c1-a6de-2cd34392bd78,,,,Forest Fire,,17/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010830001,8,803,803021,0,0.0,0.0,a04edfde-0b9b-436c-8c90-63dd9f1f89a1,,,,Forest Fire,,30/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,300.0,0,0.0,20010902001,1,101,101147,0,0.0,0.0,cbc2a5ef-b6cf-4513-82cd-7d1cd3e98ebf,,,,Forest Fire,,2/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010902002,1,101,101135,0,0.0,0.0,fd137e7d-c3cf-483f-ba43-29371fca6513,,,,Forest Fire,,2/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010909001,7,703,703008,0,0.0,0.0,19c55ec8-a648-4310-a9f3-c120cfeb9c45,,,,Forest Fire,,9/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010909002,7,703,703018,0,0.0,0.0,0c7f328a-86ed-40d2-b530-f9ea63a76ee6,,,,Forest Fire,,9/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0.0,20010909003,7,703,703004,0,0.0,0.0,e1393f08-afd5-4792-9713-1a274e2b1f58,,,,Forest Fire,,9/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010910001,5,503,503065,0,0.0,0.0,27ea1823-e36e-4e50-a81e-855ea07378eb,,,,Forest Fire,,10/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,0,0.0,20010910002,1,101,101076,0,0.0,0.0,ccbd2830-1c75-4104-99f9-9084d6581870,,,,Forest Fire,,10/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010910003,6,604,604027,0,0.0,0.0,ee9102f1-8b42-4778-8097-55275b0f42e8,,,,Forest Fire,,10/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0.0,20010910004,7,703,703004,0,0.0,0.0,5e720d50-87e4-4ae9-b870-4998f7acc5fa,,,,Forest Fire,,10/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0.0,20010910005,7,703,703018,0,0.0,0.0,f49e85b0-a4aa-403c-8a25-c16e17f9ace1,,,,Forest Fire,,10/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010917001,6,603,603026,0,0.0,0.0,c4d4566a-4738-4f02-81d1-57196bf37e39,,,,Forest Fire,,17/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010917002,5,505,505056,0,0.0,0.0,c670a2b9-6f36-4a7d-9928-ca8d4b333664,,,,Forest Fire,,17/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010917004,1,101,101033,0,0.0,0.0,7d27476e-b4e4-4ce5-9c1b-90735d559f8e,,,,Forest Fire,,17/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010919001,6,602,602022,0,0.0,0.0,764745d3-0383-4a46-844c-5a7d868f0bbe,,,,Forest Fire,,19/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0.0,20010924001,8,801,801010,0,0.0,0.0,20dd4fee-801e-45a8-af74-7df994e6500d,,,,Forest Fire,,24/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0.0,20010924002,8,801,801059,0,0.0,0.0,63b2f1bc-b19c-4a8c-bd64-fd541e960e73,,,,Forest Fire,,24/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0.0,20010924003,5,505,505009,0,0.0,0.0,0696e5a2-3790-4de0-9798-c77abe337dae,,,,Forest Fire,,24/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010924004,6,602,602009,0,0.0,0.0,d54db4a7-6242-4d93-98b3-ae88d15791f0,,,,Forest Fire,,24/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010924005,5,502,502026,0,0.0,0.0,949ed9a8-962a-4228-8884-2385d224827a,,,,Forest Fire,,24/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010925001,6,601,601010,0,0.0,0.0,54d52fcf-2344-4acd-aacc-94b0a195972c,,,,Forest Fire,,25/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010925002,7,701,701031,0,0.0,0.0,0f3d7d9e-c8f6-47e8-9106-82752354fd6c,,,,Forest Fire,,25/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20010925003,7,701,701035,0,0.0,0.0,39cc22ac-54fb-45aa-b06d-d5a3ece1fcf6,,,,Forest Fire,,25/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0,0.0,20010927001,6,601,601001,0,0.0,0.0,f95bbe83-46c1-4231-98eb-bb2a58379cb4,,,,Forest Fire,,27/9/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20011003001,6,601,601029,0,0.0,0.0,1c96d8d0-5ef4-4a42-8e84-a9b302f537fe,,,,Forest Fire,,3/10/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0,0.0,20011003002,6,601,601038,0,0.0,0.0,df6a4083-9371-4231-84ad-1473088155ff,,,,Forest Fire,,3/10/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20011009001,6,604,604004,0,0.0,0.0,7c4d49bc-93ef-4de2-a17e-6c26ef80b9e5,,,,Forest Fire,,9/10/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20011009002,6,604,604045,0,0.0,0.0,09a786ac-2494-4c10-86e0-d917825b6428,,,,Forest Fire,,9/10/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.0,20011009003,7,706,706045,0,0.0,0.0,b2fd85d4-5780-49c9-8ca4-217d5057d453,,,,Forest Fire,,9/10/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,20011009004,5,503,503058,0,0.0,0.0,7ee34304-7cf2-442a-88c6-3da21909894b,,,,Forest Fire,,9/10/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0.0,20011009005,7,702,702013,0,0.0,0.0,520b4084-3dad-4b9d-9711-a5d889a6e786,,,,Forest Fire,,9/10/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.0,20011011001,5,506,506009,0,0.0,0.0,4272851b-101e-41a2-88d1-93eaf4545df6,,,,Forest Fire,,11/10/2001
