deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,154,LCA,LCA03,LCA03082,0,0.0,0.0,b3dee8c8-baf6-4f78-a5a2-2cdfcf96062d,Saint Lucia,VIEUX-FORT,TOWN,FLOOD,"Grace, Lawetvette bridge",28/4/2011
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,85,LCA,LCA05,LCA05054,4,14.02068809,-60.99060059,098fc206-abdd-46bb-bbd7-806002a68611,Saint Lucia,CASTRIES,CITY,OTHER,,14/10/1844
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,125,LCA,LCA01,,4,14.04566882,-60.96656799,0755879b-4b7a-45df-9f69-ca05b2ba05a9,Saint Lucia,GROS-ISLET,,LEAK,Corinth River oil spill,0/10/2009
16,50,0,0,0,6000,80000,0,9600,94000000.0,235000000,48,0,0,0,0,13,LCA,,,0,0.0,0.0,b7d0bdcb-f4df-4f0c-8d6e-6bd483c5e055,Saint Lucia,,,Hurricane,National - H. Allen,3/8/1980
0,0,0,0,0,0,0,0,0,87990000.0,0,0,0,0,0,0,14,LCA,,,0,0.0,0.0,60eaab1d-4412-4b00-99c8-62d8c9ebde26,Saint Lucia,,,Hurricane, National - H. Allen,3/8/1980
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,17,LCA,LCA05,,0,14.2821284,-60.5163572,b7779d65-51fc-4fbe-ab97-e124c90e7385,Saint Lucia,CASTRIES,,EARTHQUAKE,50 km north-east of Saint Lucia,19/3/1953
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,18,LCA,,,0,14.51446226,-61.42456055,7304c49c-3821-4db6-924c-002e50a68a43,Saint Lucia,,,EARTHQUAKE,NW of Saint Lucia,16/2/1906
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,19,LCA,,,0,0.0,0.0,7cb300c8-302f-4375-a857-c9080284f61f,Saint Lucia,,,STORM,National - TS. Emily,21/9/1987
0,0,0,150,0,385,750,0,0,0.0,2091000,1,0,0,0,0,21,LCA,LCA10,,0,13.94406356,-61.03866577,36bd91db-475d-44e3-9fdc-d1c5849fbfb3,Saint Lucia,ANSE-LA-RAYE,,STORM,"ALR Village, Vanard, Barre Deins, Caico Bridge, Roseau Dam",9/9/1994
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,31,LCA,LCA05,,0,13.85808056,-60.43029785,a1665919-e76b-4da3-a886-860b9a02e111,Saint Lucia,CASTRIES,,EARTHQUAKE,East of SLU,7/8/2011
0,0,0,0,0,0,0,0,125,7624000.0,20300000,0,0,1619,0,0,32,LCA,LCA02,,0,0.0,0.0,6eee06b7-93bf-4f88-b13d-2d4804dd7f10,Saint Lucia,DENNERY,,STORM,TS Lilli,23/9/2002
0,0,0,40,0,0,200,0,0,6580000.0,17437000,0,0,0,0,0,23,LCA,LCA06,,0,13.8427469,-61.05102539,4785382b-a0b5-45bb-9114-7fd9255613c4,Saint Lucia,SOUFRIERE,,COASTAL EROSION,"Leeward coastline, Barons Drive",19/11/1999
0,2,0,1,11,0,0,0,0,6379000.0,17000000,3,0,0,0,0,24,LCA,,,0,0.0,0.0,631ffabc-7538-4eb5-8a77-3100dabbdbd7,Saint Lucia,,,Hurricane,National - H. Ivan,8/9/2004
1,0,0,0,0,0,0,0,0,6539000.0,17327000,0,0,0,0,0,25,LCA,LCA05,,0,0.0,0.0,d15c0330-f0dc-4c04-b733-e73245e4c497,Saint Lucia,CASTRIES,,Hurricane,"Roseau Valley, City & Babonneau & National - H. Dean",16/8/2007
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,26,LCA,LCA01,,0,14.70466161,-60.86837769,51ae43d2-11ec-45f4-b39f-92c12f400bc5,Saint Lucia,GROS-ISLET,,EARTHQUAKE,North coast of Martinique 14.70n 60.89 w,29/11/2007
0,0,0,0,169,560,4716,0,0,0.0,0,3,0,0,0,0,27,LCA,LCA02,LCA02037,0,13.91140711,-60.89584351,a8c8afe3-7004-4024-b0ee-3530378acb94,Saint Lucia,DENNERY,DENNERY VILLAGE,FLASH FLOOD,"Dennery Quarter and Valley, Aux Leon",5/10/2010
0,0,0,0,0,0,0,0,0,500000.0,0,0,0,0,0,0,28,LCA,LCA05,,0,0.0,0.0,c0c96d41-a63a-44fa-a2f6-88781c69dafd,Saint Lucia,CASTRIES,,DROUGHT,"Babonneau, Entrepot, Sunbilt, Balata, Cas En Bas, Cap Est.",1/10/2009
0,200,0,0,0,250,0,0,0,0.0,0,1,0,0,0,0,30,LCA,LCA05,LCA05054,0,0.0,0.0,520de064-b6ec-45a3-bc0f-ab556cb73424,Saint Lucia,CASTRIES,CITY,OTHER,"The Morne, Teachers' Training College",23/3/1972
0,0,0,0,0,500,6600,0,0,0.0,0,0,0,0,0,0,33,LCA,LCA03,,4,0.0,0.0,8cb233bd-9147-4c09-a320-fd28de14a010,Saint Lucia,VIEUX-FORT,,FIRE,VF Landfill La Resource & surrounding areas,16/10/2011
17,0,2,0,0,19,0,0,0,0.0,0,0,0,0,0,0,34,LCA,LCA08,LCA08073,0,0.0,0.0,fd38e087-a231-4c64-be30-8c00d7bdef8e,Saint Lucia,MICOUD,DUGARD,ACCIDENT,"Morne Sion, Choiseul",10/11/2011
4,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,224,LCA,LCA09,,0,13.9034089129315,-61.0551452636719,42ccb2c6-b82d-4391-a2c3-ed2a8fb9af3b,Saint Lucia,CANARIES,,EPIDEMIC,Canaries & environs - Cholera,12/6/1854
0,0,0,0,0,15,0,0,0,0.0,0,0,0,0,0,0,180,LCA,LCA03,,4,0.0,0.0,a73dbb53-ad5c-4ba7-b928-c120b69effd3,Saint Lucia,VIEUX-FORT,,OTHER,Moule á Chique - MV Angeln sinks,21/2/2010
2,0,0,0,0,0,0,0,0,8500000.0,0,0,0,0,0,0,44,LCA,LCA05,,0,0.0,0.0,a24bd87f-83d0-4df3-90fe-b3ec5e787db7,Saint Lucia,CASTRIES,,STORM,"Roseau, Cul de Sac -TS Danielle",8/9/1986
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,46,LCA,,,0,0.0,0.0,a7d7a276-1a81-4757-a8be-6bb1f34b580b,Saint Lucia,,,EARTHQUAKE,National,21/5/1946
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,47,LCA,LCA08,LCA08034,0,0.0,0.0,b1b23873-9dd0-4966-873b-52cb9becf94d,Saint Lucia,MICOUD,TI ROCHER,FLOOD,Troumassee Bridge,26/10/1996
0,0,0,0,0,0,0,0,0,4444000.0,12000000,0,0,350,0,0,48,LCA,LCA10,LCA10011,0,0.0,0.0,3bd61cde-6d6e-4367-b350-3b536f83747b,Saint Lucia,ANSE-LA-RAYE,MILLET,FLOOD,"Millet River. Caico Bridge, ALR-Caneries Rd.,",26/10/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,58,LCA,,,0,0.0,0.0,ef38642e-00cf-4cd2-9e25-e596b49d87aa,Saint Lucia,,,LANDSLIDE,National,0/10/1986
0,0,0,0,0,0,0,0,0,10000000.0,0,0,0,0,0,0,49,LCA,LCA05,,0,0.0,0.0,73ad0f00-322e-4123-b77b-4214f65370b6,Saint Lucia,CASTRIES,,BIOLOGICAL,South Castries - Mealy Bug,0/10/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,50,LCA,LCA05,,4,0.0,0.0,e35be34e-e980-476a-a908-c474e4bd50d8,Saint Lucia,CASTRIES,,BIOLOGICAL,,0/0/2000
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,51,LCA,LCA02,,0,0.0,0.0,93deba43-2f17-4a4f-98ad-7302fcb5bfc3,Saint Lucia,DENNERY,,BIOLOGICAL,East on island - Locust,0/9/1988
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,52,LCA,LCA08,,0,0.0,0.0,10321a87-a76b-4307-8eab-87d266380a98,Saint Lucia,MICOUD,,BIOLOGICAL,"Banana fields Micoud, Troumassee, LaCaye Dennery",0/0/2010
0,0,0,0,0,30,750,0,0,0.0,0,0,0,0,0,0,198,LCA,LCA03,,0,0.0,0.0,19f17629-b862-4655-9836-1bf2b182c84b,Saint Lucia,VIEUX-FORT,,FLASH FLOOD,Hewanorra Airport,24/12/2013
0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,278,LCA,LCA03,,0,13.75539249,-60.9576416,d17b0579-bf5c-4833-b8e3-9feaeb3b86b2,Saint Lucia,VIEUX-FORT,,Hurricane,"Vieux Fort, Piaille, Augier, Belle Vue",3/8/1980
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,279,LCA,LCA08,LCA08070,0,13.81407692,-60.90545654,c89d6f8c-d36d-4312-9407-fbdad167442f,Saint Lucia,MICOUD,DESRUISSEAUX,Hurricane,"Desruisseau, Malatigue Rd",3/8/1980
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,280,LCA,LCA01,LCA01098,0,14.00603146,-60.90270996,2eb512e6-9b39-463c-85c8-ba4235a0298d,Saint Lucia,GROS-ISLET,DAUPHIN,Hurricane,La Bourne,3/8/1980
0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,281,LCA,LCA04,LCA04086,4,13.75806028,-61.00708008,73fa469f-451d-4e22-bf71-4b0e7bf6580e,Saint Lucia,LABORIE,BALEMBOUCHE,ACCIDENT,Balembouche & Paye,12/9/1987
0,0,0,0,0,0,0,0,150,0.0,0,0,0,0,0,0,282,LCA,LCA10,,0,13.91940504,-61.02767944,198a6064-d363-430d-85e7-9ee07b3ee746,Saint Lucia,ANSE-LA-RAYE,,STORM,St. Lawrence Estate,26/8/1995
1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,283,LCA,LCA10,LCA10021,4,13.92606977,-61.02081299,d01e3e1c-baad-46b2-a153-2b833963be6e,Saint Lucia,ANSE-LA-RAYE,ST LAWRENCE ESTATE,LANDSLIDE,St Lawrence Estate,0/0/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,284,LCA,LCA09,,0,13.90807456,-61.05308533,80a27b31-2524-44e3-8164-15cad176e267,Saint Lucia,CANARIES,,STORM,,26/8/1995
72,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,223,LCA,LCA08,,0,13.8274122360773,-60.9013366699219,677b6d3e-6421-4317-8140-84af00fa72e3,Saint Lucia,MICOUD,,EPIDEMIC,Micoud & environs  - Cholera,12/6/1954
41,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,225,LCA,LCA10,,0,13.93939864,-61.04553223,2f39ca4a-705c-491d-89f7-d88bf4e357e4,Saint Lucia,ANSE-LA-RAYE,,EPIDEMIC,Anse La Raye & environs - Cholera,12/6/1854
13,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,226,LCA,,,0,0.0,0.0,db14d0fb-4617-43e5-a167-b8da3da01c56,Saint Lucia,,,EPIDEMIC,National - Dysentery,0/7/1839
19,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,227,LCA,,,0,0.0,0.0,72b9ed2b-e6a5-498f-bca5-ab9524d5d8e5,Saint Lucia,,,EPIDEMIC,National - Dysentery,0/0/1942
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,228,LCA,,,0,0.0,0.0,9109cbff-286a-4811-b5fc-c086c419619a,Saint Lucia,,,BIOLOGICAL,National - Helminthic Disease,0/0/1934
47,0,0,0,0,233,0,0,0,0.0,0,0,0,0,0,0,229,LCA,LCA03,LCA03082,0,13.7567263896317,-60.963134765625,499b722b-a84c-434f-8449-725bbbbaaf22,Saint Lucia,VIEUX-FORT,TOWN,EPIDEMIC,Vieux Fort - Typhoid,0/10/1942
3,1,0,0,0,44,60000,0,0,20000000.0,0,0,1,0,0,0,35,LCA,LCA03,,0,0.0,0.0,f17541ba-61f3-403f-a1d1-837c89466ae7,Saint Lucia,VIEUX-FORT,,FIRE,St. Judes Hospital,9/9/2009
0,0,0,0,0,0,115000,0,0,0.0,0,0,0,0,0,0,36,LCA,LCA05,,4,0.0,0.0,96dd06e3-4e66-4804-8554-df71b652939d,Saint Lucia,CASTRIES,,OTHER,National electrical grid ,3/10/2004
0,0,0,0,0,0,0,0,0,1155000.0,3070000,0,0,0,0,0,38,LCA,LCA08,,0,0.0,0.0,3b461bff-7a8b-4fc8-a63d-33fdc226937d,Saint Lucia,MICOUD,,RAINS,,7/7/2003
2,36,3,79,445,1709,54898,0,0,336200000.0,907700000,9,4,0,0,0,3,LCA,LCA05,,0,0.0,0.0,911b03b2-c808-49fc-9344-fe1215428653,Saint Lucia,CASTRIES,,Hurricane,"Marc, Bexon, Gaseneau, Fond Caine, Babonneau, Forestiere",30/10/2010
0,0,0,26,90,371,6253,0,0,0.0,0,1,0,0,0,0,40,LCA,LCA04,,0,13.7598388,-61.00387576,a8b62949-c5de-44e0-8150-9aee10c1aed2,Saint Lucia,LABORIE,,Hurricane,,30/10/2010
5,0,2,21,287,986,6546,0,1000,0.0,0,0,1,0,0,0,5,LCA,LCA06,,0,0.0,0.0,58672205-9845-4afb-9752-7e00c083983b,Saint Lucia,SOUFRIERE,,Hurricane,"Soufriere Town, Fond St. Jacques, Columbette",30/10/2010
0,0,0,4,82,275,5314,0,163,0.0,0,0,1,0,0,0,6,LCA,LCA10,LCA10014,0,13.90063169,-60.98968506,8554d4aa-b191-4cda-8e2f-8fde96404244,Saint Lucia,ANSE-LA-RAYE,ROSEAU VALLEY,Hurricane,,30/10/2010
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,7,LCA,LCA03,,0,13.76172845,-60.94173432,fe928b43-8704-44fa-825f-ff2613861c4b,Saint Lucia,VIEUX-FORT,,EARTHQUAKE,Morne Caillandre/Victorin,0/7/2000
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,8,LCA,LCA03,,0,13.78295821,-60.98419195,420642a3-1904-464e-877c-b4f872043ed4,Saint Lucia,VIEUX-FORT,,EARTHQUAKE,Southern Saint Lucia,0/4/1999
0,0,0,0,0,0,0,0,0,0.0,580000,0,0,0,0,0,9,LCA,LCA04,LCA04105,0,13.76495194,-61.00616456,ed1bb06e-1a7b-4444-9deb-da2affc2a1e8,Saint Lucia,LABORIE,MORNE GOMIER,EARTHQUAKE,"North of Mt. Gomier, Qualibou caldera",17/5/1990
6,0,0,0,0,0,0,0,0,41400000.0,0,0,0,0,0,0,10,LCA,LCA06,,0,0.0,0.0,2bbd4a99-3721-4bab-8503-9599a070b8d0,Saint Lucia,SOUFRIERE,,Hurricane,Fondes St. Jacque,10/7/1960
10,0,0,0,0,0,0,0,0,0.0,4000000,0,0,0,0,0,11,LCA,,,0,0.0,0.0,2f7a61e8-f5fa-435d-b81b-1e7cafa4185d,Saint Lucia,,,Hurricane,National - H Edith,25/9/1963
1,0,0,0,0,0,0,0,0,3465000.0,0,0,0,0,0,0,12,LCA,,,0,0.0,0.0,3b1d2352-e1b1-40c9-ae97-8c2eeb48a0f5,Saint Lucia,,,Hurricane,National - H Beulah,7/9/1967
0,0,0,0,0,0,0,0,0,99000000.0,0,0,0,0,0,0,39,LCA,LCA05,,0,14.00869637,-60.98922729,097205c9-5211-48cf-adb9-ba81bac0a59b,Saint Lucia,CASTRIES,,FLOOD,"City, Vigie, Belair, Bexon, La Croix,Riviere Mitan, Marchand",24/12/2013
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,213,LCA,LCA09,,0,13.90340891,-61.05995178,e7b4d0e1-d73e-408a-ac04-98205f29ed39,Saint Lucia,CANARIES,,FLOOD,Canaries bridge,24/12/2013
0,0,0,12,106,378,11076,0,0,0.0,0,1,1,0,0,0,41,LCA,LCA02,,0,0.0,0.0,bc8a0644-a7c7-4b4a-aa4a-c8f821e72277,Saint Lucia,DENNERY,,Hurricane,"Dennery, Barre de L'Isle, Grand Riviere",30/10/2010
0,0,0,2,22,77,1615,0,0,0.0,0,0,0,0,0,0,42,LCA,LCA09,,0,0.0,0.0,36dca3d2-94ae-46ab-8868-3d4b01bf53ce,Saint Lucia,CANARIES,,Hurricane,,30/10/2010
0,0,0,31,142,554,13678,0,0,0.0,0,3,1,0,0,0,43,LCA,LCA03,,0,0.0,0.0,9d27fa52-5316-4219-a384-4251a87a4fda,Saint Lucia,VIEUX-FORT,,Hurricane,Vieux Fort & Agricultural lands,30/10/2010
0,0,0,0,0,0,147000,0,0,0.0,0,0,0,0,0,0,53,LCA,LCA02,,0,0.0,0.0,46d854ac-46bc-42c8-82f6-de70911995b3,Saint Lucia,DENNERY,,DROUGHT,Mabouya Valley and environs,1/1/2001
0,0,0,0,0,0,0,0,0,0.0,2000000,0,0,0,0,0,55,LCA,LCA05,,0,0.0,0.0,6ad622af-5e56-406a-8dad-a86b57a77836,Saint Lucia,CASTRIES,,OTHER,"Dry Spell -Bexon, Marc, Roseau, Cap Estate & National",0/2/2014
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,57,LCA,LCA05,,0,0.0,0.0,3512238d-751c-4636-8be4-7b197aa2571c,Saint Lucia,CASTRIES,,FLOOD,,10/9/1984
1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,207,LCA,LCA02,,0,13.9287356,-60.89996338,2dc9ef87-d675-4b24-ab0c-5dd75eb3eba1,Saint Lucia,DENNERY,,FLOOD,Grand Riviere ,23/12/2013
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,59,LCA,LCA05,LCA05054,4,0.0,0.0,db959853-d18e-4636-b91f-9310accc6f99,Saint Lucia,CASTRIES,CITY,LEAK,Tank farm leak,23/11/1988
0,24,6,150,0,0,0,0,600,91000000.0,245000000,1,1,0,0,0,61,LCA,LCA05,,0,0.0,0.0,2a0a83ed-53e4-4657-aa87-cd62034d7be9,Saint Lucia,CASTRIES,,STORM,"Bexon, Cul du Sac Valley, Ciceron,City,  Des Barras",9/9/1994
0,0,0,0,0,5600,0,0,0,2678000.0,7200000,0,0,0,0,0,63,LCA,LCA03,,0,0.0,0.0,70b25fe7-5a7d-4998-9412-bc6ad6f68506,Saint Lucia,VIEUX-FORT,,STORM,"Banana fields, VF Town, Airport, hotels",9/9/1994
0,0,0,0,0,0,156000,0,0,0.0,0,0,0,0,0,0,66,LCA,LCA05,,0,0.0,0.0,d6f4af4b-67df-47dd-bd56-87aec16d6ba5,Saint Lucia,CASTRIES,,OTHER,National - telephone system,5/6/1998
0,0,0,12,0,49,0,0,0,0.0,0,0,0,0,0,0,67,LCA,LCA05,LCA05112,0,0.0,0.0,1b95be74-73f7-4534-bfc0-218e6929cafe,Saint Lucia,CASTRIES,BABONNEAU PROPER,LANDSLIDE,Boguis,14/10/1998
1,1,0,1,0,5,0,0,4,0.0,0,0,0,0,0,0,68,LCA,LCA10,LCA10010,0,0.0,0.0,45b8945b-0e9d-4585-8dd4-c41fbf9334f3,Saint Lucia,ANSE-LA-RAYE,VANARD,LANDSLIDE,Vanard,21/10/1998
0,0,0,2,0,0,0,0,8,87000.0,621500,0,0,0,0,0,69,LCA,LCA05,LCA05072,0,0.0,0.0,064e0f01-3db6-4a13-a14b-c3b35fc83cfe,Saint Lucia,CASTRIES,SUNBILT,FLOOD,,21/10/1998
0,0,0,10,0,40,0,0,0,0.0,0,0,0,0,0,0,70,LCA,LCA05,LCA05065,0,0.0,0.0,e201465d-4da4-4fa0-9585-397a82a2b237,Saint Lucia,CASTRIES,PATTERSON'S GAP,FIRE,,11/2/1996
0,0,0,0,0,0,0,0,0,1206.0,0,0,0,0,0,0,72,LCA,LCA05,,4,0.0,0.0,9b6951bc-8a42-4cbe-9e13-14f0f0cee57b,Saint Lucia,CASTRIES,,LEAK,Cul du Sac Bay Facility,19/10/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,150,LCA,LCA01,LCA01086,0,0.0,0.0,5a85e672-443e-454c-94ea-1df4af943847,Saint Lucia,GROS-ISLET,GROS ISLET TOWN,FLOOD,"Bois D'Orange, Corinth, La Bourne, Babonneau",28/4/2011
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,151,LCA,LCA07,LCA07035,0,0.0,0.0,55413fd8-aef7-4287-beff-9f4e3dfd6611,Saint Lucia,CHOISEUL,VILLAGE,FLOOD,,28/4/2011
0,1,0,0,0,0,0,0,2,0.0,0,0,1,0,0,0,152,LCA,LCA06,,0,0.0,0.0,2cbdc78e-d828-4f7b-9aa9-83ab065628d0,Saint Lucia,SOUFRIERE,,FLOOD,"Soufriere Town, Wingsville",28/4/2011
0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,153,LCA,LCA04,LCA04037,0,0.0,0.0,ced9b4e6-7362-497a-80a6-763eed4599b2,Saint Lucia,LABORIE,VILLAGE,FLOOD,"Malgetoute bridge, Morne Le Blanc",28/4/2011
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,155,LCA,LCA02,,0,0.0,0.0,03c5cc69-516f-4dff-ac09-86ac7282f02e,Saint Lucia,DENNERY,,FLOOD,Village & Valley,28/4/2011
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,156,LCA,LCA02,,0,0.0,0.0,09ff3b4e-a42a-4141-a82e-a627918906a2,Saint Lucia,DENNERY,,OTHER,National - Sargasso Sea Weed,22/7/2011
0,0,0,0,1,24,0,0,0,0.0,0,0,0,0,0,0,157,LCA,LCA05,,0,0.0,0.0,fbddd4d2-aad1-4a5d-b87c-5b4b5cd1dc8b,Saint Lucia,CASTRIES,,STORM,"Caye Mange, Bagatelle",1/8/2011
2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,73,LCA,LCA02,LCA02032,4,13.94139791,-60.9047699,17f0f16a-b937-4b38-9af2-71b4cbd4dfbd,Saint Lucia,DENNERY,LA RESSOURCE,OTHER,"La Resource, Grand Riviere -Banana strike",7/10/1993
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,74,LCA,LCA06,,0,13.862080472921,-61.0331726074219,70b7b557-5a28-4b85-8672-580442139208,Saint Lucia,SOUFRIERE,,LANDSLIDE,Soufriere volcano,0/0/1760
0,0,0,10,0,36,0,0,0,0.0,0,0,0,0,0,0,76,LCA,LCA05,LCA05025,0,14.00936259,-60.98579407,0e46abbd-7157-4a59-b6c7-17fe829dc301,Saint Lucia,CASTRIES,BOCAGE,LANDSLIDE,Bocage,20/11/1992
800,0,0,0,0,0,0,0,0,0.0,0,0,0,0,460,0,77,LCA,,,0,0.0,0.0,066c48a9-8045-4da4-9cac-4afdaf9e2981,Saint Lucia,,,Hurricane,National - Great Hurricane,10/10/1780
1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,78,LCA,,,0,0.0,0.0,26981a90-6a2b-48d4-ba0c-1c72a628b006,Saint Lucia,,,Hurricane,National,21/10/1817
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,79,LCA,,,0,0.0,0.0,e11e6313-8654-435f-b000-6d63ddc64900,Saint Lucia,,,Hurricane,National,21/10/1818
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,80,LCA,,,0,0.0,0.0,7ae497d8-a73d-4708-aea2-a749c6d22e4f,Saint Lucia,,,Hurricane,National - H.,21/9/1819
11,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,81,LCA,,,0,0.0,0.0,6a34a9c3-2da6-4c4a-bfef-e8c4116e1d3e,Saint Lucia,,,Hurricane,National - H,11/8/1831
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,82,LCA,,,0,0.0,0.0,d0329472-00da-4b25-ab37-e2da5ae812dc,Saint Lucia,,,Hurricane,National - H,9/7/1837
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,84,LCA,,,0,0.0,0.0,7afa6f19-d85b-46bb-8b94-2bab12dd5ca8,Saint Lucia,,,Hurricane,National,6/10/1841
0,0,0,0,0,0,25000,0,0,0.0,0,0,0,0,0,0,86,LCA,,,0,0.0,0.0,6a61f486-9a1c-4293-acb7-91d0a1176729,Saint Lucia,,,EPIDEMIC, National -Cholera,12/6/1854
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,87,LCA,,,0,0.0,0.0,5479b117-601e-4bb0-bb16-d4fcc0894f90,Saint Lucia,,,STORM,National,3/10/1894
0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,88,LCA,LCA05,LCA05054,0,14.0096957,-60.99283218,96e934f0-5e5e-4704-b79d-b634b4c620c6,Saint Lucia,CASTRIES,CITY,FIRE,Victoria Hospital,1/2/1996
1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,89,LCA,LCA05,,0,13.96205596,-61.00021362,ce662ae9-16b6-460f-982f-5ff4d35039c6,Saint Lucia,CASTRIES,,STORM,"Morne D'or, City",26/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,90,LCA,LCA10,LCA10026,0,0.0,0.0,2cd1953a-0d2d-4d9c-9536-f2e66bd8d9b7,Saint Lucia,ANSE-LA-RAYE,VILLAGE,STORM,Moie St. and the playing field,4/10/1990
3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,91,LCA,LCA05,,4,14.02235356,-60.98716736,8c95d9ea-46f3-41f8-8f86-d258e9ed5586,Saint Lucia,CASTRIES,,ACCIDENT,Plane Crash,30/11/1981
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,107,LCA,LCA01,LCA01011,0,14.09762002,-60.96382141,dd673bb8-b6ee-4caf-9034-2c60856c13d6,Saint Lucia,GROS-ISLET,PIGEON ISLAND,COASTAL EROSION,Pigeon Island,29/8/1979
0,0,0,0,17,0,0,0,0,0.0,0,0,0,0,0,0,165,LCA,LCA06,,4,0.0,0.0,a1a302c6-38ef-44d4-a15d-d6ef8cf85852,Saint Lucia,SOUFRIERE,,FLASH FLOOD,"New Dev'nt , Fond Coco, Etienne & Delien  St",29/11/2011
0,0,0,60,0,300,0,102,0,384000.0,1024070,0,0,0,0,0,92,LCA,LCA05,LCA05088,0,0.0,0.0,c7bd3d1a-978b-491f-8a38-11772e2542da,Saint Lucia,CASTRIES,BLACK MALLET,LANDSLIDE,"Black Mallet, Maynard Hill",0/9/1999
0,0,0,2,0,6,0,0,0,0.0,0,0,0,0,0,0,94,LCA,LCA05,LCA05068,0,0.0,0.0,a895554f-26d0-4b75-85ac-7b41d577541a,Saint Lucia,CASTRIES,TAPION,LANDSLIDE,Tapion Road,26/9/2004
0,0,0,0,0,864,0,0,0,0.0,0,0,0,0,0,0,96,LCA,,,0,0.0,0.0,ca769bdd-f344-493b-91c7-8e285c1e521c,Saint Lucia,,,BIOLOGICAL,National - Chikungunya virus,1/1/2014
3,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,208,LCA,LCA08,,0,13.79273884,-60.91369629,fd129948-b892-443c-9973-f2668a497682,Saint Lucia,MICOUD,,FLOOD,"Village, Volet and Wannier, Ti Roche",23/12/2013
1,0,0,0,0,918,0,0,0,0.0,0,0,0,0,0,0,100,LCA,,,0,0.0,0.0,10f5418f-a671-4324-af88-1bb32a0aff3d,Saint Lucia,,,EPIDEMIC,National - Dengue,1/1/2011
