deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,538,6,606,,0,0,0,d1e990e2-8a06-4e8e-8ca4-53198c778b0d,Duarte,Villa Riva,,Inundación,Boca de Cerros  Ceiba de los Pájaros  Naranjos  Junco Verde,13/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,539,25,2501,,0,0,0,113aa478-37a2-4627-ba3c-e854dcaa11cb,Santiago,Santiago de Los Caballeros,,Incendio,30 de Marzo  esquina Restauración,22/11/1998
0,40,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,540,1,101,,0,0,0,ba362d95-0c52-4b3f-aaad-12ffd0e02c36,Distrito Nacional,Distrito Nacional,,Epidemia,Zona Oriental (Alma Rosa  Tres Brazos  Villa Carmen),27/11/1998
0,0,0,0,400,0,0,0,0,0,0,0,0,0.0,0,0,541,18,1803,,0,0,0,fb51f87a-f465-4b62-aab6-2aacc6d9ba1a,Puerto Plata,Guananico,,Inundación,Varios municipios de Puerto Plata,29/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,542,18,1804,,0,0,0,746ab9f6-24a2-4548-a804-c190f9374442,Puerto Plata,Imbert,,Inundación,Varios municipios de Puerto Plata,29/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,543,18,1808,,0,0,0,34d2b505-f153-4ee2-ac18-611e20089229,Puerto Plata,Villa Isabela,,Inundación,Varios municipios de Puerto Plata,29/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,544,18,1806,,0,0,0,11ab4c05-3608-4f46-b851-ccda5339d8f3,Puerto Plata,Luperon,,Inundación,Varios municipios de Puerto Plata,29/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,545,18,1801,,0,0,0,6bd7cfae-dbe3-40bb-9a6f-455137c96061,Puerto Plata,San Felipe de Puerto Plata,,Inundación,La Cañada  Aguas Negras  Gavillas,1/12/1998
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,546,12,1201,,0,0,0,d92e7015-257f-4174-9ab0-7949d80c9d1c,La Romana,La Romana,,Epidemia,,19/12/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,551,25,2501,,0,0,0,ff5b0534-0bd9-4d03-ad70-5bde352aab82,Santiago,Santiago de Los Caballeros,,Epidemia,La Vega  Santiago  Moca,12/8/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,552,9,901,,0,0,0,15a91a43-8ce6-45f0-9c5b-a5ff7dc4541d,Espaillat,Moca,,Epidemia,La Vega  Santiago  Moca,12/8/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,553,4,401,,0,0,0,6ae3ca83-6d52-4d17-8bce-2e201bfcb3f4,Barahona,Santa Cruz de Barahona,,Incendio forestal,El Pozo de los Botaos y La Vista,10/6/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,8750.0,0,0,554,9,901,,0,0,0,7db9e80d-9d6a-4089-b534-51b7df723f78,Espaillat,Moca,,Plaga,Villa Trina,11/6/1998
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,555,12,1201,,0,0,0,c75d1880-01d6-4c06-a7f2-cbe807010ad1,La Romana,La Romana,,Vendaval,La Romana  El Seibo y Hato Mayor,26/7/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,556,8,801,,0,0,0,0af87027-6a2b-4e26-b6f1-4adbd048abbb,El Seibo,Santa Cruz del Seibo,,Vendaval,La Romana  El Seibo y Hato Mayor,26/7/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,557,30,3001,,0,0,0,3c87b083-caf8-4053-800a-ee9b8e5063d4,Hato Mayor,Hato Mayor del Rey,,Vendaval,La Romana  El Seibo y Hato Mayor,26/7/1998
1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,558,25,2501,,0,0,0,a4159d08-1f8f-4393-af70-81d9b3a98182,Santiago,Santiago de Los Caballeros,,Explosión,,28/7/1998
0,0,0,7,0,0,0,0,0,0,0,0,0,0.0,0,0,559,25,2501,,0,0,0,ad3cbdf7-8be2-44c1-9fb5-e1067c91437d,Santiago,Santiago de Los Caballeros,,Incendio,Barrio la Piña del Sector Ciruelitos (Hoyo de Bartolo),30/10/1998
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,560,21,2104,,0,0,0,5ed19670-d1ff-4eb0-a263-a9ec8603a2dd,San Cristóbal,Cambita Garabito,,Inundación,,12/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,561,6,601,,0,0,0,1d34419f-9c2d-47dd-bcc6-a44624de26dd,Duarte,San Francisco de Macorís,,Inundación,Limón de Yuna  Guana Rodríguez Los Peynados y Majagual,13/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,562,11,1101,,0,0,0,1e33f96f-20e9-4938-a772-c40d0d742d60,La Altagracia,Salvaleón de Higüey,,Lluvias,Higüey  La Romana  Boca de Yuma,15/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,563,11,1102,,0,0,0,70d24d88-cb36-421d-9400-43df9f586884,La Altagracia,San Rafael del Yuma,,Lluvias,Higüey  La Romana  Boca de Yuma,15/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,564,12,1201,,0,0,0,702a7260-07e2-4abf-a9be-67d7c4aac40c,La Romana,La Romana,,Lluvias,Higüey  La Romana  Boca de Yuma,15/11/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,565,25,2501,,0,0,0,c5189544-6edc-4115-bde4-53b2a482af93,Santiago,Santiago de Los Caballeros,,Inundación,Varias provincias y municipios,8/12/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,566,18,1801,,0,0,0,050a08d6-a380-4d87-87ce-875a60718beb,Puerto Plata,San Felipe de Puerto Plata,,Inundación,Varias provincias y municipios,8/12/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,567,15,1501,,0,0,0,7fc21738-3fa0-403d-90fc-16f2e069ec5a,Monte Cristi,Monte Cristi,,Inundación,Varias provincias y municipios,8/12/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,568,27,2701,,0,0,0,ccd3f3dc-c0fb-4e86-9e2c-72b2adc13241,Valverde,Mao,,Inundación,Varias provincias y municipios,8/12/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,569,13,1302,,0,0,0,94f057df-c02a-44b7-965d-fae885549a51,La Vega,Constanza,,Inundación,Varias provincias y municipios,8/12/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,570,14,1401,,0,0,0,96afa43a-5fa6-4c27-977c-2b44a9679e54,María Trinidad Sánchez,Nagua,,Inundación,Varias provincias y municipios,8/12/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,571,9,901,,0,0,0,aae7d17e-745a-4087-83eb-84e39a845778,Espaillat,Moca,,Inundación,Varias provincias y municipios,8/12/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,572,25,2501,,0,0,0,3c8f678d-9e7b-4aee-aa7a-f10c0978fd3c,Santiago,Santiago de Los Caballeros,,Plaga,Varios sitios zona cafetera,23/3/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,573,25,2501,,0,0,0,b5286a1d-48b6-4011-97c2-dd1d6ae20b81,Santiago,Santiago de Los Caballeros,,Epidemia,Cienfuegos  El Ingenio Arriba,25/3/1998
0,0,0,0,0,0,0,0,0,0,10159000,0,0,576.0,0,0,574,13,1301,,0,0,0,ca5205b7-d26c-4641-928b-177e7e2bd361,La Vega,Concepción de la Vega,,Vendaval,Varias comunidades de Concepción de la Vega (ver obs.),2/4/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,575,29,2901,,0,0,0,2c7111f5-27d5-43c7-993f-4e18f890f96f,Monte Plata,Monte Plata,,Plaga,Chirino y La Luisa,28/4/1998
4,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1701,18,1807,,0,0,0,0121d0a2-bba2-4fe8-9eb3-d68c59f12848,Puerto Plata,Sosúa,,Incendio,,28/1/1994
0,0,0,3,3,0,0,0,0,0,200000,0,0,0.0,0,0,1707,25,2501,,0,0,0,e1dea2e7-86a2-4fd8-9665-7e9c5b23b86f,Santiago,Santiago de Los Caballeros,,Incendio,Pedro Francisco Baná  esq. Mella,1/1/1994
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1708,13,1301,,0,0,0,e48acdcb-7d7b-478a-8dba-7489097ef5d9,La Vega,Concepción de la Vega,,Incendio,Sector Villa Hollywood,25/3/1994
3,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1709,22,2205,,0,0,0,fd339d13-8d9a-48aa-91c4-ec94306e94a3,San Juan,Las Matas de Farfán,,Incendio,,23/3/1994
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1710,20,2002,,0,0,0,6d6be376-b967-4c0a-8f76-020782e57449,Samaná,Sánchez,,Incendio,En la casona que servía de oficina al antiguo ferrocarril,3/3/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1711,15,1506,,0,0,0,fdb3d989-6e49-4676-884f-6da2c79cdae8,Monte Cristi,Villa Vasquez,,Sismo,Región Noroeste,3/3/1994
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1712,6,601,,0,0,0,e087e0cd-030d-48c3-bd6f-57da808c1077,Duarte,San Francisco de Macorís,,Inundación,,1/3/1994
60,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1713,16,1601,,0,0,0,79a13108-c610-4108-83ff-460de7a5c3b5,Pedernales,Pedernales,,Accidente,Aguas del Mar Caribe,19/4/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1714,1,101,,0,0,0,139032ea-3f79-4bf9-ae48-ff0b830ebbc7,Distrito Nacional,Distrito Nacional,,Contaminación,Río Ozama,28/4/1994
0,0,0,0,0,0,0,0,0,0,250000,0,0,0.0,0,0,1715,25,2501,,0,0,0,c9b2e1a7-bff2-46ba-a6f7-3231cfccbb3b,Santiago,Santiago de Los Caballeros,,Incendio,,12/5/1994
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,1716,1,101,,0,0,0,3f48194a-5677-4fca-b2c6-616a8b886c04,Distrito Nacional,Distrito Nacional,,Incendio,Barrio Mejoramiento Social,21/5/1994
8,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,1717,21,2101,,0,0,0,dd3af843-e1c2-415b-9599-2bdc1e2a0776,San Cristóbal,San Cristobal,,Deslizamiento,Comunidad Mano Matuey,20/5/1994
20,0,0,10,0,20,330,0,0,0,0,0,0,0.0,0,0,1718,21,2111,,0,0,0,261b594b-83f0-4c70-8603-e4bb247d0a75,San Cristóbal,Nigua,,Inundación,Río Nigua,21/5/1994
1,0,0,0,0,500,500,0,0,0,0,0,0,0.0,0,0,1700,15,1501,,0,0,0,0dc39b4f-c802-428e-8da2-2bc3f948b2a7,Monte Cristi,Monte Cristi,,Inundación,,25/1/1994
0,0,0,18,0,0,0,0,0,0,0,0,0,0.0,0,0,1702,21,2108,,0,0,0,c42b1285-38d9-4a98-a1ba-9811660b717d,San Cristóbal,Villa Altagracia,,Incendio,Sector La Javilla,24/1/1994
0,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1703,4,410,,0,0,0,d4e8e734-df5d-4199-9d65-6237878f74cd,Barahona,La Ciénaga,,Deslizamiento,Barrio Ciénega,24/1/1994
0,0,0,25,0,30,0,0,25,0,0,0,0,0.0,0,0,1704,1,101,,0,0,0,6270a07e-20b4-45e4-a6e5-e10f9d3ed995,Distrito Nacional,Distrito Nacional,,Incendio,San Carlos,10/1/1994
0,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,1705,1,101,,0,0,0,86e0d55e-4f63-4eab-84ff-a1bcfb45807d,Distrito Nacional,Distrito Nacional,,Incendio,,6/1/1994
0,0,0,35,0,250,0,0,0,0,0,0,0,0.0,0,0,1706,1,101,,0,0,0,08e64c34-6710-4a18-9462-ad5364df02b4,Distrito Nacional,Distrito Nacional,,Incendio,San Carlos,11/1/1994
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,1719,12,1201,,0,0,0,f333d393-b74f-4849-87ab-d6c20ee799cc,La Romana,La Romana,,Incendio,Pensión ubicada en Sta. Rosa  esq. Eugenio A.,25/5/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1720,28,2801,,0,0,0,d955ae1f-3940-4b54-aed6-5633c0bfe02f,Monseñor Nouel,Bonao,,Incendio forestal,Loma La Peguena,24/6/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1721,25,2501,,0,0,0,7b2d2eee-af64-4752-aaae-84aecb17aa2f,Santiago,Santiago de Los Caballeros,,Sequía,Región Norte-Noroeste,29/6/1994
0,0,0,1,0,0,0,0,0,0,4504000,0,0,0.0,0,0,1722,25,2501,,0,0,0,87ffb002-9274-401a-b5eb-689f354ffda3,Santiago,Santiago de Los Caballeros,,Incendio,Supermercado Las Antillas  La Ciénega No. 25,16/6/1994
0,0,0,1,0,15,0,0,0,0,0,0,0,0.0,0,0,1723,25,2501,,0,0,0,45371805-7845-4e01-982c-61e5ff3b7d98,Santiago,Santiago de Los Caballeros,,Incendio,Calle Marginal 16 d Agosto No. 299,9/6/1994
0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,1724,25,2501,,0,0,0,ecf43ed0-2361-49a2-a17a-bb7da0d9f6d8,Santiago,Santiago de Los Caballeros,,Incendio,,9/6/1994
1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,1725,25,2501,,0,0,0,564a72bf-cd79-42b6-8ad1-d6d16e23f041,Santiago,Santiago de Los Caballeros,,Incendio,Av. 27 de Febrero No. 30,9/6/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1726,1,101,,0,0,0,bf1b6388-1488-4c99-9e96-aff810236a22,Distrito Nacional,Distrito Nacional,,Incendio,Hospital Central Fuerzas Armadas y la Policía Nacional,7/6/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1727,27,2701,,0,0,0,63e74d63-e864-4296-974b-034a9f750599,Valverde,Mao,,Vendaval,,29/6/1994
1,4,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,1728,5,501,,0,0,0,7fa1b832-a2f0-4edd-87d2-896dd426fbf0,Dajabón,Dajabón,,Incendio,Calle Garcí Godoy,30/6/1994
1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1729,1,101,,0,0,0,ba3165d3-4f64-45c9-8671-fecd300195a3,Distrito Nacional,Distrito Nacional,,Incendio,Sector Villa Juana  Calle María Montéz,2/7/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1730,1,101,,0,0,0,9195d210-1cd8-4790-9c49-0e2bf6a871b6,Distrito Nacional,Distrito Nacional,,Inundación,Varios puntos de la capital,3/7/1994
0,1,0,6,0,0,0,0,0,0,0,0,0,0.0,0,0,1731,5,501,,0,0,0,389d7671-ddef-4974-9ef5-378e106f0db3,Dajabón,Dajabón,,Incendio,Calle Capotillo  esq. Belles,6/7/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1732,28,2801,,0,0,0,791bd092-9732-425b-abb1-6f0b9481f191,Monseñor Nouel,Bonao,,Plaga,,14/7/1994
0,0,0,0,28,0,0,0,0,0,0,0,0,0.0,0,0,1733,6,601,,0,0,0,851d3a45-def2-478c-b06a-fe3ff8845a3f,Duarte,San Francisco de Macorís,,Vendaval,Comunidades de Limones y Caobete,18/7/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1734,12,1201,,0,0,0,b0e1eaed-c940-4479-a7a0-b8940ab0a61b,La Romana,La Romana,,Incendio,,28/7/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1735,1,101,,0,0,0,e7aa54ac-d2f8-45da-96cf-7017583b8bf8,Distrito Nacional,Distrito Nacional,,Inundación,Instalaciones de Haina Monoguayabo,23/5/1994
0,0,0,0,0,0,0,0,0,0,300000000,0,0,0.0,0,0,1736,2,201,,0,0,0,f9d89848-3125-4084-b37c-55b186ffd0ab,Azua,Azua de Compostela,,Plaga,Valle de Azúa,7/9/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1737,1,101,,0,0,0,52d72900-7ce7-48e8-bbe8-fc02775ad5d7,Distrito Nacional,Distrito Nacional,,Incendio,Duquesa,20/2/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1738,21,2101,,0,0,0,b56c8189-7ceb-4363-b7aa-a761e766f142,San Cristóbal,San Cristobal,,Incendio,Almacen de la Industria Nacional del Vidrio,15/2/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1739,1,101,,0,0,0,bcbdd2f5-645d-4f44-ac69-6dee6ce9080c,Distrito Nacional,Distrito Nacional,,Incendio,Alfonso s  Decoraciones de Naco,31/3/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1740,1,101,,0,0,0,00d85dc4-d867-41ee-ad55-15b2b12a647e,Distrito Nacional,Distrito Nacional,,Incendio,Calle Manuel Obaldo Gómez,21/3/1994
1,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1741,1,101,,0,0,0,f502db06-f8bd-453e-adbe-9acd00ccf689,Distrito Nacional,Distrito Nacional,,Incendio,Av. Mella  Sector Lázaro,20/3/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1742,1,101,,0,0,0,efba670d-0c2e-4d9d-8492-6eb1ca8ff698,Distrito Nacional,Distrito Nacional,,Incendio,Carretera Monoguayabo (Fábrica de muebles),25/5/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1743,1,101,,0,0,0,58cfa0b1-1ec0-4c12-9fc5-dd5793fba6a8,Distrito Nacional,Distrito Nacional,,Incendio,El Conde Peatonal Tienda  Los Arcos,29/5/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1744,1,101,,0,0,0,40ee784d-3ff7-4d66-8157-ce8d00c74809,Distrito Nacional,Distrito Nacional,,Incendio,Sector Villa Juana,21/7/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1745,1,101,,0,0,0,4beed2a1-4d28-486f-ab3e-78ccb22232aa,Distrito Nacional,Distrito Nacional,,Incendio,Calle Héctor René Gil y Castillo Márquez,22/7/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1746,1,101,,0,0,0,5b679527-c871-402c-93f1-f8345874e2d3,Distrito Nacional,Distrito Nacional,,Sismo,Región Sur y parte del Este y Norte,24/7/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1747,25,2505,,0,0,0,785f4d11-9850-4e4a-8d08-a7df7923609f,Santiago,San José de Las Matas,,Incendio forestal,,25/7/1994
1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,1748,30,3002,,0,0,0,46134180-dcda-4b24-99de-9fecaee2d20e,Hato Mayor,Sabana de la Mar,,Incendio,,28/7/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1749,1,101,,0,0,0,dcea42a3-fab7-4c51-bf88-e7228bb3b11f,Distrito Nacional,Distrito Nacional,,Vendaval,,31/7/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1750,10,1002,,0,0,0,20589161-3227-41b0-8bf6-c254a8ea907b,Independencia,Duvergé,,Incendio forestal,Sierra de Bahoruco,31/7/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1751,26,2601,,0,0,0,4a37224c-4448-4385-927f-a5083005db23,Santiago Rodríguez,San Ignacio de Sabaneta,,Sequía,,1/8/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1752,2,201,,0,0,0,b6e028b0-a4c1-4006-bdb5-88800728d18e,Azua,Azua de Compostela,,Plaga,Valle de Azúa,1/4/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1753,28,2801,,0,0,0,5a2fd596-c34f-48e2-910c-7be9bc975dce,Monseñor Nouel,Bonao,,Sequía,,6/8/1994
2,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1754,25,2505,,0,0,0,341364d3-eeec-4eca-8d61-b79e0ece0b34,Santiago,San José de Las Matas,,Otro,,8/8/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1755,22,2205,,0,0,0,91397f70-5b3c-4ce3-8de0-49040ada1827,San Juan,Las Matas de Farfán,,Epidemia,,11/8/1994
1,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0,0,1756,30,3001,,0,0,0,6877f643-5d60-42bb-8a0d-8d3450658b29,Hato Mayor,Hato Mayor del Rey,,Explosión,Calle Primera,11/8/1994
5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1757,22,2205,,0,0,0,0cb4d861-7992-4cd0-9837-1238ac1945c5,San Juan,Las Matas de Farfán,,Epidemia,,12/8/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1758,3,301,,0,0,0,1fd7ae75-9b73-49f0-84e0-e09f76a8434b,Bahoruco,Neyba,,Incendio forestal,,13/8/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1759,25,2501,,0,0,0,3a66c2ea-e471-494a-a3f2-397c028ae965,Santiago,Santiago de Los Caballeros,,Incendio,Casa Haché  Centro Comercial,15/8/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1760,17,1701,,0,0,0,49d730b0-5e76-444f-91f3-7ee1c4129374,Peravia,Baní,,Sequía,Río Nizao,20/8/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1761,10,1002,,0,0,0,6fe218f0-25ed-4bfa-bf97-eafc40eb3651,Independencia,Duvergé,,Incendio forestal,Sierra de Bahoruco,29/8/1994
0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,1762,5,501,,0,0,0,d78e71bd-ec74-4f2a-a9bb-01d89af563f7,Dajabón,Dajabón,,Incendio,Barrio Bonito Monción,26/8/1994
0,0,0,1,0,0,25,0,0,0,0,0,0,0.0,0,0,1763,23,2301,,0,0,0,809525fd-5fed-44c5-ae0d-ae0abdcbe1a2,San Pedro de Macorís,San Pedro de Macorís,,Incendio,Calle Presidente Enrique,26/8/1994
0,5,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1764,1,101,,0,0,0,bee11b0d-9252-4fe4-92b4-1791bf207af6,Distrito Nacional,Distrito Nacional,,Explosión,Ensanche Ozama,27/8/1994
0,0,0,0,1000,0,0,0,0,0,0,0,0,0.0,0,0,1765,6,601,,0,0,0,5e82074b-3fba-47e5-beb2-4bf27ed94899,Duarte,San Francisco de Macorís,,Inundación,Sector Ribera del Jaya  Buenos Aires y Puerto Rico,28/8/1994
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,1766,1,101,,0,0,0,69847bf7-e832-4970-952b-a5006bb9efcb,Distrito Nacional,Distrito Nacional,,Incendio,Sector La Paz  Ensanche Honduras,1/9/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1767,25,2501,,0,0,0,f50cde6d-c831-48ca-80de-8656b5567efb,Santiago,Santiago de Los Caballeros,,Incendio,Varios sitios de la ciudad,6/9/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1768,1,101,,0,0,0,434062cc-018e-4430-87f5-7b33b04d1f3b,Distrito Nacional,Distrito Nacional,,Inundación,En todo el Distrito Nacional,11/9/1994
1,0,0,4,3,0,0,0,0,0,0,0,0,0.0,0,0,1769,13,1302,,0,0,0,b763212a-be51-451e-93f4-1a0cf4b30c21,La Vega,Constanza,,Incendio,Colonia Kennedy,11/9/1994
1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,1770,1,101,,0,0,0,fe7cee16-2174-41b6-8623-6807572b73bc,Distrito Nacional,Distrito Nacional,,Deslizamiento,Sector La 70  Cristo Rey,17/9/1994
0,0,0,8,0,0,0,0,0,0,0,0,0,0.0,0,0,1771,25,2501,,0,0,0,360d5bdc-7a9a-4e51-ae19-884f402018bb,Santiago,Santiago de Los Caballeros,,Incendio,Cerca del Ingenio Abajo,24/9/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1772,23,2301,,0,0,0,c693e51c-86c6-4b25-8240-b42f7f9fa441,San Pedro de Macorís,San Pedro de Macorís,,Sequía,,26/9/1994
0,5,0,3,0,0,0,0,0,0,0,0,0,0.0,0,0,1773,7,701,,0,0,0,0b834c75-ccaa-4438-a00b-33d1120c83b8,Elias Piña,Comendador,,Explosión,,30/9/1994
0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1774,31,3105,,0,0,0,0327ca03-446b-4372-b629-742c4d4a0e7c,San José de Ocoa,Rancho Arriba,,Incendio,,2/10/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1775,18,1801,,0,0,0,8af5943f-0878-496f-92e5-731cbcff4f09,Puerto Plata,San Felipe de Puerto Plata,,Sequía,,8/10/1994
0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1776,1,101,,0,0,0,5cbba77d-1c95-458f-8c24-53d9fe65ecc7,Distrito Nacional,Distrito Nacional,,Incendio,Av. Nicolás de Ovando  Villa Agrícola,7/10/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1777,1,101,,0,0,0,8c2dc641-6c91-46f4-98fb-23303753ae8a,Distrito Nacional,Distrito Nacional,,Incendio,Tienda MAPAMUSA,17/10/1994
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1778,1,101,,0,0,0,fe936529-6587-4aff-a28a-8b79145e656a,Distrito Nacional,Distrito Nacional,,Explosión,Sector Los 3 Brazos,8/11/1994
0,0,0,15,0,0,0,0,0,0,20000,0,0,0.0,0,0,1779,15,1503,,0,0,0,a3a3ed51-5aeb-4250-ae8f-59f043163725,Monte Cristi,Guayubin,,Incendio,Guayubín y Villa Vásquez,9/11/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1780,15,1506,,0,0,0,6b195077-28a8-496c-9940-f69d5f9f12b5,Monte Cristi,Villa Vasquez,,Incendio,Guayubín y Villa Vásquez,9/11/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1781,4,401,,0,0,0,5284758a-5896-431a-a8d5-5428ce8dc5ed,Barahona,Santa Cruz de Barahona,,Deslizamiento,,14/11/1994
0,0,0,0,0,0,0,0,0,0,5000000,0,0,0.0,0,0,1782,18,1801,,0,0,0,62be8c2e-7b58-4770-9261-752b1a1349db,Puerto Plata,San Felipe de Puerto Plata,,Incendio,Centro Comercial de Yásica  Carretera Sabaneta,2/12/1994
0,0,0,58,0,0,0,0,0,0,0,0,0,0.0,0,0,1783,15,1505,,0,0,0,490444cf-0888-4106-85fc-f0607c9a59e3,Monte Cristi,Pepillo Salcedo,,Incendio,Batey de la Cruz  Manzanillo,18/12/1994
