deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2005-0513,6,615,,0,0,0,b6009725-12d8-4269-b918-7695ce00f104,SAN SALVADOR,SANTIAGO TEXACUANGOS,,Deslizamiento,,6/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2005-0524,1,101,,0,0,0,35d13974-679b-49ba-9a37-d873ba3727be,AHUACHAPAN,AHUACHAPAN,,Deslizamiento,No se cuenta con esta información,6/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2005-0525,7,707,,0,0,0,b62c21a3-668d-47e7-8d7c-dea5fd540992,CUSCATLAN,SAN BARTOLOME PERULAPIA,,Deslizamiento,Cton. Tecomatepeque,6/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2005-0526,11,1101,,0,0,0,584969ea-d5fe-4153-9c0e-fd0f1bc7984c,USULUTAN,ALEGRIA,,Deslizamiento,,6/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2005-0527,11,1121,,0,0,0,365482d4-9f39-47ed-a6c2-a0ce3cb8627f,USULUTAN,SANTIAGO DE MARIA,,Deslizamiento,,6/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2005-0528,4,422,,0,0,0,190bf0bf-deb7-4ef3-8d13-7085e1ff41b3,CHALATENANGO,SAN FERNANDO,,Deslizamiento,,7/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2005-0529,7,706,,0,0,0,04027e00-5b22-499f-9fbb-56c80bb82229,CUSCATLAN,ORATORIO DE CONCEPCION,,Deslizamiento,,7/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2005-0530,3,304,,0,0,0,05bb26d6-0f7f-46d0-bdb7-353bb0578052,SONSONATE,CUISNAHUAT,,Inundación,carreteras,7/10/2005
0,0,0,0,0,0,109,0,109,0.0,0,0,0,0.0,0,0,2005-0531,9,903,,0,0,0,3ea929d0-1291-41b1-983a-ffb3085b663b,CABAÑAS,ILOBASCO,,Inundación,No se cuenta con esta información,7/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2005-0532,10,1007,,0,0,0,a6626ca0-d899-4a49-886a-22d8b2ae1ea5,SAN VICENTE,SAN ILDEFONSO,,Inundación,,7/10/2005
2,0,0,0,0,0,1256,0,1256,0.0,0,0,0,0.0,0,0,2005-0533,7,704,,0,0,0,93085fe9-f6c7-455c-9bcd-a5146656171d,CUSCATLAN,EL ROSARIO,,Inundación,No se cuenta con esta información,7/10/2005
1,0,0,0,0,0,800,0,800,0.0,0,0,0,0.0,0,0,2005-0534,13,1324,,0,0,0,23c2b86f-2ad1-4399-b742-cca36535c1c0,MORAZAN,TOROLA,,Inundación,No se cuenta con esta información,7/10/2005
0,0,0,0,0,0,537,0,537,0.0,0,0,0,0.0,0,0,2005-0535,12,1217,,0,0,0,a91fd0a8-b85b-48d0-a382-46e62da9a7a8,SAN MIGUEL,SAN MIGUEL,,Inundación,No se cuenta con esta información,7/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2005-0536,5,506,,0,0,0,5d6a01d1-4a80-4d71-9644-a767316da802,LA LIBERTAD,HUIZUCAR,,Deslizamiento,,7/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2005-0537,6,611,,0,0,0,5b9c73ad-59a4-402e-8816-20504cf52e45,SAN SALVADOR,ROSARIO DE MORA,,Deslizamiento,km 19,7/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2005-0538,6,614,,0,0,0,d6360c77-b0aa-479a-b3b8-26bc19edd086,SAN SALVADOR,SAN SALVADOR,,Epidemia,,10/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2005-0580,6,614,,0,0,0,411e18a5-bd2e-44aa-83b9-271c877f7917,SAN SALVADOR,SAN SALVADOR,,Helada,,17/11/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2006-0001,9,905,,0,0,0,12434683-f407-47b4-b1ac-dbbb1f87c3a7,CABAÑAS,SAN ISIDRO,,Deslizamiento,caserios la tabla  pie de cuesta y el chaparral,23/1/2006
0,0,0,0,0,0,0,0,0,0.0,0,0,0,15.0,0,0,2006-0002,1,101,,0,0,0,0bd717eb-c1eb-409c-b753-684b328cd46f,AHUACHAPAN,AHUACHAPAN,,Incendio forestal,Hacienda 3 Ceibas Comunidad Venecia Ahuachapan,9/1/2006
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2006-0003,4,425,42505,0,0,0,70d1f969-ad68-477c-86fc-026d12646135,CHALATENANGO,SAN IGNACIO,LAS PILAS,Helada,,6/1/2006
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2006-0005,4,425,42505,0,0,0,991726e6-4a2f-47c5-baef-f50ded8070ac,CHALATENANGO,SAN IGNACIO,LAS PILAS,Helada,,16/1/2006
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2006-0006,2,210,,0,0,0,470235f0-a46e-4eb9-afc8-8bd550f4599d,SANTA ANA,SANTA ANA,,Helada,,25/1/2006
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2006-0007,13,1316,,0,0,0,0cd9ca0c-122a-442d-a9e7-8e326847945c,MORAZAN,PERQUIN,,Incendio forestal,60 mz consumidas,24/1/2006
0,0,0,0,0,0,0,0,0,0.0,0,0,0,56.0,0,0,2006-0008,13,1319,,0,0,0,811db067-432a-4db9-80e3-402dd1327328,MORAZAN,SAN FRANCISCO GOTERA,,Incendio forestal,canton el triunfo,24/1/2006
0,0,0,0,0,0,0,0,0,0.0,0,0,0,70.0,0,0,2006-0009,12,1207,120705,0,0,0,954ed773-e4ee-45a6-8095-71aa7a6ab703,SAN MIGUEL,EL TRANSITO,EL BORBOLLÓN,Incendio forestal,Laguna El Jocotal,27/1/2006
0,0,0,0,0,0,0,0,0,0.0,0,0,0,165.0,0,0,2006-0010,5,509,,0,0,0,705cefbf-1051-4460-bd06-f9ca66179ee0,LA LIBERTAD,LA LIBERTAD,,Incendio forestal,Cantón Melara KM 42,27/1/2006
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2006-0011,6,609,,0,0,0,aa852be9-3fe9-428e-a404-468cef327b64,SAN SALVADOR,NEJAPA,,Deforestación,finca Chévez,2/2/2006
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2006-0012,6,608,,0,0,0,303b1b0e-8c09-414c-b517-4181f7a7249f,SAN SALVADOR,MEJICANOS,,Deslizamiento,colonia Santa Lucía,2/2/2006
0,0,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1941-0032,4,402,,0,0,0,5eec6f6e-514f-4f1a-8feb-1650ccb31a1f,CHALATENANGO,ARCATAO,,Vendaval,,20/7/1941
12,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,2006-0013,6,614,,0,0,0,d2fe88c7-6114-4fb4-a06e-dc1d5dafc128,SAN SALVADOR,SAN SALVADOR,,Epidemia,,6/2/2006
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1900-0001,6,609,,0,0,0,ac4f1795-83d3-4750-9512-52936ddb89f2,SAN SALVADOR,NEJAPA,,Epidemia,El poblado de Nejapa y alrededores,1/1/1900
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1900-0002,1,103,,0,0,0,acbb4453-a9a7-4ddd-be54-6970e12c00b6,AHUACHAPAN,ATIQUIZAYA,,Epidemia,Zonas rural y urbana,1/6/1900
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1900-0003,5,515,,0,0,0,7c307ddf-7948-4a96-a653-2902b4098e6a,LA LIBERTAD,SAN JUAN OPICO,,Epidemia,Zonas rural y urbana,1/7/1900
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1900-0004,6,614,,0,0,0,0e54dede-2996-42a0-a9ff-b9e8d4259056,SAN SALVADOR,SAN SALVADOR,,Epidemia,La ciudad capital,1/8/1900
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1900-0005,2,207,,0,0,0,34cc8c38-ab42-4376-91d1-98253b5b3cc2,SANTA ANA,METAPAN,,Inundación,Zona urbana,1/6/1900
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1901-0001,5,515,,0,0,0,c8a645fd-5224-40b8-8c80-744069702522,LA LIBERTAD,SAN JUAN OPICO,,Epidemia,Poblado de San Juan Opico,1/1/1901
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1901-0002,11,1109,,0,0,0,0e9d4bb3-4caf-49a0-980a-1f80bc3e44c3,USULUTAN,JUCUAPA,,Epidemia,Poblado de Jucuapa,1/3/1901
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1901-0003,11,1118,,0,0,0,c965a43f-dba4-4abc-ada4-20670f4176e1,USULUTAN,SANTA ELENA,,Epidemia,El poblado de Santa Elena y sus periferias,1/7/1901
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1901-0004,12,1218,,0,0,0,ce1c36d2-ef35-4ec5-adff-1b9bf27aed60,SAN MIGUEL,SAN RAFAEL ORIENTE,,Epidemia,Poblado en zonas rural y urbana,1/8/1901
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1901-0005,12,1205,,0,0,0,c4210d3e-f019-4045-a956-76c8d1d5bfd8,SAN MIGUEL,CHINAMECA,,Epidemia,La ciudad de Chinameca,1/8/1901
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1902-0001,6,614,,0,0,0,4d9993bf-4280-4eed-8edb-22cb8afa9534,SAN SALVADOR,SAN SALVADOR,,Epidemia,San Salvador,1/2/1902
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1902-0002,12,1209,,0,0,0,7bc17404-653f-4af1-bc23-1076b0f63c36,SAN MIGUEL,MONCAGUA,,Epidemia,Las zonas rural y urbana de Moncagua,1/6/1902
85,0,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1902-0003,1,101,,0,0,0,b3ac667e-5930-4874-a82f-4a4e8c20e8d5,AHUACHAPAN,AHUACHAPAN,,Tsunami,Barra de Santiago y zona de costera de Ahuachapán,26/2/1902
0,0,0,0,1,1,0,0,0,0.0,0,0,0,0.0,0,0,1906-0003,6,614,,0,0,0,df960df1-516b-42b3-b6aa-72af9c547885,SAN SALVADOR,SAN SALVADOR,,Inundación,Barrios de Candelaria y La Vega,1/10/1906
77,0,0,0,15,0,0,0,0,0.0,0,0,0,0.0,0,0,1902-0004,1,108,10805,0,0,0,238fb18e-a022-4ba6-8f83-13030fc0e260,AHUACHAPAN,SAN FRANCISCO MENENDEZ,GARITA PALMERA,Marejada,Zona costera de Ahuachapán,26/2/1902
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1903-0001,12,1217,,0,0,0,e6d39e33-7db5-452b-81be-0765922dd463,SAN MIGUEL,SAN MIGUEL,,Vendaval,La ciudad de San Miguel,25/6/1903
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1903-0002,3,301,,0,0,0,d022e9e3-a688-468e-b4f3-f437e033aa87,SONSONATE,ACAJUTLA,,Marejada,Zona portuaria,1/6/1903
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1903-0003,1,103,,0,0,0,0b51aa91-2336-49e5-a729-5a045c882b41,AHUACHAPAN,ATIQUIZAYA,,Epidemia,Zonas rural y urbana del municipio,1/5/1903
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1903-0004,8,822,,0,0,0,18c35ee4-5fe1-4dc6-9dec-adc4038c3361,LA PAZ,SAN LUIS LA HERRADURA,,Epidemia,Zona costera del país,1/9/1903
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1903-0005,2,210,,0,0,0,2714f91d-82b8-4bcb-be95-10f6fa985bca,SANTA ANA,SANTA ANA,,Epidemia,La ciudad de Santa Ana y periferias,1/8/1903
0,0,0,0,20,0,100,0,0,0.0,0,0,0,0.0,0,0,2005-0478,14,1408,,0,0,0,ef0b122d-2b70-45ae-992b-20ff6df89ead,LA UNION,LA UNION,,Inundación,Barranca de Los Monos lotif. San Sarlos  ba Concepcion,6/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1903-0006,5,511,,0,0,0,4d6ec240-6d47-4006-9350-2afcd992bab3,LA LIBERTAD,SANTA TECLA,,Epidemia,Ciudad de Santa Tecla,1/8/1903
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1903-0007,3,301,,0,0,0,753e9712-e9d0-4bed-8ebf-7d6fe03a2102,SONSONATE,ACAJUTLA,,Inundación,Zona aledaña al puerto de Acajutla,1/1/1903
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1903-0008,6,614,,0,0,0,b39063d0-1022-49a2-b54a-7546554fe860,SAN SALVADOR,SAN SALVADOR,,Inundación,Campo de Marte,1/9/1903
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1904-0001,11,1108,,0,0,0,5ae58f40-e9c1-4aff-9d84-63f39e5e3ffa,USULUTAN,JIQUILISCO,,Sequía,Zonas agrícola de Usulután,1/7/1904
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1904-0002,8,821,,0,0,0,a246f9fd-5e75-4819-9c51-b0c591b7fab0,LA PAZ,ZACATECOLUCA,,Sequía,Zona costera del departamento de La Paz,1/8/1904
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1904-0003,6,614,,0,0,0,c2591635-2c04-4afc-8db3-e50edcf5a555,SAN SALVADOR,SAN SALVADOR,,Epidemia,La ciudad capital,1/6/1904
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1904-0004,2,210,,0,0,0,d661d579-e379-47eb-bc60-94ab8a40e959,SANTA ANA,SANTA ANA,,Epidemia,La ciudad de Santa Ana y periferias,1/4/1904
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1904-0005,12,1217,,0,0,0,68195702-601f-4595-8482-03395a8b79f3,SAN MIGUEL,SAN MIGUEL,,Epidemia,La ciudad de San Miguel y alrededores,1/6/1904
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1904-0006,2,210,,0,0,0,5afd877a-6c25-4f38-b0d1-a0c89581b5fc,SANTA ANA,SANTA ANA,,Actividad Volcánica,,12/1/1904
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1905-0001,6,614,,0,0,0,1bb5b81c-8ed2-4f19-bf17-4a905141a866,SAN SALVADOR,SAN SALVADOR,,Actividad Volcánica,Faldas del volcán de San Salvador,1/2/1905
0,0,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1944-0010,1,104,,0,0,0,36153646-87da-4315-a831-2712d469d2ff,AHUACHAPAN,CONCEPCION DE ATACO,,Incendio,Cantón Chucutufin,25/1/1944
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1905-0002,6,614,,0,0,0,5e6fc1af-758b-4268-bbfd-319c146f1dfa,SAN SALVADOR,SAN SALVADOR,,Contaminación,Río Acelhuate,1/2/1905
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1905-0003,11,1102,,0,0,0,71bbddbc-adf1-4159-8782-967ecaf61f1e,USULUTAN,BERLIN,,Sismo,Zona volcánica de Usulután,1/1/1905
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1940-0008,5,504,,0,0,0,71fdabe1-5b78-4077-9fee-c6583440c2c8,LA LIBERTAD,COMASAGUA,,Incendio forestal,Finca Sandoval,15/2/1940
0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0,0,1906-0001,5,509,,0,0,0,5d5ab875-17e7-4d1e-b295-d57f804ca1ec,LA LIBERTAD,LA LIBERTAD,,Deslizamiento,Carretera hacia el puerto,1/10/1906
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1906-0002,5,515,,0,0,0,c3cd8497-f992-41ea-93df-62c6824d150e,LA LIBERTAD,SAN JUAN OPICO,,Deslizamiento,Zona linea férrea,1/10/1906
0,0,0,0,1,1,1,0,0,0.0,0,0,0,0.0,0,0,1906-0004,6,608,,0,0,0,9d07a207-7dc9-4396-9b70-9f82ce468d75,SAN SALVADOR,MEJICANOS,,Inundación,Quebradas de El Arenal,1/10/1906
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1906-0005,1,108,,0,0,0,fee2c9d7-f607-4fa0-bea8-8c5c275f44d4,AHUACHAPAN,SAN FRANCISCO MENENDEZ,,Inundación,Zona costera,1/10/1906
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1906-0006,3,301,,0,0,0,c0e8c76e-a610-406d-b70f-b8f918d2d627,SONSONATE,ACAJUTLA,,Inundación,Zona portuaria,1/10/1906
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1906-0007,10,1013,,0,0,0,ddc56fbb-0e91-4c34-a881-dca81e778359,SAN VICENTE,VERAPAZ,,Lahar,Faldas del volcan de San Vicente,1/10/1906
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1906-0008,10,1010,,0,0,0,3a5f4e58-3342-47f1-b9d6-db6c3e9959a4,SAN VICENTE,SAN VICENTE,,Avenida torrencial,Puente sobre el río Jiboa,1/10/1906
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1906-0009,5,503,50307,0,0,0,f4b4404e-adc1-4331-97e4-3c55fe121f22,LA LIBERTAD,COLON,ENTRE RIOS,Inundación,Puente del río Sucio,1/10/1906
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1906-0010,8,822,,0,0,0,9ef6be3f-3c86-4e6e-86c8-015b6a55ee8c,LA PAZ,SAN LUIS LA HERRADURA,,Inundación,Zona costera de La Paz,1/10/1906
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1907-0001,6,614,,0,0,0,ea71b23c-cbf1-49d0-b954-51af4b6628d2,SAN SALVADOR,SAN SALVADOR,,Epidemia,La capital,1/9/1907
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1907-0002,5,509,,0,0,0,a763d5a9-93c3-4016-a0ac-4b49f3240358,LA LIBERTAD,LA LIBERTAD,,Marejada,Zona portuaria,1/1/1907
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1908-0001,11,1102,,0,0,0,69a89f5f-dd04-43d0-b619-2fdca99853ad,USULUTAN,BERLIN,,Deslizamiento,Carretera que conduce al río Lempa,1/8/1908
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1908-0002,6,614,,0,0,0,39afef7d-31ce-428b-898b-f4136c0c9fdf,SAN SALVADOR,SAN SALVADOR,,Epidemia,La capital,15/12/1908
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1908-0003,11,1114,,0,0,0,6b663b47-97f3-400c-a28a-4d54961d2af0,USULUTAN,PUERTO EL TRIUNFO,,Inundación,Carretera que conduce a Usulután,1/7/1908
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1908-0004,11,1109,,0,0,0,eacfa1a7-d3a2-41fe-9df0-ea265bcb5cce,USULUTAN,JUCUAPA,,Inundación,En dirección al Río Lempa,1/1/1908
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1909-0001,12,1217,121711,0,0,0,1a32a888-b0fe-46d6-891f-f2b483eb27ac,SAN MIGUEL,SAN MIGUEL,EL JUTE,Inundación,Zona rural,1/7/1909
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1909-0002,11,1108,,0,0,0,e7b8c7b8-ef0d-4c81-9206-7bde5ec31f2c,USULUTAN,JIQUILISCO,,Inundación,Planicie de la zona costera,1/9/1909
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1909-0003,12,1217,,0,0,0,38026941-14f1-4afb-a801-b38291db4d9c,SAN MIGUEL,SAN MIGUEL,,Inundación,Zonas rural y urbana,1/8/1909
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1917-0021,10,1010,,0,0,0,66125939-2038-4d02-a634-d7057e0eb364,SAN VICENTE,SAN VICENTE,,Sismo,La ciudad y alrededores,11/7/1917
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1909-0004,3,315,,0,0,0,cf29676d-609d-43c8-b4d4-5b939042b48f,SONSONATE,SONSONATE,,Inundación,Ciudad de Sonsonate en camino a San Antinio de Monte,1/10/1909
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1910-0001,12,1217,,0,0,0,401c6e81-2e96-477b-96ed-b2db8a71dc76,SAN MIGUEL,SAN MIGUEL,,Deslizamiento,Carretera Nacioanal faldas de volcán de San Miguel,1/8/1910
0,0,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1940-0009,4,410,,0,0,0,6b3c5aa9-3e0d-473c-9708-3bc33de70876,CHALATENANGO,EL PARAISO,,Incendio forestal,Hacienda Santa Barbara,17/2/1940
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1911-0001,6,614,,0,0,0,1bdf1a04-b580-4230-9cb7-2c4492a2351e,SAN SALVADOR,SAN SALVADOR,,Epidemia,La capital,1/5/1911
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1911-0002,3,315,,0,0,0,29e0f7e1-2a72-40a2-9e6c-a6ca0aeb9105,SONSONATE,SONSONATE,,Epidemia,La ciudad de Sonsonate y alrededores,1/4/1911
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1911-0003,10,1010,,0,0,0,881e5e5e-43ec-4501-a2fe-5dbc317fa425,SAN VICENTE,SAN VICENTE,,Epidemia,La ciudad de San Vicente y alrededores,1/4/1911
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1911-0004,12,1217,,0,0,0,f7c7e9ef-8d49-4c64-bcf2-9a8a5137faf6,SAN MIGUEL,SAN MIGUEL,,Epidemia,La ciudad de San Miguel y periferias,1/4/1911
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1911-0005,2,203,20320,0,0,0,b2855456-d76a-486e-ba6a-08015e7c4afa,SANTA ANA,CHALCHUAPA,SAN SEBASTIAN,Avenida torrencial,Quebrada Santa Lucia,1/1/1911
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1911-0006,7,702,,0,0,0,7608a960-b1ca-4bc8-ba23-f657da1f3844,CUSCATLAN,COJUTEPEQUE,,Inundación,Calle Francisco Menéndez  ciudad de Cojutepeque,1/7/1911
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1911-0007,12,1218,,0,0,0,3e8f7e3d-0f95-459e-a0da-51e01c556f54,SAN MIGUEL,SAN RAFAEL ORIENTE,,Inundación,Poblado de San Rafael,1/7/1911
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1917-0022,7,702,,0,0,0,0744162c-3b01-4c25-89e4-a9e91352c7bb,CUSCATLAN,COJUTEPEQUE,,Sismo,La ciudad de Cojutepeque y alrededores,11/7/1917
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1912-0001,11,1123,,0,0,0,e4297924-f2b4-4b34-a329-b308e2112ea8,USULUTAN,USULUTAN,,Sequía,La zona oriental del país,1/8/1912
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1912-0002,11,1108,,0,0,0,d5d9264a-895f-453b-a2e1-5daa66c5e616,USULUTAN,JIQUILISCO,,Sequía,Zona agricola del oriente del país,1/8/1912
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1912-0003,8,821,,0,0,0,ac27f104-cd15-4cd7-97a1-d7bbb5e7f3a4,LA PAZ,ZACATECOLUCA,,Sequía,Zona costera del país en el centro del territorio,1/9/1912
0,0,0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0,1940-0036,14,1408,,0,0,0,d848563a-876a-4279-96e1-3751e73df68e,LA UNION,LA UNION,,Vendaval,Centro de La Unión,29/8/1940
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1912-0004,2,210,,0,0,0,4d03589c-c613-4cbd-aa82-87add35c141e,SANTA ANA,SANTA ANA,,Sismo,Zona Occidental del país,8/7/1912
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1912-0005,3,306,,0,0,0,cb6729a5-fcff-45a8-8925-08a8693f561f,SONSONATE,IZALCO,,Sismo,Zona Occidental del país,8/7/1912
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1934-0026,5,507,,0,0,0,0fef2b9a-8861-4909-8282-567a0be07575,LA LIBERTAD,JAYAQUE,,Avenida torrencial,Finca Chimborazo,8/6/1934
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1912-0006,3,302,,0,0,0,aea5be90-6f37-44de-82f2-07f65192d01d,SONSONATE,ARMENIA,,Sismo,Zona Occidental del país,8/7/1912
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1913-0001,3,315,,0,0,0,71989ea0-b3b4-44ca-b261-9b13cd64df44,SONSONATE,SONSONATE,,Inundación,Ciudad de Sonsonate,1/10/1913
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1913-0002,6,614,,0,0,0,34b861fd-68c2-4b19-ae48-668642642225,SAN SALVADOR,SAN SALVADOR,,Inundación,Barrios bajos de la capital,1/10/1913
1,0,0,1,1,1,0,0,0,0.0,0,0,0,0.0,0,0,1913-0003,12,1207,,0,0,0,8c7bd097-7cf5-440d-b036-5c190dde76d8,SAN MIGUEL,EL TRANSITO,,Inundación,Zona baja del municipio hacia la costa pacífica,1/10/1913
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1913-0004,2,207,,0,0,0,724a59f4-05c4-412e-b33d-99f85ede7846,SANTA ANA,METAPAN,,Inundación,El municipio en sus zonas rural y urbana,1/10/1913
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1913-0005,3,308,,0,0,0,5d93bb0a-baf5-4634-9e61-78e0fb4c2d55,SONSONATE,NAHUIZALCO,,Avenida torrencial,Zona del puente de la carretera hacia Sonsonate,1/10/1913
0,0,0,1,1,0,1,0,0,0.0,0,0,0,0.0,0,0,1913-0006,11,1109,,0,0,0,052e3470-52ff-462c-9268-93b707bd455b,USULUTAN,JUCUAPA,,Inundación,En la zona urbana del municipio,1/10/1913
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1913-0007,3,302,,0,0,0,e1e83a29-0d11-4a2a-845b-3bd04a57160e,SONSONATE,ARMENIA,,Inundación,El poblado de Armenia,1/10/1913
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1913-0008,3,306,,0,0,0,db0b435a-2954-4b0e-bc06-e57db0dc34cd,SONSONATE,IZALCO,,Inundación,El poblado de Izalco,1/10/1913
