deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0,18545.0,0,0,0.0,0,0,1111,4,4351,,0,0,0,57b7b3b8-60a9-4f66-9184-df7d82bd2e17,Mahdia,El Jem,,SÉCHERESSE,,1/9/2001
0,0,0,0,0,0,0,0,0,0,18545.0,0,0,0.0,0,0,1112,4,4352,,0,0,0,c89cbd8c-5f3c-4084-a6a5-68b487820870,Mahdia,H'bira,,SÉCHERESSE,,1/9/2001
0,0,0,0,0,0,0,0,0,0,18545.0,0,0,0.0,0,0,1113,4,4350,,0,0,0,6b79c0bf-d45e-43eb-8cff-837549ef9b33,Mahdia,Chorbane,,SÉCHERESSE,,1/9/2001
0,0,0,0,0,0,0,0,0,0,18545.0,0,0,0.0,0,0,1114,4,4349,,0,0,0,18335bf5-392b-4750-bff7-00d5ede05edf,Mahdia,Chebba,,SÉCHERESSE,,1/9/2001
0,0,0,0,0,0,0,0,0,0,18545.0,0,0,0.0,0,0,1115,4,4355,,0,0,0,d8932a2e-7606-4b66-aba6-caf4fe019e93,Mahdia,Melloulech,,SÉCHERESSE,,1/9/2001
0,0,0,0,0,0,0,0,0,0,5762182.0,0,0,0.0,0,0,1116,0,317,,0,0,0,f6f1c398-f135-486a-94b5-3e4f0e758d95,Kairouan,Sbikha,,SÉCHERESSE,,1/9/2001
0,0,0,0,0,0,0,0,0,0,5762181.0,0,0,0.0,0,0,1117,0,316,,0,0,0,f21441d8-ed7a-42b7-bfcc-e827794d0f08,Kairouan,Oueslatia,,SÉCHERESSE,,1/9/2001
0,0,0,0,0,0,0,0,0,0,5762181.0,0,0,0.0,0,0,1118,0,309,,0,0,0,80fe837e-4f29-4f75-a6aa-043fba087fa6,Kairouan,Chbika,,SÉCHERESSE,,1/9/2001
0,0,0,0,0,0,0,0,0,0,5762181.0,0,0,0.0,0,0,1119,0,313,,0,0,0,44953f9d-26f3-49b7-9a32-b3386f5573a8,Kairouan,Kairouan Nord,,SÉCHERESSE,,1/9/2001
0,0,0,0,0,0,0,0,0,0,5762181.0,0,0,0.0,0,0,1120,0,311,,0,0,0,d3eec9bb-9278-4653-8693-a0569fb0f0ce,Kairouan,Haffouz,,SÉCHERESSE,,1/9/2001
0,0,0,0,0,0,0,0,0,0,5762181.0,0,0,0.0,0,0,1121,0,308,,0,0,0,5d6e5ae2-0b43-4148-9131-a711d170ea65,Kairouan,Alaa,,SÉCHERESSE,,1/9/2001
0,0,0,0,0,0,0,0,0,0,5762181.0,0,0,0.0,0,0,1122,0,314,,0,0,0,356c967f-1a95-4e2e-a158-b76b2ea4164f,Kairouan,Kairouan Sud,,SÉCHERESSE,,1/9/2001
0,0,0,0,0,0,0,0,0,0,5762181.0,0,0,0.0,0,0,1123,0,312,,0,0,0,04f489be-f529-47c7-ac43-21829582ad54,Kairouan,Hajeb El Ayoun,,SÉCHERESSE,,1/9/2001
0,0,0,0,0,0,0,0,0,0,5762181.0,0,0,0.0,0,0,1124,0,318,,0,0,0,73ba8ef8-d057-4f29-93f1-759995c3cb38,Kairouan,Sidi Amor Bou Hajla,,SÉCHERESSE,,1/9/2001
0,0,0,0,0,0,0,0,0,0,5762181.0,0,0,0.0,0,0,1125,0,315,,0,0,0,ca911518-d3bd-46b3-b4af-62d6fab50c4d,Kairouan,Nasrallah,,SÉCHERESSE,,1/9/2001
5,3,0,0,0,0,0,0,0,0,650000.0,0,0,0.0,0,0,543,97,97287,,4,0,0,3413d7d5-5abe-48e2-8820-a6e95cff95f4,Gabes,Metouia,,ACCIDENT DE ROUTE,Hicha,3/2/2013
0,0,0,0,0,0,0,0,0,0,5762181.0,0,0,0.0,0,0,1126,0,310,,0,0,0,b7a540ed-d32d-484d-a043-8275360cf9fc,Kairouan,Chrarda,,SÉCHERESSE,,1/9/2001
0,0,0,0,0,0,0,0,0,0,26813.0,0,0,0.0,0,0,1127,12,12444,,0,0,0,bb0a2960-1c35-45cb-a349-03d55406fae5,Sousse,Bouficha,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,26812.0,0,0,0.0,0,0,1128,12,12445,,0,0,0,a123f42f-9755-481b-8d2c-d1a65003a180,Sousse,Enfidha,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,26812.0,0,0,0.0,0,0,1129,12,12447,,0,0,0,0b91bd27-d2a4-4758-b0bc-a9f10d176c17,Sousse,Hergla,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,26812.0,0,0,0.0,0,0,1130,12,12450,,0,0,0,9736488e-785c-4614-bc30-98cbc348ccae,Sousse,Kondar,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,26812.0,0,0,0.0,0,0,1131,12,12452,,0,0,0,c0d55589-2622-444c-95bf-a50ec89275da,Sousse,Sidi Bou Ali,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,26812.0,0,0,0.0,0,0,1132,12,12443,,0,0,0,f9a88757-1965-40a1-bb33-40dabe6c263a,Sousse,Akouda,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,26812.0,0,0,0.0,0,0,1133,12,12448,,0,0,0,6460d112-1aca-407c-9104-881ba164e2f8,Sousse,Kalaa Kebira,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,26812.0,0,0,0.0,0,0,1134,12,12446,,0,0,0,950ec54e-ad92-4011-8812-1b666a1a4c99,Sousse,Hammam Sousse,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,26812.0,0,0,0.0,0,0,1135,12,12455,,0,0,0,f1f195ee-c1f2-4f50-bfee-f6e640f95bb0,Sousse,Sousse Medina,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,550,10,10430,,0,0,0,7c71a8f4-09d0-433c-b5fd-22201ac4bc98,Sidi Bouzid,Sidi Bouzid Est,,INONDATION,,5/3/2013
0,0,0,0,0,0,0,0,0,0,26812.0,0,0,0.0,0,0,1136,12,12449,,0,0,0,73c780f5-0d60-443d-baea-42013e6fbf50,Sousse,Kalaa Sghira,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,26812.0,0,0,0.0,0,0,1137,12,12454,,0,0,0,0d0b59a9-cb69-4503-8230-a5ae4d70b8e3,Sousse,Sousse Jaouhara,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,26812.0,0,0,0.0,0,0,1138,12,12456,,0,0,0,81d3bd96-a064-4338-8432-91bc458b710c,Sousse,Sousse Riad,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,26812.0,0,0,0.0,0,0,1139,12,12457,,0,0,0,e78dfade-8281-4cef-a98e-7cf03ed956df,Sousse,Sousse Sidi Abd Elhami,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,26812.0,0,0,0.0,0,0,1140,12,12453,,0,0,0,c02e92c6-3b14-4cf0-96b4-bd369a7a8b2a,Sousse,Sidi El Heni,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,26812.0,0,0,0.0,0,0,1141,12,12451,,0,0,0,11234736-5d5f-4ab9-9335-7a0455d11cd1,Sousse,M'saken,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,259455.0,0,0,0.0,0,0,1142,0,317,,0,0,0,ed64f7ba-fc38-4f30-8ad6-51717e477e14,Kairouan,Sbikha,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,259454.0,0,0,0.0,0,0,1143,0,316,,0,0,0,b1885b15-190b-4892-9049-31478fc002f0,Kairouan,Oueslatia,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,259454.0,0,0,0.0,0,0,1144,0,309,,0,0,0,5a278cee-6d56-481e-9e6a-850fdd4a4913,Kairouan,Chbika,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,259454.0,0,0,0.0,0,0,1145,0,313,,0,0,0,5c0521d7-872f-4e3c-b3a7-e74c10920bc5,Kairouan,Kairouan Nord,,SÉCHERESSE,,1/9/2007
0,0,1,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,237,1,1327,,0,0,0,2cbf1ed9-2857-4976-94c3-dbc4f9a049e9,Kasserine,Kasserine Sud,,INONDATION,,21/1/1990
0,0,0,0,0,0,0,0,0,0,259454.0,0,0,0.0,0,0,1146,0,311,,0,0,0,27d5c533-2247-4fd6-9d97-fba77491da6b,Kairouan,Haffouz,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,259454.0,0,0,0.0,0,0,1147,0,308,,0,0,0,5f0871cb-05b6-4246-bfe3-9e482d9db70a,Kairouan,Alaa,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,259454.0,0,0,0.0,0,0,1148,0,314,,0,0,0,55461fb6-2bfe-4c68-8a5f-da290a0a1244,Kairouan,Kairouan Sud,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,259454.0,0,0,0.0,0,0,1149,0,312,,0,0,0,bff55af0-dfaf-4818-8e6e-6e440a181b10,Kairouan,Hajeb El Ayoun,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,259454.0,0,0,0.0,0,0,1150,0,318,,0,0,0,4eff6c33-9916-40fd-85ab-f607927503e9,Kairouan,Sidi Amor Bou Hajla,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,259454.0,0,0,0.0,0,0,1151,0,315,,0,0,0,cef9bc2a-66a1-4380-bbef-901c5ff7aa93,Kairouan,Nasrallah,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,259454.0,0,0,0.0,0,0,1152,0,310,,0,0,0,180165cd-829e-45e4-8ac6-5a801c7ff6c1,Kairouan,Chrarda,,SÉCHERESSE,,1/9/2007
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1421,6,6387,,0,0,0,8bc0da09-cc9e-404c-b5f8-1f612011fe83,Monastir,Sahline,,TREMBLEMENT DE TERRE,,8/4/2013
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1422,6,6384,,0,0,0,e158ea66-52a7-4b48-b9eb-8475da1b5305,Monastir,Monastir,,TREMBLEMENT DE TERRE,,17/3/2013
3,0,0,10,0,0,0,0,1000,0,0.0,0,0,0.0,0,0,232,10,10425,,0,0,0,a332441e-5fe9-4ece-a43a-d26c90881ceb,Sidi Bouzid,Menzel Bouzayane,,INONDATION,,21/1/1990
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,425,0,309,,0,0,0,1833a725-4969-4ba1-a0f8-8c0666ae553a,Kairouan,Chbika,,GRELE,sidi mahmoud,7/6/2011
1,1,0,0,0,2,2,2,0,0,14000.0,0,0,0.0,0,0,426,0,316,,0,0,0,d10f4046-ad83-411a-b497-b7ca6f89c5e2,Kairouan,Oueslatia,,GRELE,"ain jalloula, el berka, magra et essaka,rouisset",7/6/2011
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,234,0,311,,0,0,0,365fba33-b16e-41f3-9247-019747617d42,Kairouan,Haffouz,,INONDATION,,22/1/1990
0,0,0,83,0,330,330,330,0,0,0.0,0,0,0.0,0,0,235,0,318,,0,0,0,0fea5d13-fb74-479a-b230-6f8a64ca4752,Kairouan,Sidi Amor Bou Hajla,,INONDATION,,22/1/1990
3,0,0,10,0,0,0,0,1000,0,0.0,0,0,0.0,0,0,231,10,10423,,0,0,0,69aca500-ffbd-455e-999a-9b7e2ba77e36,Sidi Bouzid,Mazzouna,,INONDATION,,21/1/1990
2,0,0,20,0,0,0,0,2000,0,0.0,0,0,0.0,0,0,230,10,10424,,0,0,0,cf607624-0d7a-4d7f-adff-66633cac968c,Sidi Bouzid,Meknassy,,INONDATION,,21/1/1990
2,0,0,10,0,0,0,0,1000,0,0.0,0,0,0.0,0,0,233,10,10426,,0,0,0,df300d2d-7b2f-4b33-bed0-bcbe5e36cf2a,Sidi Bouzid,Ouled Haffouz,,INONDATION,,21/1/1990
0,11,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,375,95,95264,,0,0,0,ece1a5ba-5bb7-4fbd-abed-01cf4cdc6cf1,Bizerte,Bizerte Nord,,TEMPÊTE,,29/10/2008
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,264,10,10422,,0,0,0,663079f6-3b29-4ab6-af30-cc2a1ee84dcc,Sidi Bouzid,Jilma,,GRELE,,24/5/1992
3,2776,0,0,0,2779,2779,2779,0,0,30000.0,0,0,0.0,0,0,36,0,318,,0,0,0,1212674b-e283-4c49-967e-4c7a176ee147,Kairouan,Sidi Amor Bou Hajla,,ATTAQUE D'ANIMAUX,,0/0/1990
3,2000,0,0,0,2003,2003,2003,0,0,30000.0,0,0,0.0,0,0,33,0,315,,0,0,0,cac7a245-2974-4e50-990f-5a7a7d98d6a0,Kairouan,Nasrallah,,ATTAQUE D'ANIMAUX,,0/0/1990
3,2000,0,0,0,2003,2003,2003,0,0,30000.0,0,0,0.0,0,0,34,0,310,,0,0,0,679be269-b0d6-4569-b827-1f30cb25adab,Kairouan,Chrarda,,ATTAQUE D'ANIMAUX,,1/6/1990
0,0,9,0,0,0,0,8,0,0,0.0,0,0,0.0,0,0,202,97,97281,,4,0,0,a0bbf70d-d123-475d-a174-2859ad3c46de,Gabes,Gabes Ville,,ACCIDENT DE BATEAU,,16/11/1988
0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,246,0,309,,0,0,0,b4f0b528-7bb3-4562-a176-579c053bfd88,Kairouan,Chbika,,INCENDIE,,1/8/1990
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,203,15,15484,,3,0,0,23258e3e-bbd2-4c7d-9508-ff367991825f,Tunis,La Goulette,,INCENDIE,port la goulette,26/1/1989
0,0,0,0,0,0,0,0,0,0,700000.0,0,0,0.0,0,0,255,8,8400,,0,0,0,b1921c68-0d6c-40a3-a950-3ec225d7baeb,Nabeul,Korba,,INCENDIE,El Mezraa,8/4/1991
0,0,0,0,0,0,30,30,0,0,0.0,0,0,0.0,0,0,402,9,9419,,0,0,0,4d2681d0-1214-488b-9aef-d0d9cd3c5359,Sfax,Sfax Ville,,INTOXICATION,lycée habib  maazoun,27/1/2010
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,504,10,10430,,0,0,0,defa4689-58ab-4a90-9576-0413d94cdfd9,Sidi Bouzid,Sidi Bouzid Est,,CANICULE,,9/7/2011
0,0,0,0,0,0,0,0,0,0,213000.0,0,0,0.0,0,0,1257,1,1330,,0,0,0,92c0d1be-1fc2-43bf-aa7a-4593d58c9c5e,Kasserine,Sbiba,,SÉCHERESSE,,1/9/2000
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,407,99,99307,,0,0,0,e9a91f72-f60b-46f4-acc0-a460bd4ba169,Jendouba,Tabarka,,GRELE,,16/6/2010
3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,530,15,15485,,0,0,0,6b109fbd-e179-4af0-8038-7085531c3f29,Tunis,Medina,,FOUDRE,,13/11/2012
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,464,4,4349,,0,0,0,7c2ae466-ded5-43f5-9223-1cdf44a37888,Mahdia,Chebba,,TEMPÊTE,,11/3/2012
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,465,4,4353,,0,0,0,df26663f-9180-4ef9-9a04-838dc0828db6,Mahdia,Ksour Essaf,,TEMPÊTE,,11/3/2012
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,41,93,93241,,0,0,0,0be75f64-ac17-4c68-9568-acfef058311b,Ariana,Sidi Thabet,,TREMBLEMENT DE TERRE,,0/0/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,40,16,16492,,0,0,0,69931302-5b65-43ab-a0f1-86c0862a8b7d,Zaghouan,Fahs,,TREMBLEMENT DE TERRE,,0/0/1995
0,30,0,0,0,0,0,0,0,0,1500000.0,0,0,0.0,0,0,363,15,15477,,4,0,0,7f114833-e4e7-479e-836e-dd9457156cdb,Tunis,El Kram,,ACCIDENT DE TRAIN,carthage birsa,18/6/2007
0,1,0,0,0,0,1,0,0,0,250000.0,0,0,0.0,0,0,411,94,94257,,4,0,0,027b3301-3bb4-49f9-8e65-627f6fba89e0,Ben Arous,Hammam Chott,,ACCIDENT DE TRAIN,Borj cedria,24/9/2010
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,541,9,9419,,0,0,0,8a801901-2501-46e9-a0fd-6a64f3faa724,Sfax,Sfax Ville,,POLLUTION,port de sfax,26/1/2013
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,404,9,9412,,0,0,0,beae7ecc-c1ab-4452-83f9-7e575c44a39f,Sfax,Kerkennah,,POLLUTION,,1/4/2010
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,369,97,97284,,0,0,0,c69a501c-896c-4150-8045-0e0078444da9,Gabes,Matmata,,POLLUTION,,24/1/2008
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,340,97,97281,,0,0,0,3d219ae5-176b-41db-bc24-7447fd6fc3d6,Gabes,Gabes Ville,,POLLUTION,,13/2/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,311,9,9419,,0,0,0,1368fac8-cac8-4beb-b9cf-d70f7feb48e2,Sfax,Sfax Ville,,POLLUTION,port de sfax,16/9/2003
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,39,9,9419,,0,0,0,11d480bb-1f09-42bc-9bed-9671caa975ae,Sfax,Sfax Ville,,POLLUTION,port de sfax,0/0/1995
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,403,9,9412,,0,0,0,48997539-6470-496a-bd92-f7eef716792d,Sfax,Kerkennah,,POLLUTION,,25/3/2010
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,38,9,9412,,0,0,0,c5f9ffdc-9c96-4cb1-ae18-d83e16912afc,Sfax,Kerkennah,,CANICULE,,0/0/1995
3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,368,9,9419,,0,0,0,979503b6-dc6c-44e5-a8a9-3ead3c794fa5,Sfax,Sfax Ville,,INTOXICATION,,1/11/2007
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,353,9,9412,,0,0,0,c93c2f29-b537-4579-8589-54c54296969e,Sfax,Kerkennah,,POLLUTION,,13/7/2006
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,240,9,9412,,4,0,0,f42ae57e-5421-455a-aa83-7329e22703eb,Sfax,Kerkennah,,ACCIDENT DE BATEAU,,6/2/1990
2,32,0,0,0,0,34,0,0,0,3000000.0,0,0,0.0,0,0,410,94,94257,,4,0,0,9cfb6048-5800-435f-ab36-27c3feeedf83,Ben Arous,Hammam Chott,,ACCIDENT DE TRAIN,Bir el bey,24/9/2010
24,0,0,0,0,0,0,0,0,0,1735200.0,0,0,0.0,0,0,276,12,12449,,4,0,0,543d179e-8c85-4857-a58c-dd42371ab9fe,Sousse,Kalaa Sghira,,ACCIDENT DE TRAIN,,24/8/1994
16,0,0,0,0,0,0,0,0,0,2000000.0,0,0,0.0,0,0,31,15,15470,,4,0,0,2604388c-0cc4-4b88-ac9a-04992e7033a5,Tunis,Bab Bhar,,ACCIDENT DE TRAIN,la gare de tunis,0/0/1989
0,0,0,0,0,0,0,0,59,0,0.0,0,0,0.0,0,0,372,9,9420,,0,0,0,ca040517-e263-4017-b55a-44ada23126b9,Sfax,Skhira,,INONDATION,,10/8/2008
6,34,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,361,9,9416,,0,0,0,dbf4e076-40a1-4664-b5c1-d1c97511ad1e,Sfax,Sakiet Ezzit,,PANIQUE,théatre de sidi mansour,30/4/2007
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,405,9,9417,,0,0,0,ee73a5f2-e66f-464c-83ed-3e1aa18021c7,Sfax,Sfax Ouest,,INCENDIE,"km 12, route gremda",7/6/2010
0,6,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,435,9,9419,,0,0,0,f68e84d4-717f-4f65-9cf4-de16f37d2931,Sfax,Sfax Ville,,EFFONDREMENT STRUCTURE,restaurent au centre ville de sfax,27/10/2011
0,42,0,0,0,0,0,42,0,0,0.0,0,0,0.0,0,0,476,9,9419,,4,0,0,925452de-e304-4388-8e0e-88c9f05912f8,Sfax,Sfax Ville,,ACCIDENT DE BATEAU,port de sfax,8/5/2012
0,0,0,0,0,0,0,0,0,0,700000.0,0,0,0.0,0,0,342,9,9416,,0,0,0,8460dd5f-77ff-4637-b95b-aa49b678670b,Sfax,Sakiet Ezzit,,INCENDIE,"route de tunis, km 15",10/6/2006
0,0,0,0,0,0,0,0,0,0,700000.0,0,0,0.0,0,0,348,9,9416,,0,0,0,0f6247df-0aae-4afe-a7e0-67963d6b8ceb,Sfax,Sakiet Ezzit,,INCENDIE,usine de menuiserie,4/10/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,463,9,9419,,0,0,0,8bb2c88a-00df-4a01-8371-68caa4cac1f7,Sfax,Sfax Ville,,INONDATION,,23/9/2009
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,531,0,309,,0,0,0,feee30f1-5dfb-4324-8972-61ffc750a413,Kairouan,Chbika,,ATTAQUE D'ANIMAUX,,16/11/2012
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,390,9,9416,,4,0,0,34d24ee8-9c0e-4903-aba5-8fe75cdd7f13,Sfax,Sakiet Ezzit,,ACCIDENT D'AVION,bouhlel,17/6/2009
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,242,15,15478,,0,0,0,df6a0f46-8b1c-4a48-b379-34345b383fc9,Tunis,El Marsa,,ATTAQUE D'ANIMAUX,,24/7/1990
0,8,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,539,9,9419,,0,0,0,5381c102-c0cf-4557-952d-e931005f410e,Sfax,Sfax Ville,,EXPLOSION,,17/2/2013
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,540,97,97281,,0,0,0,df8a362f-7207-4425-8213-221ed57c5ba9,Gabes,Gabes Ville,,INCENDIE,kantart saboub bab bhar,19/1/2013
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,548,7,7367,,0,0,0,54a82bad-6c46-4e0c-95a4-bc2172c08eac,Medenine,Ben Guerdane,,INCENDIE,,17/2/2013
0,2,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,546,95,95277,,3,0,0,e45baeea-358b-4c1a-b4de-11aff0cbe1c5,Bizerte,Utique,,EFFONDREMENT STRUCTURE,,19/2/2013
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,300,0,229,7,7373,,0,0,0,b2ac51b0-45af-4bb6-95d7-376d20244364,Medenine,Medenine Sud,,INONDATION,,24/1/1990
0,0,0,0,0,0,0,0,0,0,0.0,0,0,500.0,0,0,226,9,9419,,0,0,0,78dabbcc-ee88-4e06-9d28-26535f8c721c,Sfax,Sfax Ville,,INONDATION,,24/1/1990
0,0,0,0,0,0,0,0,0,0,0.0,0,0,500.0,220,0,224,9,9418,,0,0,0,7901d93d-db2b-4d9d-8472-9e033fd5999f,Sfax,Sfax Sud,,INONDATION,,24/1/1990
0,0,0,0,0,0,0,0,0,0,0.0,0,0,765.0,200,0,225,9,9410,,0,0,0,52bb1313-59f6-494e-a67c-8c15e52b8159,Sfax,El Ghraiba,,INONDATION,,24/1/1990
0,0,0,0,0,0,53,0,0,0,0.0,0,0,0.0,0,0,45,9,9419,,0,0,0,e07634ce-36bd-4723-994d-c24e42f4b341,Sfax,Sfax Ville,,ÉPIDÉMIE,,5/10/1997
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,46,97,97281,,0,0,0,41c87110-4f93-4514-bae7-40db912a2eb5,Gabes,Gabes Ville,,ÉPIDÉMIE,,6/10/1997
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,47,7,7373,,0,0,0,7ff61f7f-f731-4d13-a582-28e6aa15bcd8,Medenine,Medenine Sud,,ÉPIDÉMIE,,10/10/1997
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,56,9,9419,,0,0,0,8106c2a2-915a-4c60-a78d-17069d17a270,Sfax,Sfax Ville,,ÉPIDÉMIE,,28/7/2003
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,57,97,97281,,0,0,0,d1fe9122-970a-4045-bc51-720cd1ecb8df,Gabes,Gabes Ville,,ÉPIDÉMIE,,30/7/2003
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,58,7,7373,,0,0,0,b924a4b6-784e-4d1e-aba6-d606c45425dd,Medenine,Medenine Sud,,ÉPIDÉMIE,,29/7/2003
0,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,100,9,9419,,0,0,0,8aede402-ffee-46f9-ba25-d168a929e6bd,Sfax,Sfax Ville,,ÉPIDÉMIE,,17/10/2012
3,0,0,0,0,0,20,0,0,0,0.0,0,0,0.0,0,0,101,97,97281,,0,0,0,5e2f4a1b-cad5-41ec-a1e9-b41539e53532,Gabes,Gabes Ville,,ÉPIDÉMIE,,11/8/2012
1,0,0,0,0,0,3,0,0,0,0.0,0,0,0.0,0,0,102,7,7373,,0,0,0,46f49244-b8f8-4667-abf7-540f340668fb,Medenine,Medenine Sud,,ÉPIDÉMIE,,15/9/2012
12,0,0,0,0,0,625,0,0,0,0.0,0,0,0.0,0,0,74,9,9419,,0,0,0,81d1c879-052a-47aa-a59f-4ddb60b76abb,Sfax,Sfax Ville,,ÉPIDÉMIE,,0/9/2009
1,0,0,0,0,0,9,0,0,0,0.0,0,0,0.0,0,0,75,97,97281,,0,0,0,5d4219d0-92a7-4e87-ae1d-8588dd8022e7,Gabes,Gabes Ville,,ÉPIDÉMIE,,0/9/2009
2,0,0,0,0,0,229,0,0,0,0.0,0,0,0.0,0,0,76,7,7373,,0,0,0,596b4e7b-0f8a-4655-927e-fce9e7cca9b6,Medenine,Medenine Sud,,ÉPIDÉMIE,,0/9/2009
0,24,0,0,0,0,25,24,0,0,0.0,0,0,0.0,0,0,266,9,9410,,4,0,0,e7515c2f-264c-41df-beaf-c81228311283,Sfax,El Ghraiba,,ACCIDENT DE TRAIN,,27/3/1993
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,195,9,9406,,0,0,0,4a92231e-919c-446a-99f2-415058adeaca,Sfax,Agareb,,ATTAQUE D'ANIMAUX,,16/4/1988
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,196,9,9411,,0,0,0,da638b82-c441-4e52-b610-384297310848,Sfax,El Hancha,,ATTAQUE D'ANIMAUX,,16/4/1988
4,13,0,0,0,0,0,13,0,0,341172.0,0,0,0.0,0,0,254,97,97284,,4,0,0,9e9215ea-9d44-48ca-8b88-71a756441fef,Gabes,Matmata,,ACCIDENT DE ROUTE,,1/3/1991
