deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
33,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-064,8,804,80407,1,0,0,2df666a7-b449-4b56-8be4-f25b62cedcb9,Biobío,Arauco,Tirúa,Incendio,,25/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-065,15,151,,1,0,0,d719fd66-0b87-4b70-8744-fb48dc242605,Arica y Parinacota,Arica,,Sequía,,26/2/1992
0,0,0,3,1,21,0,0,21,0,0,0,0,0.0,0,0,92-066,8,803,80303,1,0,0,e8010cc7-4afb-4753-a23d-93ef1737f0aa,Biobío,Concepción,Penco,Incendio,calle serena 22,26/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,200.0,0,0,92-067,5,505,50505,1,0,0,c546c84b-2c5f-4cbf-9bc9-94897acb5c18,Valparaíso,Valparaíso,Quilpué,Incendio forestal,Fdo.  El Rebaño,27/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,92-068,13,1301,130126,1,0,0,eb90beb2-7451-4495-8ffa-43c83fa248b6,Metropolitana,Santiago,Maipú,Contaminación,,28/2/1992
0,0,0,1,1,14,0,0,0,0,0,0,0,0.0,0,0,92-069,13,1301,130101,1,0,0,9cbd8520-6b01-41d1-bd56-3537923a1170,Metropolitana,Santiago,Santiago,Incendio,calle Las Dalias 6892,29/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,0,0,92-070,5,504,50403,1,0,0,57bb3bf6-9165-4254-8ab7-d3c4e7e84319,Valparaíso,Quillota,La Calera,Incendio forestal,,3/3/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,380.0,0,0,92-071,5,504,50406,1,0,0,2e55ac50-4c49-4a7e-9c06-6a665b38f49f,Valparaíso,Quillota,Limache,Incendio forestal,Sector los aromos,3/3/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,180.0,0,0,92-072,5,505,50508,1,0,0,c0240081-793f-4193-be81-0c5d6e842a91,Valparaíso,Valparaíso,Concón,Incendio forestal,Sector Tabolango,3/3/1992
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-073,12,1202,,1,0,0,62abeead-3226-41b6-a041-f74167b0e18f,Magallanes y Antártica Chilena,Magallanes,,Biológico,Canal Beagle,4/3/1992
0,0,0,5,0,25,0,0,0,0,0,0,0,0.0,0,0,92-074,5,505,50501,1,0,0,d32450e5-0787-49c7-ad4c-5bdc66e72bc6,Valparaíso,Valparaíso,Valparaíso,Incendio,Calle Yelcho 41  cerro Merced,4/3/1992
0,0,0,0,0,0,0,0,0,0,10000000,0,0,0.0,0,0,92-075,13,1301,130127,1,0,0,27a8a104-255b-45ef-86ff-d469a94719cb,Metropolitana,Santiago,Quinta Normal,Incendio,MUNICIPALIDAD,5/3/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,771.5,0,0,92-076,7,701,70104,0,0,0,9abbd31b-2c75-4177-96dc-f486a50eb3ae,Maule,Curicó,Molina,Incendio forestal,Fdo Sta Graciela,4/3/1992
0,0,0,2,0,8,0,0,0,0,0,0,0,0.0,0,0,92-077,5,505,50501,1,0,0,809eb6a4-a467-4999-9793-40e862d14cbc,Valparaíso,Valparaíso,Valparaíso,Incendio,Pob Hernan Barros  Placilla,5/3/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-078,12,1202,120201,1,0,0,73db3f88-9b35-4114-8424-aa99720ceb84,Magallanes y Antártica Chilena,Magallanes,Punta Arenas,Tempestad,,7/3/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-079,12,1202,120201,1,0,0,8bda5a31-4cd6-42f2-8990-739957b607f3,Magallanes y Antártica Chilena,Magallanes,Punta Arenas,Tempestad,,7/3/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-080,15,151,,1,0,0,18c3b4a1-1283-4669-bb57-5957acc6b5cc,Arica y Parinacota,Arica,,Contaminación,Punta Paloma,8/3/1992
1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,92-116,3,301,30101,1,0,0,2cc24495-1b4b-44a7-8826-981f6c16cede,Atacama,Chañaral,Chañaral,Incendio,,8/4/1992
0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,92-081,8,803,80309,1,0,0,1645d65b-0796-4864-b3ba-2cf13ec68111,Biobío,Concepción,Coronel,Incendio,sector Patagual ,9/3/1992
0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,92-082,13,1301,130105,1,0,0,f2319471-d0a6-4699-80f4-5140bb18e73d,Metropolitana,Santiago,Recoleta,Incendio,av Mexico,14/3/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-083,10,101,10101,1,0,0,d037e93f-ed6b-4fd0-9252-a409a717f536,Los Lagos,Llanquihue,Puerto Montt,Tempestad,,15/3/1992
0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-084,5,505,50501,1,0,0,5d86f4cb-7ff6-48d5-83fc-bbcf72915880,Valparaíso,Valparaíso,Valparaíso,Explosión,calle Rodriguez Alfaro 975,16/3/1992
0,18,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-085,15,151,15101,1,0,0,d6e7962c-ce29-4775-bbb3-70f4055ad5d8,Arica y Parinacota,Arica,Arica,Epidemia,,2/2/1992
0,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-086,2,201,20101,1,0,0,2cf41e6c-a418-4490-86c1-d59dea4f560a,Antofagasta,Tocopilla,Tocopilla,Epidemia,,2/2/1992
0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-087,2,203,20301,1,0,0,d0b5d1d5-7c83-4b03-bc89-c8c8a24a8929,Antofagasta,Antofagasta,Antofagasta,Epidemia,,2/2/1992
0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-088,13,1301,130126,1,0,0,d73e5712-3c89-40f9-be5f-d47ca2ba59c6,Metropolitana,Santiago,Maipú,Epidemia,sector rural,15/3/1992
0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-089,13,1306,130602,1,0,0,048c9b82-c9fa-42e9-93c5-5f087046d162,Metropolitana,Talagante,Peñaflor,Epidemia,,16/3/1992
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-090,5,505,50502,1,0,0,de79e3e8-92ba-4d19-9881-65c4603410f7,Valparaíso,Valparaíso,Viña del Mar,Incendio forestal,,17/3/1992
0,0,0,0,0,5,0,0,0,0,0,0,0,0.0,0,0,92-091,2,202,20201,1,0,0,3f2f8a76-5ab6-4b42-adfb-1aa6fa32a4a9,Antofagasta,El Loa,Calama,Incendio,Chiquicamata,18/3/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-092,15,151,15101,1,0,0,6bb292ac-7954-4f5a-a76a-81fd96a78edf,Arica y Parinacota,Arica,Arica,Contaminación,,21/3/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-093,13,1301,130101,1,0,0,f17ec720-fa87-474e-bf6d-f4938077204a,Metropolitana,Santiago,Santiago,Contaminación,,19/3/1992
0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-094,2,202,20201,1,0,0,7b9b690d-24ea-4522-b11c-a135ac64d046,Antofagasta,El Loa,Calama,Epidemia,,27/3/1992
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-095,13,1304,130401,1,0,0,88a0b8d9-698c-4b7d-96b9-bdb95b3c220a,Metropolitana,Maipo,San Bernardo,Epidemia,,24/3/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-096,3,303,30301,1,0,0,d6de97b4-436a-48ff-94c7-d71be304b6a9,Atacama,Huasco,Vallenar,Tempestad,,28/3/1992
0,0,0,0,0,115,0,0,115,0,0,0,0,0.0,0,0,92-097,3,303,30303,1,0,0,9cbde5d3-ad38-49d8-b519-fb68c52b5251,Atacama,Huasco,Huasco,Tempestad,,28/3/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-098,13,1301,130107,1,0,0,92e9cb6d-0d75-4d62-a993-37eeb100dac7,Metropolitana,Santiago,Vitacura,Deslizamiento,Sector La Piramide  ,28/3/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-099,15,151,15101,1,0,0,d5c37624-5b09-41e0-a911-4cc310053168,Arica y Parinacota,Arica,Arica,Sequía,,30/3/1992
0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-100,13,1301,130114,1,0,0,a4d820ec-b6ee-4ad5-aaec-15a3f0fa3dfe,Metropolitana,Santiago,La Florida,Epidemia,,31/3/1992
0,20,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-101,13,1301,130109,1,0,0,33e581f6-ecc2-4774-8356-114ec1bb365f,Metropolitana,Santiago,Las Condes,Epidemia,Clínica Alemana,31/3/1992
0,0,0,0,0,167,0,0,167,0,0,10,0,0.0,0,0,92-102,2,203,20301,1,0,0,5ffacecb-2813-46f3-bfad-b9063c98f43a,Antofagasta,Antofagasta,Antofagasta,Vendaval,,1/4/1992
0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-103,13,1301,130101,1,0,0,6a507cf9-b6f7-47ed-8038-a81f17a7b946,Metropolitana,Santiago,Santiago,Epidemia,,1/4/1992
0,0,0,0,157,0,0,0,0,0,0,0,0,0.0,0,0,92-104,3,302,30201,1,0,0,2ac46280-49ac-4d38-a257-3c84554f8ae6,Atacama,Copiapó,Copiapó,Vendaval,,1/4/1992
0,0,0,2,0,30,0,0,30,0,0,1,0,0.0,0,0,92-105,2,203,20302,1,0,0,5619998c-8543-4200-8524-28946378eabb,Antofagasta,Antofagasta,Mejillones,Vendaval,Caleta Paposo,1/4/1992
0,0,0,2,4,47,0,0,47,0,0,0,0,0.0,0,0,92-106,2,203,20304,1,0,0,b44fdda3-126e-4454-a99e-57488dc159a1,Antofagasta,Antofagasta,Taltal,Vendaval,,1/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-107,4,402,40203,1,0,0,57c83210-accf-4855-8da6-52945fd72c73,Coquimbo,Limarí,Monte Patria,Tempestad,,1/4/1992
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-108,2,203,20301,1,0,0,bf9e3af8-6543-4028-8fc3-9d9c565619e1,Antofagasta,Antofagasta,Antofagasta,Incendio,Av angelmo 234,2/4/1992
0,1,0,0,0,1,18,0,0,0,0,0,0,0.0,0,0,92-109,13,1301,130101,1,0,0,590e2946-68b1-445c-8b02-f3c3df70c6d7,Metropolitana,Santiago,Santiago,Incendio,Av libertador O´Higgins,5/4/1992
0,30,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-110,5,505,50502,1,0,0,021668a2-fabd-4a34-8cba-12751ae15e96,Valparaíso,Valparaíso,Viña del Mar,Contaminación,,7/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-111,5,505,50504,1,0,0,f1ab5e03-91bd-46ae-9e90-8eab6a8145e9,Valparaíso,Valparaíso,Puchuncaví,Contaminación,,7/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-112,5,505,50503,1,0,0,86cca010-1c0f-4c36-9bb9-d3ab1f537b36,Valparaíso,Valparaíso,Quintero,Contaminación,,7/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-113,13,1301,130119,1,0,0,1df425f7-17f6-4082-af7d-8f6603a6217d,Metropolitana,Santiago,San Miguel,Tempestad,Gran Avenida con Departamental,29/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-114,13,1301,130116,1,0,0,4a718462-b5b6-47ad-a112-ab87d8b90cfc,Metropolitana,Santiago,La Granja,Tempestad,,29/4/1992
0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-115,13,1301,130101,1,0,0,22f5005b-b046-4352-8175-0c9a82341f83,Metropolitana,Santiago,Santiago,Epidemia,,8/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-117,7,702,70201,1,0,0,461ab9e1-ee77-4445-a28d-f6b6d1d052bd,Maule,Talca,Talca,Incendio,Km 244 ruta 5 sur,10/4/1992
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-118,5,506,50604,1,0,0,b4552d5a-e82a-4f99-a71f-38dacd542d05,Valparaíso,San Antonio,El Quisco,Marejada,Pta de Tralca,8/4/1992
2,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,92-119,8,803,80304,1,0,0,93ee5fa6-afd1-48e2-a5d6-84cf574bf25e,Biobío,Concepción,Tomé,Incendio,Sector El Cerezo  Dichato,13/4/1992
0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-120,15,151,15101,1,0,0,1baa02d7-b485-4030-8d53-1527b2afa4fb,Arica y Parinacota,Arica,Arica,Epidemia,,16/4/1992
1,0,0,3,0,33,0,0,0,0,0,0,0,0.0,0,0,92-121,5,505,50501,1,0,0,c0ae327c-3d91-49f5-ba95-cbabad57ea3f,Valparaíso,Valparaíso,Valparaíso,Incendio,calle Jose Tomas Ramos 290  casa 4,16/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-122,15,151,15101,1,0,0,bf438761-8cec-492e-a347-ffc63d96c1b4,Arica y Parinacota,Arica,Arica,Plaga,,17/4/1992
0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-123,13,1301,130113,1,0,0,e85972f5-29a5-4350-89da-4f9fe14c1c0d,Metropolitana,Santiago,Peñalolén,Epidemia,,20/4/1992
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,92-124,13,1301,130107,1,0,0,69fd67d7-2e85-42c6-8179-d584d31b6fd9,Metropolitana,Santiago,Vitacura,Incendio,calle Raoul Duffy 7347,20/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1300,92-125,9,902,90216,1,0,0,04adf24c-982b-4be5-8756-edf5a30dc078,La Araucanía,Cautín,Saavedra,Tempestad,Isla Huapi,18/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-126,9,902,90207,1,0,0,1fd1678a-9f6f-43fe-90fd-095ceb4c62e0,La Araucanía,Cautín,Curarrehue,Tempestad,,22/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-127,9,902,90206,1,0,0,fc4ae1d1-7dcd-4bbd-9e75-f1d98c3a51ca,La Araucanía,Cautín,Melipeuco,Tempestad,l,22/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-128,9,901,90104,1,0,0,14e5577f-bc18-4719-80f3-2fe9bb868616,La Araucanía,Malleco,Lonquimay,Tempestad,,22/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-129,10,1005,10401,1,0,0,09f3a5b6-a8a3-40e2-8e5b-038253c15f64,Los Lagos,Palena,Chaitén,Tempestad,,22/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-130,10,103,,1,0,0,ba008517-09f3-47a8-a14c-6ff61f10cb57,Los Lagos,Osorno,,Tempestad,caleta Milagros,22/4/1992
0,0,0,0,0,0,60,0,0,0,0,0,0,0.0,0,0,92-131,10,102,10210,1,0,0,fa69f9a1-f5fe-4a58-ba50-501a92f6e546,Los Lagos,Chiloé,Quinchao,Tempestad,,22/4/1992
0,0,0,0,0,6,0,0,0,0,0,0,0,0.0,0,0,92-132,9,902,90201,1,0,0,95dd222e-3ec6-444f-af52-46842dd54b08,La Araucanía,Cautín,Temuco,Incendio,loc Metrenco,24/4/1992
0,1,0,4,0,8,0,0,0,0,0,0,0,0.0,0,0,92-133,1,11,1101,1,0,0,d4356126-6933-4615-8818-0aeae02169a9,Tarapacá,Iquique,Iquique,Incendio,villa Navidad Pje Plata 2636,24/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-169,8,802,80202,1,0,0,9ea721f8-cb95-4eef-be2e-1ca79e6547cd,Biobío,Biobío,Cabrero,Tempestad,,2/5/1992
0,0,0,0,0,0,0,0,0,0,100000000,0,0,3000.0,0,0,92-134,10,101,,1,0,0,d17a8fb3-9590-4c9c-ba17-65b0dd2a45f1,Los Lagos,Llanquihue,,Tempestad,,22/4/1992
0,0,0,1,2,12,0,0,0,0,0,0,0,0.0,0,0,92-135,5,502,50201,1,0,0,7e6bc864-d9cb-4a16-8575-f41f6d0d5204,Valparaíso,Los Andes,Los Andes,Incendio,calle O´Higgins,24/4/1992
0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-136,1,11,1101,1,0,0,ba6ab3a4-8e61-4ceb-9331-f3f2cc2d6a99,Tarapacá,Iquique,Iquique,Incendio,galpon 36 de la Zofri,27/4/1992
0,0,0,0,30,0,0,0,0,0,0,0,0,0.0,0,0,92-137,2,202,20201,1,0,0,dfd0892f-dedc-4c05-a45b-519d94d7b7a8,Antofagasta,El Loa,Calama,Tempestad,,27/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-138,13,1301,130101,1,0,0,81d4dc45-40d0-4b07-9516-e9d9516ed2f1,Metropolitana,Santiago,Santiago,Contaminación,,28/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-139,5,502,50201,1,0,0,35439a21-08eb-4c59-a55a-ace1cf6d2610,Valparaíso,Los Andes,Los Andes,Nevada,Sector Juncal Cristo Redentor,29/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-140,3,302,30201,1,0,0,f380898e-3177-44a0-8f6b-96dcdd1a1574,Atacama,Copiapó,Copiapó,Nevada,camino internacional Paso San Francisco,29/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-141,5,505,50501,1,0,0,a8859500-5510-4328-8227-13b869aa2806,Valparaíso,Valparaíso,Valparaíso,Tempestad,,29/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-142,5,505,50503,1,0,0,96d739af-0f3f-4674-abad-df718e9b9605,Valparaíso,Valparaíso,Quintero,Tempestad,,29/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-143,5,503,50301,1,0,0,460e75ca-e083-436c-9d04-c9f72b83c96c,Valparaíso,San Felipe,San Felipe,Tempestad,,29/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-144,5,501,50101,1,0,0,c676ebe8-10dd-45a7-8542-0092d55de4c3,Valparaíso,Petorca,La Ligua,Tempestad,,29/4/1992
0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,92-145,13,1303,130301,1,0,0,a192e43a-2a2b-44d4-b38b-9e2b30f90959,Metropolitana,Cordillera,Puente Alto,Tempestad,jardin infantil,29/4/1992
0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,92-146,13,1301,130113,1,0,0,8472861b-30d7-4b54-884f-32685ed71f80,Metropolitana,Santiago,Peñalolén,Tempestad,,29/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-147,13,1301,130124,1,0,0,c1474e81-1000-4d9c-9b6b-c0980ac7cae9,Metropolitana,Santiago,Estación Central,Inundación,villa Francia,29/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-148,10,103,,1,0,0,631a70d2-89c8-4381-9cc8-843e13136144,Los Lagos,Osorno,,Tempestad,,22/4/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-149,13,1301,130114,1,0,0,6852dddd-a999-43ca-b1a2-a8b2cac9a978,Metropolitana,Santiago,La Florida,Escape,sector Vic Mackenna con Departamental,29/4/1992
0,0,0,0,0,0,0,0,0,150000,70000000,0,0,0.0,0,0,92-150,7,701,70101,1,0,0,b802011b-d9f5-4705-b594-5a8f9617d402,Maule,Curicó,Curicó,Incendio,km 191 ruta 5 sur,29/4/1992
0,0,0,0,69,276,0,0,0,0,0,0,0,0.0,0,0,92-170,8,802,80201,1,0,0,da552e0e-e64c-4ff8-a8d2-09eaa2219594,Biobío,Biobío,Los Angeles,Tempestad,,2/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-151,7,702,70204,1,0,0,65dad871-8b05-4c52-bf66-caf4f6e3c42f,Maule,Talca,San Clemente,Plaga,Fdo Bramadero,1/5/1992
1,0,0,2,0,20,0,0,0,0,0,0,0,0.0,0,0,92-152,13,1301,130101,1,0,0,ed196107-8275-49fa-a93d-23dbf72c8d31,Metropolitana,Santiago,Santiago,Incendio,calle Chiloe con Victoria,3/5/1992
0,0,0,0,0,0,2300,0,0,0,0,0,0,0.0,0,0,92-153,8,802,,1,0,0,9a257eb0-9717-4edd-9e29-ac4b23ba073d,Biobío,Biobío,,Deslizamiento,entre rio Biobio y rio Queuco,2/5/1992
0,0,0,0,35,140,400,0,140,0,0,0,0,0.0,0,0,92-154,8,804,80403,1,0,0,7fc951a8-201a-4523-a670-cf7dc31b342c,Biobío,Arauco,Curanilahue,Inundación,,2/5/1992
0,0,0,10,500,400,0,0,0,0,0,0,0,0.0,0,0,92-155,8,803,80302,1,0,0,26612eb4-3da4-4f6d-bdc3-402252a1510e,Biobío,Concepción,Talcahuano,Inundación,Sector Peñuelas,2/5/1992
0,0,0,1,0,4,0,0,0,0,0,0,0,0.0,0,0,92-156,8,803,80302,1,0,0,9fc598a4-944f-4812-a52f-5d6cf674d322,Biobío,Concepción,Talcahuano,Deslizamiento,Pob Zaror,2/5/1992
0,0,0,0,0,72,0,0,72,0,0,0,0,0.0,0,0,92-157,8,803,,1,0,0,16d7c026-bbe6-41e9-bfa5-42dfb5a9a7e0,Biobío,Concepción,,Tempestad,,2/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-158,8,803,80301,1,0,0,ecdf33de-0aa1-46d3-9ba6-1e048780b267,Biobío,Concepción,Concepción,Tempestad,,2/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-159,13,1301,130132,1,0,0,a54d3222-608f-4e38-88a5-9594b7c6a602,Metropolitana,Santiago,Quilicura,Contaminación,Villa Gildemeister,3/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-160,14,141,,1,0,0,ae3b484d-965b-4d95-9f41-678e6b067356,Los Ríos,Valdivia,,Vendaval,,3/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-161,10,101,10101,1,0,0,f24e4219-c030-42a3-b072-fc281c05e5ee,Los Lagos,Llanquihue,Puerto Montt,Tempestad,,2/5/1992
0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,92-162,9,902,90201,1,0,0,3e29be65-61cd-4473-aaf6-84d7c89552f4,La Araucanía,Cautín,Temuco,Tempestad,,2/5/1992
0,0,0,0,50,200,0,0,0,0,0,0,0,0.0,0,0,92-163,8,801,80120,1,0,0,a335df51-bf4a-489c-a0f9-1a5853cc8783,Biobío,Ñuble,San Nicolás,Tempestad,,2/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-164,8,804,80406,1,0,0,6d0fce30-62a7-4e48-8301-1ffcc76bc1e7,Biobío,Arauco,Contulmo,Tempestad,,2/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-165,8,804,80407,1,0,0,16c4a04c-af77-4551-9a8e-0704c5323a99,Biobío,Arauco,Tirúa,Tempestad,,2/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-166,8,801,80115,1,0,0,464358b9-85f4-459d-99d9-85aa8b93f15d,Biobío,Ñuble,Coelemu,Tempestad,,2/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-167,8,802,80206,1,0,0,ed20a11d-6082-4c09-9608-fe375f9a1258,Biobío,Biobío,Santa Bárbara,Tempestad,,2/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-168,8,802,80213,1,0,0,9c5ece4c-b745-434b-ae99-8e3355b1d584,Biobío,Biobío,Yumbel,Tempestad,,2/5/1992
0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-171,5,501,50102,1,0,0,19b20087-1f45-4843-b6a9-cc4114f79770,Valparaíso,Petorca,Petorca,Plaga,,2/5/1992
0,0,0,0,50,200,0,0,0,0,0,0,0,0.0,0,0,92-172,13,1302,130201,1,0,0,d4352250-4192-409d-a414-95d62620a64a,Metropolitana,Chacabuco,Colina,Tempestad,,25/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-173,5,505,50502,1,0,0,7141bb80-e635-4723-8282-406a04ee844a,Valparaíso,Valparaíso,Viña del Mar,Incendio,,6/5/1992
0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-174,12,1201,120101,1,0,0,780f97c3-350b-4cfb-b318-b0b8d9f98060,Magallanes y Antártica Chilena,Última Esperanza,Puerto Natales,Biológico,,7/5/1992
0,0,0,1,0,4,0,0,0,0,0,0,0,0.0,0,0,92-175,5,505,50501,1,0,0,2a451623-e51c-4a32-adcb-00f5d39b22d2,Valparaíso,Valparaíso,Valparaíso,Deslizamiento,Pob Irene Frei  Sector Roderillo,8/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-176,4,401,40101,1,0,0,96e5fc7d-faaa-4e39-976a-82312b892fde,Coquimbo,Elqui,La Serena,Contaminación,Rio Turbio,9/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-177,4,401,40103,1,0,0,d2bcad76-ed4f-4529-99b4-6a4eb9afb1d2,Coquimbo,Elqui,Coquimbo,Contaminación,,9/5/1992
1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,92-178,7,702,70201,1,0,0,cba4e1c1-a8db-4007-8c2f-af9f3aec3600,Maule,Talca,Talca,Incendio,,9/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-179,13,1301,130101,1,0,0,8bac9eb5-4647-40a1-8fa7-36d9bdf150d0,Metropolitana,Santiago,Santiago,Incendio,calle Gay 2523,11/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-180,5,502,50201,1,0,0,6782f74b-c496-4b3d-b174-f60ac958521d,Valparaíso,Los Andes,Los Andes,Helada,Portillo,11/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-181,12,1202,,1,0,0,3848a13e-647d-4661-8b9b-104f5258a314,Magallanes y Antártica Chilena,Magallanes,,Biológico,,12/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-182,9,902,90201,1,0,0,35678b99-b8a1-4038-9fc0-f397a07c49b9,La Araucanía,Cautín,Temuco,Contaminación,,13/5/1992
0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-183,13,1301,130119,1,0,0,5116f2b6-1e90-43f5-910f-b5757ba09ce8,Metropolitana,Santiago,San Miguel,Escape,Pje Lazo  Av Jose Joaquin Prieto,13/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,92-184,13,1301,130101,1,0,0,033567b3-8324-4b09-a334-26e64c50a974,Metropolitana,Santiago,Santiago,Contaminación,,14/5/1992
