deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2010-00050,3,304,,0,13.1,86.36,00BA7566-1C41-4114-844E-02F255F28029,Estelí,San Juan de Limay,,Inundación,Río Los Quesos,19/8/2010
0,0,0,10,0,50,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2010-00051,11,1102,,0,12.28,85.39,8F51BFD4-4773-4CE5-96DD-56D402D16C97,Boaco,Boaco,,Inundación,Ciudad de Boaco,27/8/2010
3,0,0,1,0,953,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2010-00052,6,605,,0,12.09,86.16,F0B52399-352A-4ABA-996D-C34CB23DEC11,Managua,Managua,,Deslizamiento,Ciudad de Managua,22/8/2010
0,0,0,10,50,105,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2010-00053,6,605,,0,12.1,86.21,CA4FBF1E-17DD-4EE1-9552-70ACA03422E1,Managua,Managua,,Lluvias,Ciudad Sandino,21/8/2010
0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0.0,0,0.0,2005-00050,16,1613,,0,12.55,83.34,5557C3DB-3C28-4E6E-9815-B3B18D6EFD13,RAAS,Desembocadura del Río Grande,,Inundación,Desembocadura del Río Grande,4/11/2005
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,10.48,0,0.0,2003-00001,1,106,,0,13.43,86.3,D9D0E2C9-967D-47CC-A6F4-CC5B0D948355,Nueva Segovia,Dipilto,,Incendio forestal,Sitio llamado El Volcán.,21/2/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,279.55,0,0.0,2003-00002,1,107,,0,13.39,86.36,9124EFAF-42E7-4030-AB6A-666151581E0F,Nueva Segovia,Macuelizo,,Incendio forestal,"Macuelizo, Nueva Segovia.",25/2/2003
0,0,0,0,0,0,155000,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00003,6,605,,0,12.09,86.16,7D27E8D7-7AEA-469C-8FE7-85E14E0424EE,Managua,Managua,,Tempestad,En la ciudad de Managua.,19/3/2003
0,0,0,0,0,0,100,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00023,3,304,,0,0.0,0.0,FFDD15D3-8BD9-45EB-B095-EE0F0845B74C,Estelí,San Juan de Limay,,Inundación,Barrio Los Laureles,18/6/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00005,16,1608,,0,12.0,83.45,8859D3DC-70FE-4A5F-B961-DF46E8B1AB1D,RAAS,Bluefields,,Incendio forestal,Wawasahang y Cerro Silva.,7/4/2003
0,3,0,1,0,5,0,0,0,0.0,0.0,0,0,5591.16,0,0.0,2003-00006,1,101,,0,13.55,86.07,FF6CACA9-44D4-41C5-8B07-AECD3F191B56,Nueva Segovia,Jalapa,,Incendio forestal,"Comunidades: Mata Palo, El Junco, Santa Cruz, Los Planes, El",21/4/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,698.86,0,0.0,2003-00007,15,1506,,0,13.44,84.46,9D9DBA2A-7EA1-4234-8CED-9E094CB0225F,RAAN,Siuna,,Incendio forestal,Reserva de Bosawás,23/4/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,2000.0,0,0.0,2003-00008,15,1501,,0,14.44,83.58,E5555C96-8701-4111-A896-4C774B40EC91,RAAN,Waspam,,Incendio forestal,"Comunidades: El Mos, Francia Sirpe.",24/4/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,174.72,0,0.0,2003-00009,8,803,,0,11.55,85.57,CE3AC047-ECA2-4801-986E-EF0A5970C185,Granada,Granada,,Incendio forestal,Isla de Zapatera,25/4/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,419.33,0,0.0,2003-00010,15,1506,,0,13.44,84.46,2A8F7FC4-8F82-43AB-833E-2C133B38F1B0,RAAN,Siuna,,Incendio forestal,"Comunidades: Montes de Oro, Rosquilete, Marta Lorena, El Dor",28/4/2003
0,0,0,0,12,0,60,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00011,13,1307,,0,13.05,86.21,FC9B3BD9-BF78-4757-A17D-A4E9D3D2ECA1,Jinotega,Jinotega,,Vendaval,Barrios: Gracias a Dios y Germán Pomares,1/4/2003
0,0,0,0,0,0,0,0,1908,0.0,0.0,0,0,0.0,0,0.0,2007-00047,5,508,,0,12.26,86.53,21436BC5-DC51-4000-BFE7-DE5D79D9F3F0,León,León,,Inundación,León,9/10/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,1,0,0.0,0,0.0,2003-00012,13,1305,,0,13.18,86.11,BFA0B0C9-02BE-4A9A-B89A-3B830557CBB0,Jinotega,San Sebastián de Yalí,,Vendaval,Comunidad de Las Colinas.,1/4/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00013,10,1007,,3,11.27,85.48,89DA0AFB-5443-442E-A781-CA772190714C,Rivas,San Jorge,,Vendaval,Puerto de San Jorge,1/4/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,20.96,0,0.0,2003-00014,7,701,,0,12.0,86.07,EBD7EE90-2013-42A5-85B8-080913F94057,Masaya,Nindirí,,Incendio forestal,Parque Nacional Volcán Masaya.,23/5/2003
0,0,0,0,40,0,200,0,0,0.0,0.0,0,0,52.41,0,1000.0,2003-00015,8,803,,0,11.55,85.57,CCEE6DF9-2EE2-4C79-8DDA-60287B464B57,Granada,Granada,,Inundación,Comunidad El Tepalón 2.,17/6/2003
0,0,0,4,800,0,4000,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00016,14,1406,,0,12.55,85.55,288AB9F9-8C6A-4BCC-82EB-BF4619397269,Matagalpa,Matagalpa,,Avenida torrencial,"Barrios:  El Tambor, 28 de Agosto, Rodolfo López, Benjamín L",20/6/2003
0,0,0,0,0,230,420,0,0,0.0,0.0,0,0,6290.0,0,0.0,2010-00054,6,602,,0,12.11,86.05,720D793D-1F4C-47F4-A633-5A4AD89AB2D2,Managua,Tipitapa,,Inundación,"Casco Urbano y Comunidades Las Lajas, El Tule, Empanada, PUe",21/8/2010
1,0,0,0,10,0,50,0,0,0.0,0.0,0,0,0.0,0,0.0,2010-00055,5,508,,0,12.26,86.53,8FDA87C4-6BF4-402D-887E-55B35ACA58AD,León,León,,Inundación,Comarca Chiquilistagua,22/8/2010
0,0,0,0,297,0,1485,0,0,0.0,0.0,0,0,0.0,0,0.0,2010-00056,8,803,,0,11.55,85.57,9562820D-62B9-440E-89F0-79D8F51FEDB7,Granada,Granada,,Inundación,comunidad Tepalón,28/8/2010
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2010-00057,15,1506,,0,13.44,84.46,038AD79E-B8A8-4D15-B730-7CE580D922E6,RAAN,Siuna,,Deslizamiento,Comunidad El Guayabo,29/8/2010
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2010-00058,10,1006,,0,11.34,85.34,BE861E0B-1199-46EB-B5E5-E5EE154A3C3B,Rivas,Altagracia,,Deslizamiento,Carretera Altagracia-Moyogalpa,28/8/2010
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,11000.0,2003-00017,1,103,,0,13.43,86.08,763D7E37-01BB-4BB2-8E6E-AF7F06BC294E,Nueva Segovia,El Jicaro,,Avenida torrencial,San José de Susucayán,4/6/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00018,1,104,,0,13.4,86.19,A4D106CC-7B37-496F-822E-59B6A057ADB9,Nueva Segovia,San Fernando,,Avenida torrencial,"San Fernando, Nueva Segovia.",4/6/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,35000.0,2003-00019,2,209,,0,0.0,0.0,DA88D39F-9735-4946-832B-8C6BD98DCB35,Madriz,San José de Cusmapa,,Avenida torrencial,San José de Cusmapa.,17/6/2003
0,0,0,0,0,0,65,0,0,199123.85,3000000.0,0,0,31.45,0,0.0,2003-00020,14,1405,,0,12.51,86.06,3A4E8BB5-17BE-464B-B9AC-76B5A85471CD,Matagalpa,Sébaco,,Inundación,"Comunidades: La Brigada, Río Viejo, Las Calabazas",21/6/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00021,2,207,,0,13.24,86.36,BBE0A801-A5E6-40B3-B2EC-BF64E9907742,Madriz,San Lucas,,Avenida torrencial,El Coyolito y San José.,17/6/2003
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00022,1,103,,0,0.0,0.0,34E88B1D-AF47-4455-B716-4756B166D243,Nueva Segovia,El Jicaro,,Avenida torrencial,Susucayán.,17/6/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00041,4,408,,0,12.58,86.49,029A394A-46EC-45EB-AC19-CC9FA49840F7,Chinandega,Villanueva,,Inundación,Villanueva,9/10/2007
0,0,0,5,0,25,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00024,1,101,,0,13.55,86.07,66F918A0-CBEA-4ADE-A026-FA1894132D21,Nueva Segovia,Jalapa,,Inundación,Barrio El Líbano,18/6/2003
0,0,0,2,0,10,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00025,1,109,,0,13.38,86.28,F8270818-F884-4031-BE76-21CA4D828A06,Nueva Segovia,Ocotal,,Inundación,Barrios Santa Ana y Hermanos Zamora.,18/6/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00026,3,303,,0,13.05,86.21,26D7018A-81D2-4BD2-8870-F87852C5B7E2,Estelí,Estelí,,Tempestad,Ciudad de Estelí,18/6/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00027,14,1407,,0,12.55,85.5,7C263DD1-380F-4260-BCDD-3AEF28E6CE1F,Matagalpa,San Ramón,,Deslizamiento,"El Jobo, San Pablo, Santa Lucía, Sabana Grande, Yúcul.",20/6/2003
0,0,0,1,10,5,50,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00028,13,1307,,0,13.05,86.0,829DFB61-433C-4C4D-BBA7-455AD43284BD,Jinotega,Jinotega,,Avenida torrencial,"Barrios: Sandino, Germán Pomares y Linda Vista.",20/6/2003
0,0,0,0,0,0,1811,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00029,6,605,,0,12.09,86.16,CEF27590-0597-4CAC-ACAF-378A4EED3A59,Managua,Managua,,Epidemia,Municipio de Managua,24/6/2003
0,0,0,0,0,0,0,0,300,0.0,0.0,0,0,0.0,0,0.0,2003-00030,3,304,,0,13.1,86.36,EAD61B86-FC9E-4EB1-B7D3-14AF4CCF7456,Estelí,San Juan de Limay,,Inundación,"El Casco Urbano de la ciudad y comunidades: Loma Atravesada,",24/6/2003
0,0,0,0,0,0,894,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00031,12,1202,,0,12.06,85.22,2671F8D1-4DDE-4161-9C97-FC408ED13A78,Chontales,Juigalpa,,Epidemia,Municipio de Juigalpa,24/6/2003
0,0,0,0,0,0,242,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00031,3,303,,3,13.05,86.21,A5AF3874-E84F-4879-B8FA-3FA3C64B1BF9,Estelí,Estelí,,Inundación,Esteli,9/10/2007
0,0,0,0,0,0,361,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00032,9,902,,0,11.51,86.12,CB56B935-FA6B-4A36-9177-643178F03389,Carazo,Jinotepe,,Epidemia,La ciudad de Jinotepe y comunidades,24/6/2003
0,0,0,0,0,0,0,0,119,0.0,0.0,0,0,0.0,0,0.0,2007-00032,8,803,,0,11.55,85.57,A677F6E4-44A3-4F9A-9A49-9A31C7B93309,Granada,Granada,,Inundación,Malacatoya,9/10/2007
0,0,0,0,0,0,0,0,530,0.0,0.0,0,0,0.0,0,0.0,2007-00033,14,1407,,0,12.55,85.55,B220F642-8672-44AA-804E-DF6AD0BE897A,Matagalpa,San Ramón,,Inundación,San Ramón,9/10/2007
0,0,0,0,0,0,119,0,119,0.0,0.0,0,0,0.0,0,0.0,2007-00034,6,605,,0,12.09,86.16,37A62036-FD6F-404A-80EE-970191390AF0,Managua,Managua,,Inundación,Managua,9/10/2007
0,0,0,0,0,0,496,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00033,8,803,,0,11.55,85.57,E008FAAF-9285-4D6A-B9ED-B35A1912D958,Granada,Granada,,Epidemia,Municipio de Granada,24/6/2003
0,0,0,0,0,0,531,0,183,0.0,0.0,0,0,0.0,0,0.0,2007-00035,3,303,,0,13.05,86.21,F7FC8E28-4A90-4DF8-AF76-6617B6D640C8,Estelí,Estelí,,Inundación,Estelí,9/10/2007
0,0,0,0,0,0,296,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00034,17,1704,,0,11.07,84.28,639DB702-D844-4A87-AAE9-D9884EE7A8ED,Río San Juan,San Carlos,,Epidemia,Municipio y comunidades de San Carlos.,24/6/2003
0,0,0,0,0,0,121,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00035,7,702,,0,11.58,86.05,E01191B5-C7C2-47E7-B379-01AB31D0D958,Masaya,Masaya,,Epidemia,El municipio de Masaya.,24/6/2003
0,0,0,0,0,0,43,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00036,14,1406,,0,12.55,85.55,2E579757-8F35-4262-AA0A-1064888EE87D,Matagalpa,Matagalpa,,Epidemia,Municipio de Matagalpa.,24/6/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00037,1,103,,0,13.43,86.08,E8869670-EA15-450D-B031-88D3F7ABF1F1,Nueva Segovia,El Jicaro,,Avenida torrencial,Musulí,24/6/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00036,3,304,,0,13.1,86.36,E43781F6-5323-4AA9-8EC6-AB0472F9C7C2,Estelí,San Juan de Limay,,Inundación,San Juan de Limay,9/10/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00037,3,306,,0,12.55,86.21,F5BF7799-5456-490E-A097-A7C9EEF00C3B,Estelí,San Nicolás,,Inundación,San Nicolás.,9/10/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00038,4,408,,0,12.58,86.49,58CEFAA2-83B7-4CD2-9716-E2B524EE6887,Chinandega,Villanueva,,Inundación,"Villanueva, Chinandega.",24/6/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00039,10,1010,,0,11.11,85.3,368FCC30-5E16-44FA-8AE4-64D739C490B4,Rivas,Cárdenas,,Avenida torrencial,"Cárdenas, Rivas.",24/6/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00040,14,1405,,0,12.51,86.06,6070B979-1A6F-49A1-BBF9-AAC95BE95700,Matagalpa,Sébaco,,Avenida torrencial,Entre Sébaco y Molino Sur,24/6/2003
0,0,0,0,0,0,5568,0,3361,0.0,0.0,0,0,0.0,0,0.0,2007-00038,4,409,,0,12.37,87.07,235717A7-8474-4F25-B297-178B93F35A7D,Chinandega,Chinandega,,Inundación,Chinandega,9/10/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00039,4,404,,0,13.11,86.55,776C4743-647D-400A-96BC-5375B556986E,Chinandega,Santo Tomás del Norte,,Inundación,Santo Tomás del Norte,9/10/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00040,4,407,,0,13.02,86.54,98673392-ECFA-48DA-9D55-A5DA3EE56470,Chinandega,Somotillo,,Inundación,Somotillo,9/10/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00042,4,406,,0,12.46,87.08,CF503384-2E28-446C-9779-7F30992275C3,Chinandega,Puerto Morazán,,Inundación,Puerto Morazán,9/10/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00043,4,410,,0,12.32,87.1,908D78F4-95DE-4A7F-BFD5-C4313B62E518,Chinandega,El Realejo,,Inundación,El Realejo,9/10/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00044,4,405,,0,12.4,87.1,C94A3068-0BB1-43C6-820D-51A418CB9826,Chinandega,El Viejo,,Inundación,El Viejo,9/10/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00045,4,413,,0,12.33,86.59,CAB1D55E-4E7B-467B-B504-3DCA57C49B7F,Chinandega,Posoltega,,Inundación,Posoltega,9/10/2007
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1412.46,0,0.0,2003-00041,15,1502,,0,14.01,83.23,A5B408EC-55FA-46D3-9C00-D1E1CF0E8443,RAAN,Bilwi,,Inundación,"Laguna Kukalaya, Halover, Isnawas, Prinsubila,Layasiksa, Wan",24/6/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00046,4,412,,0,12.34,87.01,04EE0EE1-1DB1-49DE-8E10-51618F0EE85D,Chinandega,Chichigalpa,,Inundación,Chichigalpa,9/10/2007
0,0,0,0,0,0,373,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00042,15,1507,,0,13.24,83.23,A9FFC8DA-5F86-4289-9D35-787B68314B02,RAAN,Prinzapolka,,Inundación,"Prinzapolka, RAAN.",24/6/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00043,16,1608,,0,12.0,83.45,379A3895-21CD-4709-827E-539851A04A94,RAAS,Bluefields,,Tornado,"Barrios: Fátima, 19 de Julio, Pancasán, barrio Pobre.",10/6/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00048,5,502,,0,12.53,86.32,3B2DF221-CE4F-4033-B999-6ED4EB3CA37E,León,El Sauce,,Inundación,El Sauce,9/10/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00049,5,507,,0,12.3,86.54,CF21FA3C-149B-49AD-9180-B322539521DF,León,Quezalguaque,,Inundación,Quezalguaque,9/10/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00050,5,506,,0,12.31,86.51,A3D3DD46-10CB-49ED-AE32-A90450D2F776,León,Telica,,Inundación,Telica,9/10/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00051,5,505,,0,12.4,86.34,310C0CA5-3E66-484C-8746-F53ACF9D0FF5,León,Larreynaga,,Inundación,Larreynaga.,9/10/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00052,5,509,,0,12.2,86.4,1BF9AEDB-85CE-4F43-A31B-B5EFA593F784,León,La Paz Centro,,Inundación,La Paz Centro,9/10/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00029,1,109,,0,13.38,86.28,A9C604FF-9766-441B-9531-33A54DFDEBAA,Nueva Segovia,Ocotal,,Otro,Río Dipilto.,24/9/2007
0,0,0,0,0,174,145,0,0,0.0,0.0,0,0,0.0,0,40.0,2003-00044,8,804,,0,11.45,86.03,CB09B779-3723-49D3-B6A1-9CCEDE586EA2,Granada,Nandaime,,Avenida torrencial,"El Guanacaste, kilómetro 69 entre Granada y Rivas.",8/7/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00045,16,1608,,0,12.0,83.45,F78F6DDD-E4F4-486A-B648-066BDAF417C0,RAAS,Bluefields,,Tempestad,"Barrios:Los Bomberos, Barrio Central, Tres Cruces, Barrio Fá",8/7/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,69.8896,0,0.0,2007-00053,13,1307,,0,13.05,86.0,E53BCBA3-005D-448F-BF68-20F320CEE9A6,Jinotega,Jinotega,,Inundación,Lago de Apanás,17/10/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,1500.0,2003-00046,17,1704,,0,11.07,84.46,1388D0BA-19B1-451B-8724-EFACDEF77D65,Río San Juan,San Carlos,,Inundación,Laurel Galán,11/8/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00047,6,605,,0,12.09,86.16,1224E38A-8FD1-4911-90D7-577F736D3F16,Managua,Managua,,Inundación,"Barrio Hugo Chávez, Kilometro 7.5 en la carretera norte",24/9/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,400000.0,0,0.0,2007-00025,13,1302,,0,13.22,85.4,2F1C7A09-B665-4A49-B7D3-506D8F0295E4,Jinotega,Cuá Bocay,,Inundación,Bosawás,8/9/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00026,15,1503,,0,13.55,84.24,41D21660-D891-4C2E-BB92-7B28B74106B6,RAAN,Rosita,,Inundación,"Comunidades Sumubila, Betania, Saniglaya, Boomsirpi, Waykala",20/9/2007
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1995-00006,5,510,,0,12.15,86.33,E9B11FA5-6912-4F94-8A84-6C449F5F1E27,León,Nagarote,,Tormenta eléctrica,Municipio de Nagarote,28/4/1995
0,0,0,0,0,53000,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00023,15,1503,,0,13.55,84.24,4D2927E6-EF38-473C-80FC-D6D6D7739FAA,RAAN,Rosita,,Inundación,"Triángulo Minero: Rosita, Bonanza y Tasba Pri.",8/9/2007
0,0,0,14,0,70,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00018,13,1307,,0,13.05,86.0,4E43B5A7-F6E6-48E1-8A9A-83A9C754A83C,Jinotega,Jinotega,,Inundación,"Comunidades Aroskiwas, Bankawas y Linda Vista, cercanas a Ji",5/9/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,432.31,0,66000.0,2007-00030,14,1407,,0,12.55,85.5,60565CC4-0C4D-4914-901F-A97BA4CF5693,Matagalpa,San Ramón,,Inundación,San Ramón,14/10/2007
0,0,0,6,0,0,6000,0,1200,0.0,0.0,0,0,0.0,0,0.0,2007-00017,13,1301,,0,13.37,85.49,617F3D4E-EC65-4F2E-ADC7-57920F9973CA,Jinotega,Wiwilí,,Inundación,"San Andrés de Bocay, Walakistan.",5/9/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00020,1,102,,0,13.45,86.01,74C31253-55CC-4158-9888-3F424A497B92,Nueva Segovia,Murra,,Vendaval,"Murra, Nueva Segovia.",5/9/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00021,6,602,,0,12.09,86.16,C574C381-B35B-41F0-B62D-9B43FB51662D,Managua,Tipitapa,,Inundación,Río La Palmita,5/9/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,240000.0,2007-00027,6,605,,0,12.09,86.16,D55F2F1D-CFDF-4A18-B3D5-963084F5BF34,Managua,Managua,,Lluvias,Managua,22/9/2007
300,63,1000,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00022,15,1502,,0,14.01,83.23,D8995F24-5B42-428D-8DDA-C72B13A88850,RAAN,Bilwi,,Inundación,Sandy Bay,6/9/2007
28,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00024,15,1502,,0,14.01,83.23,E1FDBE09-B83F-47BB-A520-76A5DE61E504,RAAN,Bilwi,,Inundación,Tasba Pri,8/9/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00028,4,409,,0,13.43,86.3,EEF269C4-1E94-41AD-9F33-48C355D4359D,Chinandega,Chinandega,,Otro,Chinandega,25/9/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00016,1,103,,0,13.43,86.08,F8DAE173-D79A-44A4-8593-EBD9637C3233,Nueva Segovia,El Jicaro,,Vendaval,Comunidad El Carmen,4/9/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00019,1,108,,0,13.44,86.42,FC3A5FDD-4652-4524-9AF0-4870E90CFAF8,Nueva Segovia,Santa María,,Inundación,"Comunidad El Zurzular, Ococona, Río Las Playas",5/9/2007
0,0,0,0,0,0,0,0,0,402.13,6000.0,0,0,2.8,0,0.0,2003-00004,9,907,,0,11.48,86.09,6EE2ED02-D624-43F3-AE1D-C2AC158939E1,Carazo,Santa Teresa,,Incendio forestal,Kilómetro 52 Carretera a Carazo,2/4/2003
5,0,1,3000,2686,38000,13430,0,0,0.0,0.0,0,1,0.0,0,0.0,2007-00015,15,1502,,0,14.01,83.23,DAEFF58D-8C2B-4E44-A724-6CAA343373D7,RAAN,Bilwi,,Inundación,"Kukrira, Bismuna, Pahra, Tuapi, Barra de Sandy Bay, Prinzapo",4/9/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.7,2002-00001,1,104,,0,13.4,86.19,48EF8296-9B1A-4D88-9607-54ACB09B079B,Nueva Segovia,San Fernando,,Incendio forestal,Santa Clara y Las Puertas,8/2/2002
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2002-00002,3,303,,0,13.05,86.21,ADDD94F3-B56D-4FB0-9D0B-7F8B3744D2E0,Estelí,Estelí,,Tornado,Barrio Melania Hernández,16/3/2002
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,936.51,0,0.0,2002-00003,2,201,,0,13.29,86.35,6D7011B6-02CD-4777-91A1-92CDEBEF4A03,Madriz,Somoto,,Incendio forestal,Zona de El Horno y El Guayabo,7/4/2002
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,838.67,0,0.0,2002-00004,1,106,,0,13.43,86.3,96A5F673-1750-46A5-9823-63E6D07CB10D,Nueva Segovia,Dipilto,,Incendio forestal,"Dipilto Viejo, El Perote, El Trigal, El Volcán.",10/4/2002
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,2096.68,0,0.0,2002-00005,8,804,,0,11.45,86.03,A6FD5CFC-E5E0-43ED-9FF3-BCB91106E195,Granada,Nandaime,,Incendio forestal,Isla de Zapatera,10/4/2002
0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,30.0,0,0.0,2002-00006,7,701,,0,12.0,86.07,5E6067BD-7561-45CB-A1E2-3372ECFB6F9E,Masaya,Nindirí,,Incendio forestal,Parque Nacional Volcán Masaya.,23/4/2002
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2002-00007,17,1706,,0,0.0,0.0,0ED68D45-F2AD-42DA-9B06-EF49C83D1B44,Río San Juan,San Juan de Nicaragua,,Sequía,San Juan de Nicaragua.,23/4/2002
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2002-00008,9,902,,0,11.51,86.12,D3B4A46C-3F88-414A-B6A9-605C6F4F0388,Carazo,Jinotepe,,Vendaval,Campo de Futbol de Jinotepe,6/4/2002
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,3.49,0,0.0,2002-00009,9,903,,0,11.51,86.13,631565DD-190E-4CB6-B961-BB8065BA004D,Carazo,Dolores,,Incendio forestal,"En Dolores, Carazo.",6/4/2002
