deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
1,0,0,1,12,5,27,5,8,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-06-06,2012-06-11,2012-06-11
13,0,1,2,2,0,8000,0,0,0.0,16000000.0,0,0,0.0,0,0,FLOODS,2012-06-16,2012-06-21,2012-06-21
0,0,0,0,2,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-07-04,2012-07-09,2012-07-09
4,0,0,0,1,0,10,0,1,0.0,0.0,4,0,0.0,0,0,FLOODS,2012-08-03,2012-08-08,2012-08-08
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-08-10,2012-08-15,2012-08-15
7,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-09-07,2012-09-12,2012-09-12
2,0,0,0,2,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-09-28,2012-10-03,2012-10-03
19,0,0,0,5,549,59663,0,1,0.0,0.0,0,0,9000.0,50,0,FLOODS,2012-10-10,2012-10-15,2012-10-15
4,0,0,6,5,50,88,50,50,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-10-19,2012-10-24,2012-10-24
2,0,0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-10-25,2012-10-30,2012-10-30
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-11-05,2012-11-10,2012-11-10
1,0,3,2,30,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-11-20,2012-11-25,2012-11-25
8,0,7,1,30,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-11-27,2012-12-02,2012-12-02
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2012-12-23,2012-12-28,2012-12-28
0,0,0,0,0,0,0,0,10,0.0,0.0,0,0,0.0,0,0,FLOODS,2013-01-19,2013-01-24,2013-01-24
0,0,0,0,66,0,0,0,39,0.0,0.0,0,0,0.0,0,0,FLOODS,2013-03-01,2013-03-06,2013-03-06
0,0,0,0,3,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2013-03-25,2013-03-30,2013-03-30
0,0,0,0,10,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2013-04-29,2013-05-04,2013-05-04
0,0,2,10,10,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2013-05-06,2013-05-11,2013-05-11
0,0,0,0,1,0,0,0,101,0.0,0.0,0,0,0.0,0,0,FLOODS,2013-06-06,2013-06-11,2013-06-11
0,4,0,9,25,0,61,0,80,0.0,0.0,0,0,0.0,0,0,STORMS,2013-06-19,2013-06-24,2013-06-24
0,0,0,0,20,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2013-06-27,2013-07-02,2013-07-02
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2013-07-13,2013-07-18,2013-07-18
0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2013-08-03,2013-08-08,2013-08-08
3,0,0,2,43,0,90,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2013-08-23,2013-08-28,2013-08-28
5,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2013-09-01,2013-09-06,2013-09-06
3,1,0,8,10,0,11,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2013-09-09,2013-09-14,2013-09-14
5,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2013-09-18,2013-09-23,2013-09-23
2,0,0,2,82,163,142,162,115,0.0,0.0,0,0,0.0,0,0,FLOODS,2013-11-20,2013-11-25,2013-11-25
4,0,4,0,30,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2013-11-28,2013-12-03,2013-12-03
21,0,1,13,2,0,0,0,27,0.0,0.0,0,0,0.0,0,0,FLOODS,2013-12-15,2013-12-20,2013-12-20
3,0,0,0,0,0,0,0,0,0.0,50000000.0,0,0,0.0,0,0,FLOODS,2014-01-08,2014-01-13,2014-01-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-01-15,2014-01-20,2014-01-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-02-18,2014-02-23,2014-02-23
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-04-14,2014-04-19,2014-04-19
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-04-26,2014-05-01,2014-05-01
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-06-27,2014-07-02,2014-07-02
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-09-01,2014-09-06,2014-09-06
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,60,0,FLOODS,2014-09-11,2014-09-16,2014-09-16
0,0,0,0,186,0,0,0,10,0.0,0.0,0,0,350.0,0,0,FLOODS,2014-09-26,2014-10-01,2014-10-01
0,0,0,0,15,0,0,0,0,0.0,769110.0,0,0,0.0,0,0,FLOODS,2014-10-03,2014-10-08,2014-10-08
1,0,3,0,0,0,0,0,0,0.0,20000.0,0,0,0.0,0,0,FLOODS,2014-10-16,2014-10-21,2014-10-21
0,0,0,0,0,0,0,0,300,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-10-27,2014-11-01,2014-11-01
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2014-11-28,2014-12-03,2014-12-03
0,0,0,0,11,0,0,0,0,0.0,200000.0,0,0,0.0,0,0,FLOODS,2015-06-04,2015-06-09,2015-06-09
1,0,0,0,0,0,22,0,0,0.0,595000.0,0,0,35.0,0,0,FLOODS,2015-06-11,2015-06-16,2015-06-16
0,0,0,0,175,0,0,0,0,0.0,2683225.51,0,0,0.0,0,0,FLOODS,2015-07-26,2015-07-31,2015-07-31
0,0,0,0,37,0,0,0,0,0.0,474290.05,0,0,0.0,0,0,FLOODS,2015-08-29,2015-09-03,2015-09-03
0,0,0,0,0,0,6,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2015-09-15,2015-09-20,2015-09-20
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2015-10-09,2015-10-14,2015-10-14
0,1,1,0,0,0,0,0,0,0.0,200000.0,1,0,0.0,0,0,FLOODS,2015-10-17,2015-10-22,2015-10-22
0,0,0,0,7,0,0,0,0,0.0,567546.55,0,0,0.0,0,0,FLOODS,2015-10-29,2015-11-03,2015-11-03
